10,20,1,10.025467157363892,17.074717044830322
10,4,1,10.021459102630615,37.15424704551697
10,4,0,1.0210599899291992,48.23799204826355
10,8,1,10.023077964782715,66.28995609283447
10,8,1,10.022594928741455,86.37362718582153
10,20,0,5.576936960220337,102.01176619529724
10,8,1,10.021735906600952,120.07344007492065
10,4,1,10.019016027450562,140.15455317497253
10,20,1,10.019855976104736,160.22238898277283
10,20,1,10.020313024520874,180.3560881614685
10,8,1,10.019768953323364,200.4396710395813
10,4,0,2.1130378246307373,212.6168451309204
10,20,1,10.019285917282104,230.6732361316681
10,8,1,10.019662141799927,250.74012112617493
10,4,0,0.600020170211792,261.38791608810425
10,20,1,10.01911187171936,279.43999218940735
10,8,0,0.519618034362793,290.00804901123047
10,4,0,0.3314800262451172,298.3702709674835
10,4,0,0.5188949108123779,306.9246771335602
10,20,1,10.019495964050293,324.9754390716553
10,8,0,0.5505890846252441,335.59027004241943
10,20,1,10.019284963607788,353.64226603507996
10,4,0,0.4259970188140869,364.13284707069397
10,8,0,0.41033196449279785,372.56617999076843
10,20,1,10.019230842590332,390.62649512290955
10,20,1,10.022716045379639,410.69707703590393
14,20,1,14.022993803024292,443.8641891479492
14,8,0,0.44186997413635254,450.3672571182251
14,20,1,14.019503116607666,468.4116110801697
14,8,0,0.4415569305419922,474.91739201545715
14,4,0,0.45658016204833984,479.3989861011505
14,4,0,0.05088400840759277,483.47685718536377
14,8,0,0.45661306381225586,487.9660060405731
14,8,0,0.4258439540863037,492.41877913475037
14,4,0,0.44127416610717773,496.90069603919983
14,4,0,0.4257488250732422,501.35238814353943
14,20,1,14.019597053527832,519.3960740566254
14,20,1,14.01959490776062,539.463140964508
14,4,0,0.5667181015014648,546.0940260887146
14,8,0,0.613494873046875,550.7406361103058
14,20,1,14.019933938980103,568.7972149848938
14,4,0,0.5817019939422607,575.4261121749878
14,8,0,0.42669105529785156,579.8879020214081
14,20,1,14.029431104660034,597.9573659896851
14,20,1,14.019442081451416,618.0311501026154
14,8,0,0.4425539970397949,624.5213630199432
14,4,0,0.942781925201416,629.4880981445312
14,4,0,0.4100148677825928,633.9224231243134
14,20,1,14.019452095031738,651.9819700717926
14,8,0,0.6606118679046631,658.706864118576
14,8,0,0.5365219116210938,663.2831451892853
14,4,0,0.06657004356384277,667.3794341087341
14,20,1,14.022891998291016,685.4358801841736
14,8,0,0.47352004051208496,691.9705641269684
14,20,1,14.028465032577515,710.025276184082
14,4,0,0.9414551258087158,717.0216031074524
14,4,0,0.6287319660186768,721.6765441894531
14,4,0,0.4571688175201416,726.1716980934143
14,20,1,14.03040099143982,744.2280991077423
14,8,0,0.4107499122619629,750.6938681602478
14,20,1,14.019370079040527,768.7518739700317
14,8,0,0.5038588047027588,775.3207120895386
14,20,1,14.019686937332153,793.3688390254974
14,4,0,0.6613349914550781,800.0952689647675
14,8,0,0.6289551258087158,804.7624661922455
14,20,1,14.019400835037231,822.8184671401978
14,8,0,0.5188639163970947,829.3867390155792
14,4,0,0.44127607345581055,833.8581681251526
14,4,0,0.5188829898834229,838.4041681289673
2,20,1,2.0189859867095947,852.451730966568
2,4,0,0.5201489925384521,871.0205121040344
2,4,1,2.019284963607788,889.136636018753
2,8,1,2.019256114959717,909.2035810947418
2,8,1,2.019094944000244,929.270348072052
2,20,1,2.0233049392700195,949.3409960269928
2,4,1,2.0189108848571777,969.4211401939392
2,20,1,2.0193350315093994,989.488538980484
2,20,1,2.019301176071167,1009.5555250644684
2,8,1,2.0190207958221436,1031.511705160141
2,4,1,2.019228935241699,1051.5789651870728
2,8,1,2.01933217048645,1071.6461610794067
2,20,1,2.0191750526428223,1091.7297070026398
2,4,1,2.0192930698394775,1111.813371181488
2,20,1,2.0193638801574707,1131.897117137909
2,8,1,2.022830009460449,1151.968854188919
2,4,0,0.36288905143737793,1170.3925709724426
2,8,1,2.019078016281128,1188.4488651752472
2,20,1,2.019382953643799,1208.5329849720001
2,8,1,2.0197601318359375,1228.6177990436554
2,4,1,2.019618034362793,1248.8012170791626
0,0,0,0,1270.133602142334
10,4,0,0.5819470882415771,1295.7290360927582
10,8,0,0.20676207542419434,1303.971359014511
10,20,1,10.019799947738647,1322.017580986023
10,4,0,0.4573369026184082,1332.5222091674805
10,20,1,10.019309997558594,1350.567717075348
10,8,0,0.44164490699768066,1361.073578119278
10,4,0,0.4257018566131592,1369.5243601799011
10,20,1,10.019535064697266,1387.5852200984955
10,20,1,10.01926302909851,1407.651880979538
10,4,1,10.019556999206543,1427.7190821170807
10,8,0,0.4423530101776123,1438.2258651256561
10,8,0,0.4408719539642334,1446.691498041153
10,4,0,0.4408609867095947,1455.1579179763794
10,20,1,10.01927399635315,1473.2030630111694
10,8,0,0.5829708576202393,1483.8341131210327
10,4,0,0.42647695541381836,1492.2942430973053
10,20,1,10.022716999053955,1510.3573260307312
10,8,0,0.4416999816894531,1520.8598911762238
10,20,1,10.019484043121338,1538.9045701026917
10,8,0,0.5508420467376709,1549.5030941963196
10,20,1,10.01910400390625,1567.5548241138458
10,4,0,0.47252583503723145,1578.0753281116486
10,8,0,0.4265909194946289,1586.5293581485748
10,4,0,0.4733541011810303,1595.0430560112
10,8,0,0.5041038990020752,1603.573714017868
10,20,1,10.02264404296875,1621.6256310939789
10,20,1,10.034088134765625,1641.72123503685
10,4,0,0.4407970905303955,1652.228460073471
10,4,0,0.42534399032592773,1660.6799261569977
10,8,0,0.425872802734375,1669.1300101280212
10,8,0,0.410815954208374,1677.5818510055542
10,20,1,10.02271294593811,1695.6441051959991
10,4,0,0.4726729393005371,1706.1778311729431
14,8,0,0.4102060794830322,1721.099160194397
14,4,0,0.17562508583068848,1725.3142590522766
14,20,1,14.01941204071045,1743.3583590984344
14,20,1,14.020143985748291,1763.4258949756622
14,4,0,0.48872995376586914,1769.9784200191498
14,8,0,0.42559003829956055,1774.4322111606598
14,8,0,0.4724280834197998,1778.928992986679
14,4,0,0.3939640522003174,1783.3503351211548
14,4,0,0.3165590763092041,1787.7068541049957
14,20,1,14.019636154174805,1805.759752035141
14,8,0,0.7532930374145508,1812.5605301856995
14,20,1,14.019443988800049,1830.6099829673767
14,20,1,14.030678033828735,1850.7046961784363
14,20,1,14.019593000411987,1870.7771651744843
14,8,0,0.5825099945068359,1877.4074630737305
14,4,0,0.42575693130493164,1881.8675110340118
14,8,0,0.42638111114501953,1886.31800198555
14,4,0,0.5825979709625244,1890.9246141910553
14,4,0,0.5511960983276367,1895.5091080665588
14,20,1,14.01938509941101,1913.5615010261536
14,8,0,1.0662078857421875,1920.6920759677887
14,8,0,0.4409048557281494,1925.1668570041656
14,4,0,0.4720020294189453,1929.6644430160522
14,20,0,0.363588809967041,1934.0562591552734
14,4,0,0.16041898727416992,1938.2532691955566
14,8,0,0.42658114433288574,1942.7192940711975
14,20,0,0.41072916984558105,1947.170320034027
14,8,0,0.34734296798706055,1951.5571579933167
14,4,0,0.6914207935333252,1956.284392118454
14,20,1,14.019289016723633,1974.3290441036224
14,4,0,0.6616439819335938,1981.0382800102234
14,20,1,14.01928186416626,1999.0962471961975
14,8,0,0.5664958953857422,2005.7106461524963
14,4,0,0.39462709426879883,2010.2554869651794
14,8,0,0.08216714859008789,2014.3761570453644
14,20,1,14.019237995147705,2032.4300181865692
14,20,1,14.025690078735352,2052.5036170482635
14,4,0,0.9408268928527832,2059.50257396698
14,8,0,0.6908478736877441,2064.219164133072
14,8,0,0.800678014755249,2069.0462729930878
14,4,0,0.5823290348052979,2073.6609671115875
14,20,1,14.031174898147583,2091.7267801761627
14,4,0,0.5034208297729492,2098.2823581695557
14,20,1,14.03001093864441,2116.3425760269165
14,20,1,14.030272006988525,2136.4265689849854
2,4,0,0.42627787590026855,2149.1727759838104
2,4,0,0.5030899047851562,2165.717123031616
2,8,0,0.456528902053833,2182.203747987747
2,20,1,2.0190258026123047,2200.250188112259
2,8,0,1.004662036895752,2219.3180270195007
2,20,1,2.0205039978027344,2237.3685071468353
2,20,1,2.0188519954681396,2257.450357198715
2,4,0,0.5033907890319824,2276.0018861293793
2,8,0,0.4878079891204834,2292.5196101665497
2,8,0,0.4103410243988037,2308.976161003113
2,4,0,0.4101250171661377,2325.4255809783936
2,20,1,2.018928050994873,2343.4847621917725
2,20,1,2.023484945297241,2363.555729150772
2,8,0,0.4566941261291504,2382.0728430747986
2,4,0,0.8016819953918457,2398.9015040397644
2,8,0,0.8966600894927979,2415.829703092575
2,4,0,0.567457914352417,2432.4341361522675
2,20,1,2.019094944000244,2450.486144065857
2,20,1,2.0189430713653564,2470.569605112076
2,8,1,2.018639087677002,2490.635473012924
2,4,1,2.018617868423462,2510.7029151916504
2,20,1,2.0235300064086914,2530.7737250328064
2,8,1,2.0228469371795654,2550.8576741218567
