10,20,1,10.024129867553711,17.075708150863647
10,8,1,10.019388198852539,37.155357122421265
10,8,1,10.024332046508789,57.22765302658081
10,20,1,10.029902935028076,77.31659698486328
10,4,0,1.0239760875701904,88.39468598365784
10,4,1,10.023586988449097,106.44462013244629
10,4,0,1.0192999839782715,117.52424001693726
10,8,1,10.022789001464844,135.57776308059692
10,20,1,10.01988697052002,155.65878319740295
10,20,1,10.026071071624756,175.8152620792389
10,8,1,10.029715061187744,195.9028661251068
10,4,0,1.0190770626068115,206.97607398033142
10,20,1,10.024304151535034,225.03143310546875
10,8,1,10.02445101737976,245.1155071258545
10,4,0,1.019232988357544,256.1942050457001
10,20,1,10.033381938934326,274.25825119018555
10,4,0,1.0191287994384766,285.32782316207886
10,8,1,10.023826837539673,303.3828661441803
10,4,0,1.0200250148773193,314.4638261795044
10,20,1,10.023941993713379,332.51753401756287
10,20,1,10.025551080703735,352.60336112976074
10,8,1,10.023561000823975,372.68526315689087
10,8,1,10.023529052734375,392.7688980102539
10,4,1,10.023718118667603,412.85286712646484
14,4,0,1.0219340324401855,430.40007615089417
14,20,1,14.027199983596802,448.45593309402466
14,20,1,14.024809122085571,468.5373821258545
14,4,0,1.019460916519165,475.61567401885986
14,8,1,14.025475978851318,493.67151618003845
14,8,1,14.017969131469727,513.7482540607452
14,4,0,1.0197961330413818,520.8162460327148
14,20,1,14.025646924972534,538.8731541633606
14,8,0,1.0193190574645996,545.9504580497742
14,8,1,14.021265983581543,564.0021390914917
14,20,1,14.025032043457031,584.0902562141418
14,4,0,1.0194289684295654,591.1683931350708
14,20,1,14.02396011352539,609.2231130599976
14,20,1,14.030364990234375,629.3132920265198
14,4,0,1.0215950012207031,636.3882009983063
14,4,0,1.0193800926208496,641.4363241195679
14,8,1,14.025454998016357,659.4923851490021
14,8,1,14.033599138259888,679.584263086319
14,4,0,1.019373893737793,686.6539561748505
14,20,1,14.019885063171387,704.7045431137085
14,8,0,1.0214660167694092,711.7898991107941
14,20,1,14.025557041168213,729.8442440032959
14,8,0,1.0201261043548584,736.9236350059509
14,4,0,1.0250990390777588,741.978718996048
14,8,1,14.025129079818726,760.0288050174713
14,20,1,14.02524995803833,780.112725019455
14,20,1,14.025104999542236,800.1954472064972
14,8,1,14.016781091690063,820.2718110084534
14,4,0,1.0192499160766602,827.3414001464844
14,4,0,1.0191669464111328,832.3914661407471
14,20,1,14.025508880615234,850.4478051662445
2,4,1,2.0196750164031982,864.9414989948273
2,8,0,1.0195660591125488,884.0085639953613
2,4,0,1.019516944885254,901.0588719844818
2,20,1,2.0201570987701416,919.1099791526794
2,8,1,2.019745111465454,939.1931240558624
2,20,1,2.0206680297851562,959.3447821140289
2,4,0,1.0190939903259277,986.0834610462189
2,20,1,2.0212881565093994,1004.1359651088715
2,8,1,2.0296390056610107,1024.2282710075378
2,4,0,1.1154539585113525,1043.3978111743927
2,20,1,2.0199670791625977,1061.4527020454407
2,8,1,2.020020008087158,1081.5364952087402
2,4,1,2.0208041667938232,1101.604593038559
2,4,0,1.0191490650177002,1120.6867270469666
2,20,1,2.0193119049072266,1138.7372710704803
2,20,1,2.019545793533325,1158.804633140564
2,8,1,2.0201408863067627,1178.8734531402588
2,8,1,2.0200271606445312,1198.9571461677551
2,20,1,2.022022008895874,1219.0429999828339
2,8,1,2.0203499794006348,1239.1250460147858
2,4,1,2.0196661949157715,1259.2081410884857
0,0,0,0,1276.6382081508636
10,4,0,1.0195269584655762,1344.458880186081
10,8,1,10.032213926315308,1362.5217502117157
10,20,1,10.023169994354248,1382.6796731948853
10,8,1,10.023717880249023,1402.7642731666565
10,20,1,10.02333402633667,1422.8476870059967
10,4,0,1.0194189548492432,1433.9276649951935
10,4,0,1.0196411609649658,1442.978059053421
10,8,1,10.023529052734375,1461.0321102142334
10,8,1,10.023835897445679,1481.1162011623383
10,20,1,10.021121978759766,1501.1973412036896
10,20,1,10.02822494506836,1521.2883381843567
10,4,0,1.0194358825683594,1532.36318898201
10,20,1,10.02376914024353,1550.4178450107574
10,8,1,10.023338079452515,1570.5000920295715
10,8,1,10.02341103553772,1590.584976196289
10,4,0,1.019057035446167,1601.6647160053253
10,4,0,1.0194220542907715,1610.7153182029724
10,20,1,10.023386001586914,1628.7693111896515
10,4,0,1.0197279453277588,1639.8505811691284
