14,20,1,14.020855188369751,21.062067985534668
14,8,1,14.034550905227661,41.160873889923096
14,20,1,14.018707036972046,61.22997689247131
14,4,0,1.0217010974884033,68.30076098442078
14,4,0,1.019439935684204,73.34913992881775
14,8,1,14.024338006973267,91.40393996238708
14,4,0,1.0196239948272705,98.48405504226685
14,8,1,14.023936033248901,116.53866791725159
14,20,1,14.024799108505249,136.62422895431519
14,20,1,14.024210929870605,156.70837092399597
14,4,0,1.0190329551696777,163.7878439426422
14,8,1,14.024338960647583,181.84322690963745
14,8,0,1.0197670459747314,188.92336106300354
14,20,1,14.024714231491089,206.978276014328
14,4,0,1.0191938877105713,214.05762887001038
14,4,0,1.0192980766296387,219.10756492614746
14,20,1,14.024678945541382,237.1642029285431
14,8,0,1.0192461013793945,244.24314188957214
14,8,0,1.0195770263671875,249.2940158843994
14,20,1,14.026991128921509,267.35181498527527
14,4,0,1.0190610885620117,274.42847990989685
14,20,1,14.024729013442993,292.48460507392883
14,8,0,1.0215868949890137,299.5660650730133
14,4,0,1.0217230319976807,304.6676480770111
14,4,0,1.0197560787200928,309.7159481048584
14,8,0,1.0191469192504883,314.7655589580536
14,8,0,1.019122838973999,319.81606006622314
14,4,0,1.0189931392669678,324.8665030002594
14,20,1,14.024382829666138,342.920597076416
14,20,1,14.02375316619873,363.0058579444885
14,4,0,1.0253899097442627,370.0926740169525
14,20,1,14.0239839553833,388.1581380367279
14,20,1,14.018712997436523,408.2373878955841
14,4,0,1.0217108726501465,415.3244230747223
10,20,1,10.023107767105103,436.6588270664215
10,20,1,10.02254605293274,456.74337887763977
10,8,1,10.024558067321777,476.8293869495392
10,4,0,1.0190389156341553,487.909059047699
10,8,1,10.023790836334229,505.96438908576965
10,4,1,10.022626876831055,526.0477890968323
10,8,1,10.025026798248291,546.1348299980164
10,4,0,1.0191090106964111,557.2132499217987
10,20,1,10.023203134536743,575.2685039043427
10,4,0,1.0217220783233643,586.3516170978546
10,20,1,10.025300025939941,604.4058449268341
10,8,0,1.0219550132751465,615.4873600006104
10,8,0,1.0218331813812256,624.5377049446106
10,20,1,10.029789924621582,642.5961470603943
10,20,1,10.018593072891235,662.6696820259094
10,8,1,10.022366046905518,682.7413420677185
10,4,0,1.019340991973877,693.822762966156
10,4,0,1.0236618518829346,702.8781340122223
10,4,0,1.0191528797149658,711.9243381023407
10,4,0,1.0190739631652832,720.9748380184174
10,8,1,10.02281403541565,739.0290009975433
10,20,0,7.036890029907227,756.1276760101318
10,8,1,10.0244140625,774.1827340126038
10,20,1,10.022436141967773,794.2658579349518
10,20,1,10.0224130153656,814.3507590293884
10,4,0,1.0190558433532715,825.4318110942841
10,4,0,1.0195720195770264,834.482794046402
2,20,1,2.0204389095306396,856.0520520210266
2,8,1,2.0193819999694824,876.135339975357
2,8,1,2.0199429988861084,896.2205259799957
2,20,1,2.0197079181671143,916.3715660572052
2,4,1,2.019895076751709,936.456456899643
2,4,0,0.5035979747772217,955.0249099731445
2,20,1,2.0237720012664795,975.3486609458923
2,4,1,2.0239179134368896,995.4334330558777
2,4,1,2.023416042327881,1015.5178000926971
2,8,1,2.0196611881256104,1035.5989120006561
2,20,1,2.0196750164031982,1055.683569908142
2,8,1,2.0196149349212646,1075.7682468891144
2,8,1,2.0238559246063232,1095.857064962387
2,20,1,2.0195701122283936,1115.9375109672546
2,4,1,2.0200140476226807,1136.0226769447327
2,20,1,2.0237720012664795,1156.1122539043427
2,4,1,2.023777961730957,1176.1969809532166
2,8,1,2.020296096801758,1196.2782349586487
2,8,1,2.0237419605255127,1216.366698026657
2,20,1,2.0235729217529297,1236.4508459568024
2,8,1,2.0204849243164062,1256.532819032669
0,0,0,0,1276.772253036499
14,4,0,1.0191349983215332,1394.7222828865051
14,20,1,14.034228086471558,1412.7877218723297
14,20,1,14.03379201889038,1432.8716320991516
14,4,0,1.0211970806121826,1439.943135023117
14,8,0,1.0217108726501465,1444.9940860271454
14,8,0,1.0188329219818115,1450.0416629314423
14,20,1,14.023190021514893,1468.0960788726807
14,4,0,1.0194010734558105,1475.1768579483032
14,8,0,1.023684024810791,1480.2311959266663
14,20,0,1.0192439556121826,1485.2772090435028
14,8,0,1.0194480419158936,1490.3275520801544
14,4,0,1.019347906112671,1495.3779060840607
14,8,0,1.0194668769836426,1500.4282999038696
14,20,1,14.023065090179443,1518.4821949005127
14,4,0,1.0188508033752441,1525.5624170303345
14,8,0,1.019653081893921,1530.6136219501495
14,20,1,14.02319598197937,1548.6670200824738
14,4,0,1.0192289352416992,1555.7476398944855
14,4,0,1.019186019897461,1560.7980630397797
14,20,1,14.03221583366394,1578.8603830337524
14,4,0,1.021813154220581,1585.935210943222
14,20,1,14.034237146377563,1603.9981479644775
14,8,0,1.019252061843872,1611.0675809383392
14,8,0,1.0193960666656494,1616.1178488731384
14,8,0,1.0196940898895264,1621.168601989746
14,20,1,14.023880958557129,1639.2228169441223
14,20,1,14.025247812271118,1659.3087320327759
14,4,0,1.0188701152801514,1666.3867778778076
14,4,0,1.0194900035858154,1671.4377300739288
14,8,0,1.0195038318634033,1676.487986087799
14,20,1,14.023349046707153,1694.541997909546
14,4,0,1.0192279815673828,1701.624037027359
14,4,0,1.0214359760284424,1706.6761438846588
