14,4,0,1.0192749500274658,1754.142746925354
14,20,0,1.0192148685455322,1759.1925818920135
14,4,0,1.0196030139923096,1764.2428750991821
14,4,0,1.0191490650177002,1769.2930200099945
14,8,0,1.0195519924163818,1774.3430058956146
14,8,0,1.0196211338043213,1779.3934659957886
14,4,0,1.019576072692871,1784.4434850215912
14,20,1,14.023442029953003,1802.4972651004791
14,20,1,14.023808002471924,1822.5815079212189
14,4,0,1.0192220211029053,1829.6591119766235
14,8,0,1.0194430351257324,1834.7110440731049
14,20,1,14.023436069488525,1852.764969110489
14,8,0,1.0191600322723389,1859.8443789482117
14,4,0,1.0193428993225098,1864.8943450450897
14,20,1,14.023725032806396,1882.9490849971771
14,4,0,1.0188548564910889,1890.0279381275177
14,8,0,1.0190749168395996,1895.078157901764
14,20,1,14.023195028305054,1913.1323580741882
14,8,0,1.0192151069641113,1920.2120459079742
14,4,0,1.0188860893249512,1925.2619240283966
14,20,1,14.023885011672974,1943.3163900375366
14,4,0,1.0188450813293457,1950.395674943924
14,8,0,1.023362159729004,1955.449872970581
14,8,0,1.0212748050689697,1960.4982280731201
14,20,1,14.023107051849365,1978.5497570037842
14,20,1,14.023542881011963,1998.634239912033
14,4,0,1.0190119743347168,2005.7133629322052
14,8,0,1.0193428993225098,2010.7637350559235
14,20,1,14.023438930511475,2028.8179409503937
14,4,0,1.0191638469696045,2035.8988358974457
14,4,0,1.0189459323883057,2041.065090894699
14,20,0,1.019096851348877,2046.115718126297
14,8,0,1.019305944442749,2051.1645379066467
14,20,1,14.023489952087402,2069.21901011467
14,8,0,1.0189268589019775,2076.298600912094
14,20,0,1.0192840099334717,2081.3491909503937
14,8,0,1.0189549922943115,2086.400006055832
14,4,0,1.022428035736084,2091.4524281024933
14,4,0,1.0214741230010986,2096.5028879642487
14,4,0,1.0190670490264893,2101.549314022064
14,8,1,14.03202486038208,2119.6127500534058
14,20,1,14.023448944091797,2139.6876010894775
2,20,1,2.019366979598999,2154.5489881038666
2,8,1,2.0189948081970215,2174.6160790920258
2,20,1,2.0204720497131348,2194.701271057129
2,8,1,2.0198469161987305,2214.7842569351196
2,4,1,2.019608974456787,2234.883343935013
2,4,1,2.019881010055542,2254.9516150951385
2,8,1,2.019505023956299,2275.0348958969116
2,4,1,2.0195178985595703,2295.1014499664307
2,8,1,2.019670009613037,2315.185760974884
2,4,1,2.0196409225463867,2335.269275903702
2,20,1,2.0196759700775146,2355.3361570835114
2,20,1,2.0195579528808594,2375.4031059741974
2,20,1,2.0196759700775146,2395.487061023712
2,4,0,1.0193979740142822,2414.5703139305115
2,8,1,2.0196101665496826,2432.620558977127
2,8,1,2.020293951034546,2452.7064781188965
2,4,1,2.0201408863067627,2472.790074110031
2,20,1,2.019861936569214,2492.87318611145
2,4,1,2.0199131965637207,2512.9570360183716
2,8,1,2.0201098918914795,2533.0409591197968
2,4,0,1.0191638469696045,2552.140340089798
