10,25,1,10.02638292312622,17.085473775863647
10,10,1,10.026059865951538,37.169193983078
10,10,1,10.025928974151611,57.25198793411255
10,5,0,0.8312509059906006,68.13958883285522
10,25,1,10.024646997451782,86.19935083389282
10,5,0,0.7061340808868408,96.9647228717804
10,25,1,10.026379823684692,115.01883888244629
10,10,0,8.070237159729004,133.14581489562988
10,25,0,2.1927809715270996,143.3675389289856
10,5,0,0.6292510032653809,152.07130193710327
10,10,1,10.025652885437012,170.13436794281006
10,5,0,0.5823800563812256,180.77434992790222
10,5,0,0.6916978359222412,189.50026392936707
10,5,0,8.274179935455322,205.79936981201172
10,10,1,10.026283979415894,223.85117483139038
10,10,1,10.025418996810913,243.93342781066895
10,25,1,10.025799036026001,264.0170509815216
10,25,1,10.026173114776611,284.10044980049133
10,10,1,10.026148080825806,304.18372678756714
10,10,1,10.026325941085815,324.2689599990845
10,25,1,10.026694059371948,344.3519878387451
10,25,1,10.025896072387695,364.43341279029846
10,5,0,0.6759657859802246,375.1680588722229
10,5,0,0.7846469879150391,383.99290895462036
10,25,1,10.025897979736328,404.60377287864685
10,5,0,0.5973939895629883,415.2581388950348
14,5,0,0.6293258666992188,428.9573040008545
14,10,1,14.028081893920898,447.0214719772339
14,5,0,0.597728967666626,453.67462277412415
14,25,1,14.027148008346558,471.73700881004333
14,10,1,14.028649091720581,491.82178497314453
14,25,1,14.028098106384277,511.9044408798218
14,5,0,0.5980141162872314,518.5574848651886
14,5,0,0.660559892654419,523.2533369064331
14,10,1,14.029103994369507,541.3218398094177
14,25,0,13.3245530128479,560.7004749774933
14,10,1,14.028417825698853,578.7547979354858
14,25,0,1.0192689895629883,585.8287727832794
14,10,0,2.13044810295105,591.988303899765
14,25,1,14.027292013168335,610.0534818172455
14,5,0,0.5822269916534424,616.6915049552917
14,5,0,1.020555019378662,621.7458879947662
14,10,1,14.028016090393066,639.8019528388977
14,25,1,14.027362823486328,659.8864109516144
14,10,0,3.9754891395568848,669.9171907901764
14,25,1,14.028258085250854,687.9868078231812
14,25,1,14.02845311164856,708.0699717998505
14,5,0,1.01963210105896,715.1442577838898
14,10,0,3.6781389713287354,722.8522279262543
14,5,1,14.027858972549438,740.9193739891052
14,25,0,3.5061230659484863,750.4797148704529
14,25,1,14.027912139892578,768.5356318950653
14,5,0,1.019779920578003,775.6111109256744
14,5,0,1.0204250812530518,780.6624069213867
14,10,0,11.8700270652771,796.5608308315277
14,10,0,1.9268758296966553,802.5175349712372
14,5,0,7.758214950561523,814.316074848175
14,10,1,14.028867959976196,832.3867499828339
14,25,1,14.027878046035767,852.4683198928833
2,5,1,2.0204451084136963,865.57794880867
2,10,1,2.0204288959503174,885.6605179309845
2,25,1,2.020740032196045,905.7439999580383
2,10,1,2.020843982696533,925.8271968364716
2,25,1,2.0205111503601074,945.9767758846283
2,5,1,2.020740032196045,966.0606248378754
2,5,1,2.0207509994506836,986.1434519290924
2,25,1,2.0208070278167725,1006.22656083107
2,25,1,2.020642042160034,1026.3099038600922
2,5,1,2.0205209255218506,1046.3927919864655
2,10,1,2.0199899673461914,1066.4734609127045
2,10,1,2.021317958831787,1086.5433058738708
2,25,1,2.0202109813690186,1106.6253488063812
2,10,1,2.020719051361084,1126.709571838379
2,25,1,2.020447015762329,1146.7917668819427
2,10,1,2.020570993423462,1166.8751969337463
2,5,0,1.0191318988800049,1185.9568719863892
2,5,1,2.0212299823760986,1204.008876800537
2,25,0,0.4723200798034668,1222.5437848567963
2,10,1,2.0209848880767822,1240.5907878875732
2,10,1,2.0204319953918457,1260.6731669902802
0,0,0,0,1276.8015809059143
10,25,1,10.025322914123535,1301.7948689460754
10,5,0,1.0195651054382324,1312.8723578453064
10,10,1,10.025166034698486,1330.9272558689117
10,25,1,10.024948835372925,1351.0107939243317
10,10,0,1.2849938869476318,1362.353765964508
10,5,0,1.0193040370941162,1371.404139995575
10,25,0,0.23875188827514648,1379.6740458011627
10,5,0,1.019442081451416,1388.7210788726807
10,25,1,10.025679111480713,1406.7774357795715
10,10,1,10.025930881500244,1426.8606889247894
10,5,0,1.0193519592285156,1437.9377479553223
10,10,1,10.02605390548706,1455.9942109584808
10,10,1,10.024861097335815,1476.0763638019562
10,25,0,9.399768829345703,1495.5342259407043
10,5,0,1.0195410251617432,1504.5871288776398
10,10,1,10.02576994895935,1522.6433629989624
10,5,0,1.0194308757781982,1533.7191529273987
10,25,1,10.025749921798706,1551.7765197753906
10,10,1,10.02512502670288,1571.859058856964
10,5,0,1.0194079875946045,1582.9364547729492
10,25,1,10.025260925292969,1600.9934837818146
10,5,0,1.0194048881530762,1612.070877790451
10,25,1,10.025406122207642,1630.1267848014832
10,10,1,10.025478839874268,1650.2099468708038
10,10,1,10.024465084075928,1670.2927339076996
10,25,1,10.025099992752075,1690.3758268356323
10,5,0,3.724726915359497,1704.1592099666595
14,5,0,1.0201148986816406,1718.2547769546509
14,10,0,1.0194201469421387,1723.303202867508
14,25,1,14.02776288986206,1741.361804008484
14,10,0,1.769836187362671,1749.1868948936462
14,5,0,1.019942045211792,1754.2369329929352
14,25,1,14.027731895446777,1772.29460978508
14,25,1,14.02642011642456,1792.3766388893127
14,5,0,1.0205540657043457,1799.453822851181
14,10,0,1.0193431377410889,1804.5026428699493
14,25,1,14.02809190750122,1822.5617377758026
14,5,0,1.0199031829833984,1829.6369109153748
14,10,0,1.02000093460083,1834.6863989830017
14,5,0,1.020176887512207,1839.7369239330292
14,25,1,14.026994943618774,1857.7944819927216
14,10,0,1.0199060440063477,1864.8693978786469
14,25,1,14.026618003845215,1882.9260919094086
14,5,0,1.0200800895690918,1890.0032978057861
14,10,0,1.019869089126587,1895.0517618656158
14,5,0,1.0199990272521973,1900.1031558513641
14,10,1,14.028067111968994,1918.159052848816
14,5,0,1.0201261043548584,1925.23588180542
14,25,1,14.027539014816284,1943.2934379577637
14,10,0,1.0196599960327148,1950.3670539855957
14,25,1,14.028032064437866,1968.4268608093262
14,10,0,1.0195529460906982,1975.5015499591827
14,5,0,1.019454002380371,1980.551012992859
14,25,1,14.028307914733887,1998.610251903534
14,10,0,1.019521951675415,2005.684639930725
14,5,0,1.0197858810424805,2010.7354409694672
14,25,1,14.027942895889282,2028.792769908905
14,10,0,1.0205450057983398,2035.8687818050385
14,25,0,12.090216875076294,2051.9882559776306
14,5,1,14.027589082717896,2070.042699813843
14,10,0,7.930883884429932,2084.0288169384003
14,5,0,1.019834041595459,2089.084797859192
14,25,1,14.028647184371948,2107.143056869507
14,25,1,14.026847124099731,2127.2244658470154
2,5,1,2.0206639766693115,2140.335016965866
2,5,1,2.0197761058807373,2160.415655851364
2,10,1,2.0199429988861084,2180.499200820923
2,25,1,2.0208561420440674,2200.7000608444214
2,10,1,2.020697832107544,2220.7829298973083
2,25,1,2.0208239555358887,2240.8662419319153
2,5,1,2.0202081203460693,2260.9489798545837
2,5,1,2.020688056945801,2281.0325939655304
2,25,1,2.0207180976867676,2301.1158838272095
2,25,1,2.0198729038238525,2321.1981937885284
2,10,1,2.020411968231201,2341.281669855118
2,10,1,2.0198700428009033,2361.364382982254
2,10,1,2.0206820964813232,2381.448516845703
2,10,1,2.0203769207000732,2401.531219959259
2,5,0,1.0195419788360596,2420.6137878894806
2,25,1,2.0204739570617676,2438.664478778839
2,25,1,2.020944118499756,2458.7492368221283
2,5,1,2.020907163619995,2478.8330438137054
2,10,1,2.0200231075286865,2498.91281580925
2,5,0,1.0208861827850342,2517.9986708164215
2,10,1,2.0210750102996826,2536.0476458072662
