10,10,0,1.6700029373168945,8.74445104598999
10,5,0,3.870723009109497,20.64978313446045
10,25,1,10.004821062088013,38.68990516662598
10,5,0,0.38397908210754395,49.129202127456665
10,25,1,10.02132797241211,67.18747115135193
10,10,1,10.005252122879028,87.24756813049316
10,25,1,10.00383186340332,107.3076741695404
10,10,0,0.4031062126159668,117.7659981250763
10,10,0,0.9696149826049805,126.77031111717224
10,5,0,0.2532069683074951,135.05840396881104
10,5,0,0.28524303436279297,143.37809014320374
10,25,1,10.00491189956665,161.4185609817505
10,5,0,0.3186328411102295,171.7925741672516
10,10,1,10.004013061523438,189.8329360485077
10,25,1,10.004011154174805,209.8930721282959
10,10,1,10.004040002822876,229.95330095291138
10,5,0,0.2857048511505127,240.29426097869873
10,25,1,10.004101037979126,258.33414816856384
10,10,1,10.004124879837036,278.3947641849518
10,5,0,0.25147581100463867,288.70209217071533
10,25,1,10.005096912384033,306.7423071861267
10,10,1,10.004122972488403,326.8025860786438
10,25,1,10.003835916519165,346.8627841472626
10,5,0,0.2688000202178955,357.18696808815
10,10,1,10.0049729347229,375.227322101593
10,25,1,10.004776000976562,395.28752517700195
10,25,1,10.004054069519043,415.34785509109497
2,5,1,2.0165109634399414,432.45662117004395
2,25,1,2.016458034515381,452.53331303596497
2,10,1,2.0164551734924316,472.6105260848999
2,25,1,2.017503023147583,492.6875681877136
2,5,0,0.26876401901245117,511.01584005355835
2,10,1,2.017519950866699,529.0738010406494
2,10,1,2.0168700218200684,549.1499140262604
2,5,0,0.035305023193359375,567.2447581291199
2,5,0,0.13546419143676758,583.4198451042175
2,10,1,2.0177600383758545,601.4768970012665
2,25,1,2.017518997192383,621.5539400577545
2,25,1,2.017313003540039,641.6307761669159
2,10,1,2.0169389247894287,661.7080700397491
2,5,0,0.01888585090637207,679.7864019870758
2,25,1,2.0174951553344727,697.8430740833282
2,10,1,2.0164358615875244,717.9195861816406
2,5,0,0.13568902015686035,736.1144621372223
2,25,1,2.0175511837005615,754.1713421344757
2,25,1,2.017199993133545,774.247848033905
2,5,0,0.18497705459594727,792.4930040836334
2,5,0,0.08576488494873047,808.6179809570312
2,25,1,2.016400098800659,826.6742870807648
14,25,1,14.006176948547363,863.7766020298004
14,10,0,0.4188389778137207,870.2495970726013
