14,8,1,14.016052961349487,21.078915119171143
14,20,1,14.015629053115845,41.14596199989319
14,4,0,0.46784400939941406,47.665032148361206
14,8,0,3.0346767902374268,54.73199915885925
14,20,1,14.016396045684814,72.77995419502258
14,4,0,0.3659050464630127,79.19719314575195
14,8,0,0.48441195487976074,83.71580505371094
14,4,0,0.751244068145752,88.49914813041687
14,20,1,14.015697956085205,106.5470290184021
14,4,0,0.3343360424041748,112.93283796310425
14,20,1,14.017117977142334,130.9810709953308
14,8,0,0.4013710021972656,137.4333951473236
14,20,1,14.015807867050171,155.4816119670868
14,20,1,14.015623807907104,175.56522011756897
14,8,0,0.3509349822998047,181.96739315986633
14,4,0,0.43424296379089355,186.43435311317444
14,4,0,0.5347537994384766,191.00093817710876
14,8,0,0.46750593185424805,195.5008020401001
14,4,0,0.6847620010375977,200.21835112571716
14,8,1,14.01589584350586,218.26596117019653
14,20,1,14.015664100646973,238.3329610824585
14,20,1,14.015650987625122,258.39996004104614
14,8,0,0.6178770065307617,265.0689811706543
14,4,0,0.46759796142578125,269.56882309913635
14,20,1,14.015864849090576,287.61711716651917
14,4,0,0.28432583808898926,293.95278310775757
14,8,0,0.4004189968109131,298.3857159614563
14,4,0,0.43416595458984375,302.8528730869293
14,20,1,14.01569390296936,320.90103816986084
14,8,0,0.4511890411376953,327.4033579826355
14,4,0,0.5345230102539062,331.97033309936523
14,8,0,0.33408188819885254,336.3364691734314
14,8,0,0.5008659362792969,340.8702139854431
14,4,0,0.3509697914123535,345.2537281513214
14,20,1,14.015692949295044,363.30182218551636
14,20,1,14.015658140182495,383.3687860965729
14,20,1,14.015489101409912,403.4355990886688
14,8,0,0.2678539752960205,409.75506019592285
14,4,0,0.5511648654937744,414.3382740020752
14,8,0,0.45092320442199707,418.82159209251404
2,4,0,0.3005540370941162,429.4051470756531
2,20,1,2.015532970428467,447.4532091617584
2,8,0,0.2843179702758789,465.7889201641083
2,4,1,2.0153679847717285,483.83717918395996
2,20,1,2.0155961513519287,503.90418004989624
2,8,1,2.0155420303344727,523.9712200164795
2,4,1,2.015890121459961,544.0386550426483
2,20,1,2.015393018722534,564.1050400733948
2,8,1,2.0159339904785156,584.1725151538849
2,20,1,2.0155651569366455,604.2392220497131
2,8,1,2.0153799057006836,624.3060331344604
2,4,1,2.0152411460876465,644.3731150627136
2,4,1,2.015462875366211,664.440248966217
2,8,1,2.015589952468872,684.5072650909424
2,4,1,2.015496015548706,704.574226140976
2,20,1,2.0155560970306396,724.641350030899
2,20,1,2.0154919624328613,744.708062171936
2,8,1,2.0155298709869385,764.7752721309662
2,8,1,2.015637159347534,784.8423430919647
2,4,1,2.015500068664551,804.9092969894409
2,4,1,2.0157110691070557,824.97634100914
10,20,1,10.016146183013916,858.693596124649
10,8,0,0.30133795738220215,869.0460419654846
10,8,1,10.015433073043823,887.0941059589386
10,20,1,10.0154709815979,907.1609201431274
10,4,0,0.25052309036254883,917.4631240367889
10,4,0,0.23262810707092285,925.7286970615387
10,8,1,10.01559591293335,943.7784190177917
10,8,1,10.01587200164795,963.8454341888428
10,20,1,10.015676975250244,983.9124801158905
10,4,0,0.23442816734313965,994.214851140976
10,4,0,0.25106096267700195,1002.498505115509
10,20,1,10.016414880752563,1020.546403169632
10,4,0,0.4347848892211914,1031.0324029922485
10,4,0,0.2841160297393799,1039.3489999771118
10,8,1,10.015720129013062,1057.3969690799713
10,8,0,0.39953112602233887,1067.847617149353
10,20,1,10.01546597480774,1085.8973710536957
10,20,1,10.015641927719116,1105.964555978775
10,20,1,10.01563286781311,1126.0313999652863
10,4,0,0.26804685592651367,1136.3508939743042
10,20,1,10.015575170516968,1154.3987500667572
10,4,0,0.2851710319519043,1164.7348701953888
10,8,1,10.015681028366089,1182.7827150821686
10,8,1,10.015607833862305,1202.8493521213531
10,20,1,10.015480995178223,1222.9164040088654
10,20,1,10.01567816734314,1242.9836370944977
10,4,0,0.4180030822753906,1253.4529180526733
0,0,0,0,1260.1610851287842
14,8,0,0.40129590034484863,1270.5033881664276
14,8,0,0.3678710460662842,1274.9033889770508
14,20,1,14.015727043151855,1292.9510669708252
14,20,1,14.0157151222229,1313.0182800292969
14,4,0,0.2510030269622803,1319.3206660747528
14,4,0,0.501115083694458,1323.8540110588074
14,4,0,0.401029109954834,1328.2875790596008
14,20,1,14.016318082809448,1346.3355541229248
14,8,0,0.26763200759887695,1352.6547150611877
14,20,1,14.015657186508179,1370.702742099762
14,4,0,0.2678649425506592,1377.021810054779
14,8,0,0.267711877822876,1381.3215680122375
14,8,0,0.38237881660461426,1385.7367391586304
14,8,0,0.30095911026000977,1390.0721111297607
14,4,0,0.3159139156341553,1394.420214176178
14,4,0,0.31653809547424316,1398.7711300849915
14,20,1,14.015698909759521,1416.820266008377
14,20,1,14.015296936035156,1436.8869831562042
14,4,0,0.33463215827941895,1443.2733900547028
14,20,1,14.015707015991211,1461.3212139606476
14,8,0,0.41663503646850586,1467.7892050743103
14,20,1,14.015663146972656,1485.8382830619812
