14,4,0,0.3180210590362549,7.372158050537109
14,4,0,5.4011030197143555,16.80516791343689
14,20,1,14.015569925308228,34.85280108451843
14,8,0,0.31770992279052734,41.2215690612793
14,8,0,0.28437304496765137,45.53852891921997
14,20,1,14.01598310470581,63.58655095100403
14,8,0,0.36796092987060547,70.00541996955872
14,8,0,0.6672549247741699,74.7051169872284
14,4,0,0.3176229000091553,79.05541110038757
14,4,0,0.5988860130310059,83.68703699111938
14,20,1,14.015528202056885,101.73685002326965
14,20,1,14.015913963317871,121.8037281036377
14,20,1,14.015548944473267,141.87061500549316
14,4,0,0.017261981964111328,147.93897891044617
14,20,1,14.015737056732178,165.98762488365173
14,8,0,0.7177228927612305,172.75645995140076
14,8,0,2.3341329097747803,179.12245988845825
14,4,0,0.034628868103027344,183.19007992744446
14,20,1,14.015674829483032,201.23806500434875
14,20,1,14.015611171722412,221.3048210144043
14,8,0,0.15114688873291016,227.50733089447021
14,4,0,0.11803102493286133,231.6571409702301
14,8,0,0.1509261131286621,235.84045696258545
14,4,0,0.4843170642852783,240.35689902305603
14,20,1,14.015635013580322,258.4053180217743
14,8,0,0.18558406829833984,264.6418659687042
14,4,0,1.934765100479126,270.6080219745636
14,8,0,0.48473501205444336,275.12449502944946
14,20,1,14.015666961669922,293.1722640991211
14,4,1,14.015538930892944,313.2391929626465
14,20,1,14.01553988456726,333.3060920238495
14,4,0,0.26771020889282227,339.62510800361633
14,8,0,3.0675740242004395,346.72497296333313
14,8,0,0.6676390171051025,351.4251699447632
14,20,1,14.015583038330078,369.4731020927429
14,4,0,0.1848280429840088,375.70916295051575
14,4,0,1.184682846069336,380.92538809776306
14,4,0,0.2350449562072754,385.1924889087677
14,20,1,14.015586137771606,403.2401559352875
14,20,1,14.01553988456726,423.30669689178467
2,8,1,2.0149338245391846,437.6067850589752
2,4,0,0.16725921630859375,455.8258500099182
2,20,1,2.015509843826294,473.87425208091736
2,8,1,2.0153889656066895,493.94119691848755
2,20,1,2.015375852584839,514.0077030658722
2,4,0,0.0839540958404541,532.1435039043427
2,8,1,2.015665054321289,550.1917729377747
2,8,1,2.0155560970306396,570.258791923523
