10,20,1,10.01586389541626,17.05946707725525
10,8,0,0.5007681846618652,27.611638069152832
10,4,0,0.41774702072143555,36.0620059967041
10,8,1,10.015549898147583,54.109962940216064
10,20,1,10.01511287689209,74.1765501499176
10,4,0,0.4011569023132324,84.62948513031006
10,4,0,0.48450803756713867,93.14622211456299
10,4,0,0.4671609401702881,101.64588594436646
10,20,1,10.015536785125732,119.69415807723999
10,8,0,0.451030969619751,130.19644212722778
10,8,0,0.7508378028869629,138.9797761440277
10,20,1,10.015153169631958,157.0276620388031
10,4,0,0.3676638603210449,167.44655394554138
10,20,1,10.015724897384644,185.49488711357117
10,8,0,0.40157103538513184,195.94799208641052
10,20,1,10.015477895736694,213.99547815322876
10,8,0,0.3676159381866455,224.41446495056152
10,4,0,0.8507630825042725,233.2977809906006
10,8,0,0.6676249504089355,241.9980959892273
10,4,0,0.6169250011444092,250.6475329399109
10,20,1,10.015534162521362,268.69624304771423
10,8,0,0.40094709396362305,279.1486060619354
10,4,0,0.5341329574584961,287.71506810188293
10,20,1,10.015507221221924,305.76342606544495
10,8,0,0.5840392112731934,316.3987181186676
10,20,1,10.015522956848145,334.44686698913574
10,4,0,0.650036096572876,345.14868211746216
10,4,0,0.40085291862487793,353.58294701576233
10,8,0,0.31742310523986816,361.9326100349426
10,20,1,10.015928030014038,379.981164932251
10,20,1,10.015087127685547,400.04773902893066
10,4,0,0.3176281452178955,410.41739106178284
10,20,1,10.015541076660156,428.46514201164246
2,8,0,0.6678199768066406,445.78441095352173
2,4,1,2.0154531002044678,463.8322150707245
2,20,1,2.015393018722534,483.89926314353943
2,4,0,0.6009960174560547,502.5516359806061
2,8,0,0.467296838760376,519.0515811443329
2,20,1,2.0154120922088623,537.1000349521637
2,8,0,0.4347400665283203,555.586128950119
2,4,0,0.31774306297302246,571.9361369609833
2,20,1,2.0156588554382324,589.9841210842133
2,4,0,0.350322961807251,608.385910987854
2,20,1,2.0156569480895996,626.4346301555634
2,8,0,0.46761417388916016,644.9537670612335
2,4,0,0.4344298839569092,661.4208209514618
2,20,1,2.015789031982422,679.468798160553
2,8,0,0.40149402618408203,697.9216639995575
2,4,0,0.2678191661834717,714.2214500904083
2,20,1,2.0154590606689453,732.2691609859467
2,8,0,0.3512289524078369,750.6721019744873
2,4,0,0.6001238822937012,767.3047831058502
2,8,0,0.6846380233764648,784.0227129459381
2,20,1,2.0147500038146973,802.070228099823
2,20,1,2.0152931213378906,822.1375110149384
