10,4,2,1.000054121017456,2.000005006790161,444.9249348640442,0,0,6
10,4,1,0.6279850006103516,4.000051975250244,446.9249818325043,0,1,0
10,4,1,0.5433351993560791,6.000050067901611,448.92497992515564,0,2,4
10,4,1,0.5484001636505127,8.000025033950806,450.92495489120483,0,2,5
10,4,1,0.6802229881286621,10.00010085105896,452.92503094673157,0,2,5
10,20,1,0.9816598892211914,2.0004329681396484,485.04205989837646,0,0,4
10,20,2,0.5673332214355469,4.000427961349487,487.042053937912,0,1,6
10,20,1,0.7644820213317871,6.00038480758667,489.04201197624207,0,2,5
10,20,1,0.9804930686950684,8.000524997711182,491.0421528816223,0,2,5
10,20,1,0.5569510459899902,10.00053596496582,493.04216289520264,0,1,7
10,8,1,0.5300240516662598,2.0001120567321777,505.09227991104126,0,1,7
10,8,2,0.898090124130249,4.000185012817383,507.0923550128937,0,2,4
10,8,1,0.8226470947265625,6.000185012817383,509.0923538208008,0,0,5
10,8,1,0.9479970932006836,8.000205993652344,511.09237480163574,0,0,2
10,8,2,0.9807009696960449,10.01686406135559,513.109032869339,0,2,0
10,20,2,0.904245138168335,2.000011920928955,611.4434850215912,0,0,5
10,20,2,0.8475918769836426,4.000004053115845,613.4434769153595,0,2,0
10,8,1,0.766603946685791,2.0002219676971436,643.5438289642334,0,1,6
10,8,2,0.9139330387115479,4.000306129455566,645.5439119338989,0,2,1
10,8,1,0.9636290073394775,6.000286102294922,647.5438928604126,0,2,6
10,8,1,0.5809369087219238,8.00032114982605,649.5439279079437,0,1,4
10,8,2,1.000079870223999,10.00064206123352,651.5442488193512,0,0,7
10,8,2,0.6983721256256104,2.0001931190490723,661.577390909195,0,2,3
10,8,1,0.7820420265197754,4.000213146209717,663.5774109363556,0,0,5
10,8,2,1.0001170635223389,6.0002570152282715,665.5774548053741,0,0,7
10,20,1,0.7833349704742432,2.0001230239868164,723.8614208698273,0,0,3
10,20,1,0.6457700729370117,3.999861001968384,725.8611588478088,0,1,6
10,20,2,0.8653650283813477,6.0001609325408936,727.8614590167999,0,2,0
10,20,1,0.536639928817749,8.000120878219604,729.8614189624786,0,1,7
10,20,1,0.6686758995056152,10.000155925750732,731.8614540100098,0,1,1
10,8,1,0.8882670402526855,2.000638961791992,763.9783308506012,0,0,7
10,8,1,0.4936680793762207,4.0006279945373535,765.9783189296722,0,1,3
10,8,2,0.7985031604766846,6.000623941421509,767.9783158302307,0,2,1
10,8,2,0.7135200500488281,8.00067400932312,769.9783658981323,0,2,2
10,4,0,0.06349015235900879,0.06865310668945312,818.2132589817047,0,1,5
10,8,1,0.5539839267730713,2.000216007232666,1329.898479938507,0,1,3
10,8,1,0.65773606300354,4.00023078918457,1331.8984940052032,0,1,6
10,8,2,1.0000779628753662,6.000247001647949,1333.8985109329224,0,0,6
10,8,1,0.7011981010437012,8.000234842300415,1335.8984990119934,0,1,6
10,8,1,0.5430519580841064,10.000227928161621,1337.898491859436,0,1,1
10,20,1,0.599837064743042,2.000235080718994,1398.1155760288239,0,2,6
10,20,1,0.4802379608154297,4.016728162765503,1400.1320679187775,0,2,4
10,20,1,0.7527399063110352,6.0001749992370605,1402.115515947342,0,0,3
10,20,1,0.9816269874572754,8.000192165374756,1404.115532875061,0,2,6
10,20,2,0.9970400333404541,10.0002281665802,1406.1155688762665,0,2,3
10,8,1,0.5331699848175049,2.0001039505004883,1466.3326358795166,0,2,7
10,8,1,0.8334569931030273,4.000097990036011,1468.3326308727264,0,0,1
10,8,1,0.6589710712432861,6.0001020431518555,1470.3326358795166,0,1,6
10,8,1,0.6147558689117432,8.000094890594482,1472.3326280117035,0,2,6
10,8,1,0.5015401840209961,10.000033855438232,1474.3325679302216,0,1,0
10,20,1,0.5510509014129639,2.0004119873046875,1494.4161548614502,0,1,1
10,20,1,0.779932975769043,4.000375032424927,1496.4161179065704,0,0,4
10,20,1,0.7998669147491455,6.000409841537476,1498.4161529541016,0,0,0
10,20,1,0.6984729766845703,8.00042986869812,1500.4161729812622,0,2,5
10,20,1,0.6477739810943604,10.00042200088501,1502.4161648750305,0,2,5
10,20,1,0.592628002166748,2.000298023223877,1570.6665890216827,0,1,3
10,20,1,0.4451770782470703,4.0005950927734375,1572.6668858528137,0,1,5
10,20,1,0.8941259384155273,6.016226053237915,1574.6825168132782,0,0,5
10,20,1,0.49831700325012207,7.999796152114868,1576.6660869121552,0,1,2
10,20,1,0.6565868854522705,10.000384092330933,1578.6666748523712,0,0,6
10,8,1,0.6492159366607666,2.017209053039551,1590.7339389324188,0,2,4
10,8,1,0.43209099769592285,3.999929904937744,1592.7166600227356,0,1,5
10,8,1,0.4830319881439209,6.000036001205444,1594.7167658805847,0,1,6
10,8,2,0.8642578125,8.000053882598877,1596.7167840003967,0,0,7
10,8,1,0.6585159301757812,10.000625848770142,1598.717355966568,0,1,2
10,20,2,0.7150669097900391,2.0002520084381104,1630.8336429595947,0,2,3
10,20,1,0.7015891075134277,4.000265121459961,1632.833655834198,0,0,3
10,20,1,0.46451520919799805,6.00027322769165,1634.8336639404297,0,1,1
10,20,1,0.6351568698883057,8.000291109085083,1636.8336818218231,0,0,0
10,20,1,0.5015280246734619,10.0002920627594,1638.833683013916,0,0,0
10,8,1,0.536566972732544,2.000383138656616,1678.9839668273926,0,1,6
10,8,1,0.951866865158081,4.000388145446777,1680.9839708805084,0,0,1
10,8,1,0.4702320098876953,6.000353097915649,1682.9839358329773,0,1,6
10,8,1,0.7784929275512695,8.000384092330933,1684.9839668273926,0,0,2
10,8,1,0.811284065246582,10.000387191772461,1686.983969926834,0,0,7
10,20,2,0.5321149826049805,2.000178098678589,1727.133987903595,0,2,3
10,20,2,0.39823102951049805,4.017092943191528,1729.1509029865265,0,2,1
10,8,1,0.6200568675994873,2.0003039836883545,2201.3866670131683,0,1,6
10,8,2,0.7310481071472168,4.000424146652222,2203.386787891388,0,2,0
10,8,1,0.5647530555725098,6.000400066375732,2205.3867638111115,0,2,5
10,8,1,0.4679379463195801,8.000385046005249,2207.3867490291595,0,1,1
10,8,2,0.7481949329376221,10.000375032424927,2209.3867399692535,0,2,3
10,20,1,0.7607929706573486,1.9998691082000732,2267.586597919464,0,0,3
10,20,1,0.8038477897644043,4.0001139640808105,2269.5868430137634,0,0,4
10,20,1,0.6819188594818115,6.017055034637451,2271.6037838459015,0,2,4
10,20,1,0.48180079460144043,8.00049090385437,2273.587219953537,0,2,5
10,20,1,0.4844329357147217,10.000230073928833,2275.586958885193,0,1,2
10,20,1,0.5733139514923096,2.0000908374786377,2315.7372210025787,0,1,0
10,20,1,0.5212349891662598,4.000247955322266,2317.737378835678,0,0,3
10,20,1,0.7391300201416016,6.000246047973633,2319.7373769283295,0,0,7
10,20,2,0.7481410503387451,8.00025987625122,2321.7373909950256,0,2,0
10,20,2,0.6635720729827881,10.000283002853394,2323.7374138832092,0,2,3
10,8,1,0.8595130443572998,2.00006103515625,2333.7707879543304,0,0,5
10,8,2,0.8626420497894287,4.000041961669922,2335.7707698345184,0,0,7
10,8,1,0.5734360218048096,6.000131845474243,2337.7708599567413,0,1,3
10,8,1,0.7717690467834473,8.000105857849121,2339.770833969116,0,0,1
10,8,2,0.631767988204956,10.016793012619019,2341.787519931793,0,2,2
10,8,2,0.8159410953521729,2.0003468990325928,2408.021202802658,0,2,3
10,8,1,0.8018479347229004,4.000392913818359,2410.021248817444,0,0,4
10,8,1,0.47460389137268066,6.000335931777954,2412.0211918354034,0,1,1
10,8,1,0.56402587890625,8.000388860702515,2414.0212450027466,0,2,5
10,8,2,0.8478717803955078,10.000346899032593,2416.021202802658,0,2,0
10,20,1,0.49628400802612305,2.0010130405426025,2454.1547849178314,0,1,5
10,20,1,0.42085790634155273,4.000998020172119,2456.1547708511353,0,1,3
10,20,1,0.6192200183868408,6.001018047332764,2458.154790878296,0,0,0
10,20,1,0.46823716163635254,8.001052856445312,2460.1548249721527,0,1,3
10,20,2,0.513787031173706,10.001023054122925,2462.1547949314117,0,2,1
10,8,1,0.8616209030151367,1.999988079071045,2522.371563911438,0,0,5
10,8,2,0.423753023147583,4.000308990478516,2524.3718848228455,0,1,1
10,8,1,0.8168430328369141,6.000274896621704,2526.371850967407,0,0,7
10,8,1,0.5864419937133789,8.0003080368042,2528.371883869171,0,0,3
10,8,1,0.6549789905548096,10.000330924987793,2530.3719069957733,0,0,7
10,20,1,0.566673994064331,2.000437021255493,2562.488741874695,0,2,7
10,20,2,0.4477529525756836,4.000415086746216,2564.48872089386,0,2,1
10,20,1,0.850750207901001,6.000459909439087,2566.488765001297,0,0,5
10,20,2,0.5973548889160156,8.000483989715576,2568.488788843155,0,2,1
10,20,2,1.0000369548797607,2.0005688667297363,2578.522336959839,0,1,0
10,20,2,0.6314389705657959,4.000438928604126,2580.5222070217133,0,2,2
