10,4,0,0.5164229869842529,0.5206081867218018,7.560403108596802,0,2,4
10,20,1,0.9260201454162598,2.0004639625549316,17.591179132461548,0,0,6
10,20,1,0.8484439849853516,4.000574111938477,19.591288089752197,0,2,6
10,20,1,0.7165381908416748,6.000602960586548,21.591317176818848,0,0,7
10,20,2,0.9967389106750488,8.000540971755981,23.591257095336914,0,2,7
10,20,1,0.6148478984832764,10.000602960586548,25.59131908416748,0,2,1
10,8,1,0.6729590892791748,2.000614881515503,37.64142918586731,0,1,2
10,8,1,0.6034510135650635,4.000669956207275,39.64148497581482,0,0,3
10,8,1,0.5621769428253174,6.000690937042236,41.641505002975464,0,0,2
10,8,1,0.582165002822876,8.00071096420288,43.641525983810425,0,0,1
10,8,1,0.4521968364715576,10.00047492980957,45.6412889957428,0,0,0
10,4,0,0.32706308364868164,0.3470158576965332,104.20495700836182,0,0,1
10,8,1,0.5330090522766113,2.0004100799560547,114.24230718612671,0,0,0
10,8,1,0.4109160900115967,4.000143051147461,116.24203896522522,0,0,5
10,8,1,0.6634640693664551,6.000211000442505,118.24210715293884,0,2,4
10,8,1,0.6039688587188721,8.000473976135254,120.24237012863159,0,0,4
10,8,1,0.4539809226989746,10.016632080078125,122.25852799415588,0,0,0
10,20,1,0.44831204414367676,2.000559091567993,134.309180021286,0,0,2
10,20,1,0.5141160488128662,4.000643968582153,136.30926418304443,0,2,2
10,20,1,0.40632200241088867,6.00068211555481,138.3093020915985,0,0,3
10,20,1,0.37117695808410645,8.000680923461914,140.3093011379242,0,0,0
10,20,1,0.43724679946899414,10.000686883926392,142.30930709838867,0,0,6
10,20,1,0.516685962677002,2.0005691051483154,230.62689018249512,0,2,0
10,20,1,0.5203180313110352,4.000579118728638,232.62689995765686,0,1,3
10,20,1,0.4682741165161133,6.000209093093872,234.62652897834778,0,0,2
10,20,1,0.3630080223083496,8.000699996948242,236.62702012062073,0,1,3
10,20,1,0.39774584770202637,10.000648021697998,238.62696814537048,0,1,5
10,8,1,0.5401830673217773,2.0006861686706543,278.7774920463562,0,0,2
10,8,1,0.4810149669647217,4.000101089477539,280.77690601348877,0,2,1
10,8,1,0.35098910331726074,6.000714063644409,282.77751898765564,0,1,7
10,8,1,0.39689207077026367,8.000734090805054,284.7775399684906,0,2,6
10,8,1,0.4567070007324219,10.000543117523193,286.7773480415344,0,0,5
10,20,1,0.49826502799987793,2.0169239044189453,318.911159992218,0,2,0
10,20,1,0.513556957244873,4.000224828720093,320.89445996284485,0,2,6
10,20,1,0.4668450355529785,6.0001068115234375,322.8943431377411,0,1,6
10,20,1,0.399277925491333,8.000375986099243,324.89461302757263,0,1,4
10,20,2,0.8982160091400146,10.000403881072998,326.89464116096497,0,2,5
10,8,1,0.503709077835083,2.0005719661712646,346.97818517684937,0,1,6
10,8,1,0.7315919399261475,4.000622034072876,348.9782359600067,0,2,2
10,8,1,0.458636999130249,6.000734090805054,350.9783470630646,0,0,3
10,8,1,0.5000548362731934,8.000476121902466,352.978089094162,0,0,1
10,8,1,0.48047685623168945,10.000756025314331,354.97836899757385,0,2,3
10,8,1,0.492840051651001,2.000351905822754,415.19546818733215,0,1,7
10,8,1,0.5023210048675537,4.000546932220459,417.1956641674042,0,0,6
10,8,1,0.4237959384918213,6.000545978546143,419.19566202163696,0,1,5
10,8,1,0.7481639385223389,8.00034499168396,421.1954610347748,0,2,4
10,8,1,0.42690396308898926,10.000423908233643,423.19554018974304,0,0,3
