10,20,1,0.7643301486968994,2.000967025756836,29.113204956054688,0,2,1
10,20,2,0.9271419048309326,4.000976085662842,31.11321496963501,0,1,2
10,20,1,0.8883130550384521,6.001056909561157,33.11329507827759,0,0,6
10,20,1,0.9021589756011963,8.001013994216919,35.11325192451477,0,1,2
10,20,2,0.8037450313568115,10.001036882400513,37.11327505111694,0,0,4
10,8,1,0.7790482044219971,1.9999401569366455,47.146770000457764,0,0,3
10,8,1,0.6149017810821533,3.999868154525757,49.146697998046875,0,2,2
10,8,2,0.732201099395752,6.0000410079956055,51.1468710899353,0,0,1
10,8,2,1.0000519752502441,7.999891042709351,53.14671993255615,0,1,0
10,4,2,0.9978799819946289,2.000275135040283,91.28065299987793,0,2,5
10,4,1,0.7653300762176514,4.000272989273071,93.2806510925293,0,0,2
10,4,1,0.8077590465545654,6.0001220703125,95.28049993515015,0,1,6
10,4,2,0.5913379192352295,8.000368118286133,97.28074598312378,0,0,7
10,20,2,1.0000760555267334,2.0001380443573,155.53117299079895,0,0,6
10,20,2,0.6206250190734863,4.000180959701538,157.53121495246887,0,0,4
10,4,2,1.000087022781372,1.9996130466461182,167.56452298164368,0,0,7
10,4,1,0.8226380348205566,4.000030994415283,169.56493997573853,0,1,7
10,4,1,0.6477038860321045,6.000131845474243,171.56504106521606,0,2,2
10,4,2,0.7150800228118896,8.0000638961792,173.56497311592102,0,2,7
10,8,2,1.0000591278076172,2.000412940979004,191.6319079399109,0,0,7
10,8,1,0.013488054275512695,4.000362873077393,193.63185811042786,0,2,4
10,8,1,0.581899881362915,6.000615835189819,195.63211107254028,0,2,0
10,8,1,0.7493669986724854,8.000687837600708,197.63218307495117,0,0,2
10,8,1,0.8906731605529785,10.000514030456543,199.63200902938843,0,0,7
10,4,1,0.7002060413360596,2.000261068344116,239.78246903419495,0,2,2
10,4,1,0.5981669425964355,4.000308036804199,241.78251600265503,0,2,6
10,4,1,0.5983209609985352,6.000369071960449,243.78257703781128,0,2,3
10,4,1,0.5983059406280518,8.000400066375732,245.78260803222656,0,1,7
10,4,1,0.6134769916534424,10.000380039215088,247.7825870513916,0,2,1
10,20,1,0.867591142654419,2.000493049621582,259.8994390964508,0,1,2
10,20,1,0.7815251350402832,4.000522136688232,261.89946699142456,0,2,3
10,20,1,0.8810360431671143,6.000619173049927,263.89956402778625,0,0,5
10,20,1,0.800137996673584,8.000532150268555,265.8994770050049,0,1,7
10,20,1,0.8477311134338379,10.000601053237915,267.89954710006714,0,2,5
10,20,1,0.7333950996398926,2.0004820823669434,308.05007791519165,0,2,6
10,20,1,0.6622509956359863,4.00049901008606,310.05009508132935,0,0,6
10,20,2,0.83160400390625,6.000533103942871,312.0501301288605,0,2,5
10,20,1,0.9695179462432861,8.000539064407349,314.05013489723206,0,0,4
10,20,1,0.8641848564147949,10.000586986541748,316.05018305778503,0,2,3
10,8,1,0.7272131443023682,2.0000839233398438,328.10040307044983,0,0,4
10,8,1,0.6807270050048828,4.000111103057861,330.1004309654236,0,2,4
10,8,1,0.94805908203125,6.000036954879761,332.10035610198975,0,2,6
10,8,1,0.5810179710388184,8.000021934509277,334.10034108161926,0,2,0
10,8,1,0.6938319206237793,10.000086069107056,336.10040497779846,0,1,6
10,20,1,0.78108811378479,2.000236988067627,384.28434896469116,0,0,4
10,20,1,0.5438201427459717,4.00026798248291,386.28437995910645,0,0,0
10,20,2,1.000058889389038,6.000406980514526,388.28451895713806,0,0,4
10,20,2,0.7050809860229492,8.000304937362671,390.2844169139862,0,1,0
10,4,1,0.5852260589599609,1.9999630451202393,400.3178799152374,0,1,5
10,4,1,0.6895499229431152,3.999751091003418,402.3176670074463,0,0,7
10,4,2,0.7531130313873291,5.999099016189575,404.31701397895813,0,0,7
10,4,1,0.7117829322814941,8.000034093856812,406.3179500102997,0,1,0
10,4,1,0.5893218517303467,10.000066995620728,408.3179829120636,0,1,5
10,20,1,0.6665909290313721,2.0004239082336426,927.7578201293945,0,2,1
10,20,1,0.6902651786804199,4.000527858734131,929.7579231262207,0,0,4
10,20,1,0.856658935546875,6.000439882278442,931.7578370571136,0,0,7
10,20,1,0.8203089237213135,8.000519037246704,933.757915019989,0,0,2
10,20,1,0.6318449974060059,10.000524997711182,935.7579209804535,0,2,0
10,8,1,0.7075190544128418,2.0001931190490723,947.8080480098724,0,0,2
10,8,1,0.5975441932678223,4.000261068344116,949.8081159591675,0,2,0
10,8,1,0.6254780292510986,6.000227928161621,951.8080830574036,0,0,5
10,8,1,0.5400869846343994,8.000303030014038,953.8081579208374,0,1,4
10,8,1,0.5457429885864258,10.0003080368042,955.8081629276276,0,2,1
10,8,1,0.8895161151885986,2.0004968643188477,995.9587800502777,0,1,1
10,8,1,0.8467528820037842,4.000470876693726,997.9587540626526,0,2,6
10,8,1,0.6312201023101807,6.00042986869812,999.9587121009827,0,2,3
10,8,1,0.8483932018280029,8.000480890274048,1001.9587640762329,0,2,4
10,8,1,0.8653218746185303,10.000452041625977,1003.9587349891663,0,2,6
10,20,1,0.5696759223937988,2.000347137451172,1016.0089340209961,0,1,7
10,20,1,0.6593179702758789,4.0004050731658936,1018.0089919567108,0,0,1
10,20,1,0.5437221527099609,6.000396966934204,1020.0089840888977,0,1,3
10,20,1,0.5330991744995117,8.000216007232666,1022.0088031291962,0,1,5
10,20,1,0.564810037612915,10.017477989196777,1024.0260660648346,0,2,0
10,8,1,0.5833580493927002,2.0005319118499756,1064.1762220859528,0,2,0
10,8,1,0.8054080009460449,4.000576972961426,1066.1762669086456,0,1,1
10,8,1,0.9198482036590576,6.000501871109009,1068.1761920452118,0,0,4
10,8,1,0.7149930000305176,8.000601053237915,1070.1762909889221,0,2,3
10,8,1,0.690950870513916,10.00062108039856,1072.1763110160828,0,1,2
10,20,1,0.6692230701446533,2.000200033187866,1084.226427078247,0,1,2
10,20,1,0.7287020683288574,4.000553131103516,1086.2267799377441,0,0,4
10,20,1,0.5887420177459717,6.016982078552246,1088.2432091236115,0,0,6
10,20,1,0.5906069278717041,8.00034213066101,1090.2265679836273,0,1,4
10,20,1,0.7248830795288086,10.000355005264282,1092.2265820503235,0,0,5
10,4,2,0.7486209869384766,2.0002918243408203,1112.4101660251617,0,2,6
