10,20,1,0.7650001049041748,6.000531911849976,269.84122800827026,0,2,7
10,20,1,0.6526319980621338,8.000534057617188,271.8412299156189,0,0,3
10,20,1,0.8158340454101562,10.000578880310059,273.84127402305603,0,0,0
10,8,1,0.9665169715881348,2.000286102294922,285.89137291908264,0,2,5
10,8,1,0.6109790802001953,4.000335931777954,287.89142203330994,0,0,3
10,8,1,0.9432661533355713,6.000331878662109,289.8914179801941,0,0,7
10,8,1,0.7098948955535889,8.00045108795166,291.89153695106506,0,0,3
10,8,2,0.817559003829956,10.000362873077393,293.8914489746094,0,1,1
10,20,2,0.6496701240539551,2.0003061294555664,366.1421298980713,0,2,2
10,20,2,1.0000460147857666,4.000334024429321,368.1421580314636,0,1,1
10,4,1,0.801908016204834,2.0001730918884277,378.17562985420227,0,0,7
10,4,1,0.748650074005127,4.000169038772583,380.175626039505,0,2,4
10,4,2,0.7312459945678711,6.000236988067627,382.17569398880005,0,2,7
10,4,1,0.5724821090698242,8.000169038772583,384.175626039505,0,1,4
10,4,1,0.8894197940826416,10.000189065933228,386.17564582824707,0,0,5
10,20,2,0.6353471279144287,1.999952793121338,893.1471149921417,0,1,2
10,20,1,0.780087947845459,4.016685962677002,895.1638479232788,0,2,7
10,20,1,0.898378849029541,6.016709804534912,897.1638720035553,0,2,2
10,20,1,0.8840961456298828,8.000016927719116,899.1471788883209,0,0,2
10,20,1,0.858363151550293,10.00005578994751,901.1472179889679,0,0,0
10,8,1,0.6152329444885254,2.0001838207244873,913.1972990036011,0,2,5
10,8,1,0.7636630535125732,4.000276803970337,915.1973919868469,0,2,7
10,8,1,0.5370998382568359,6.000269889831543,917.1973848342896,0,1,7
10,8,1,0.6502161026000977,8.000308990478516,919.1974229812622,0,0,2
10,8,2,0.8135650157928467,10.000356912612915,921.1974718570709,0,2,0
10,4,1,0.5132710933685303,2.0001628398895264,953.3143579959869,0,1,3
10,4,2,0.8304409980773926,4.0002100467681885,955.314404964447,0,2,0
10,4,1,0.5291891098022461,6.000226020812988,957.3144209384918,0,1,4
10,4,2,1.0000598430633545,8.000380039215088,959.3145749568939,0,1,1
10,8,2,0.6538169384002686,2.000377893447876,1029.548444032669,0,1,0
10,8,2,1.0000739097595215,4.000427007675171,1031.5484929084778,0,1,1
10,4,1,0.6233088970184326,1.9995388984680176,1041.5814549922943,0,0,0
10,4,1,0.5340230464935303,3.9999840259552,1043.581899881363,0,1,3
10,4,1,0.7159678936004639,6.000051021575928,1045.5819668769836,0,0,2
10,4,2,0.6797270774841309,8.000005006790161,1047.5819208621979,0,1,2
10,4,1,0.9134180545806885,10.00011396408081,1049.582030057907,0,1,6
10,20,1,0.7851359844207764,2.0000360012054443,1061.632112979889,0,1,1
10,20,1,0.6018829345703125,4.000076055526733,1063.6321530342102,0,0,0
10,20,1,0.5554769039154053,6.000092029571533,1065.632169008255,0,1,7
10,20,1,0.7385709285736084,8.000115156173706,1067.6321918964386,0,0,5
10,20,1,0.4389669895172119,10.000132083892822,1069.6322090625763,0,0,5
10,20,2,0.6588311195373535,2.0003910064697266,1141.8828959465027,0,1,2
10,20,1,0.5237369537353516,4.0004189014434814,1143.8829238414764,0,1,3
10,20,1,0.6967799663543701,6.00042200088501,1145.8829259872437,0,2,6
10,20,1,0.5151691436767578,8.000306844711304,1147.8828120231628,0,1,5
10,20,1,0.7298710346221924,10.000455856323242,1149.8829610347748,0,1,6
10,8,2,0.7004108428955078,2.000575065612793,1161.9330868721008,0,2,0
10,8,2,1.000136137008667,4.00045108795166,1163.9329628944397,0,0,7
10,4,1,0.5943992137908936,2.0002501010894775,1173.9665298461914,0,0,2
10,4,1,0.7148749828338623,4.000293016433716,1175.96657204628,0,2,7
10,4,2,0.8483660221099854,6.000339031219482,1177.9666180610657,0,2,5
10,4,1,0.5152721405029297,8.000291109085083,1179.9665699005127,0,1,4
10,4,1,0.7308709621429443,10.000282049179077,1181.9665608406067,0,2,5
10,4,1,0.461637020111084,2.000359058380127,1254.3172979354858,0,1,4
10,4,1,0.79718017578125,4.000377893447876,1256.3173170089722,0,2,7
10,4,1,0.5847210884094238,6.000329971313477,1258.3172688484192,0,0,3
10,4,1,0.5029170513153076,8.000460863113403,1260.317400932312,0,1,7
10,4,2,0.8817977905273438,10.00046992301941,1262.3174090385437,0,2,2
10,20,1,0.6371030807495117,1.999946117401123,1274.3676009178162,0,0,1
10,20,1,0.5311801433563232,3.9999289512634277,1276.367583990097,0,0,3
10,20,1,0.722243070602417,5.999927997589111,1278.3675830364227,0,0,2
10,20,1,0.4987919330596924,8.000010967254639,1280.3676660060883,0,1,4
10,20,1,0.6377408504486084,9.999940156936646,1282.367595911026,0,0,1
10,20,1,0.7447471618652344,2.0008528232574463,1752.1720659732819,0,1,1
10,20,2,0.7806010246276855,4.0006608963012695,1754.1718740463257,0,2,0
10,20,1,0.8045310974121094,6.0008299350738525,1756.1720428466797,0,1,6
10,20,2,0.8812899589538574,8.000879049301147,1758.172091960907,0,2,3
10,4,1,0.8292300701141357,2.000141143798828,1768.2055668830872,0,0,7
10,4,1,0.7027938365936279,4.0000901222229,1770.205514907837,0,1,6
10,4,1,0.7076261043548584,6.000108957290649,1772.2055339813232,0,1,0
10,4,2,0.61427903175354,8.000128984451294,1774.205554008484,0,2,0
10,4,2,0.7816040515899658,10.000157117843628,1776.2055819034576,0,2,1
10,8,1,0.5887417793273926,2.0003700256347656,1826.372724056244,0,1,7
10,8,1,0.7527110576629639,4.000414133071899,1828.3727679252625,0,1,0
10,8,1,0.562018871307373,6.000401973724365,1830.3727560043335,0,1,5
10,8,1,0.5940020084381104,8.000442028045654,1832.3727960586548,0,1,4
10,8,1,0.9316909313201904,10.01734709739685,1834.3897018432617,0,2,2
10,4,1,0.7326128482818604,2.000275135040283,1846.439642906189,0,1,1
10,4,1,0.5681519508361816,4.000246047973633,1848.439612865448,0,1,4
10,4,1,0.6247758865356445,6.000292062759399,1850.4396588802338,0,0,1
10,4,1,0.6112449169158936,8.000333070755005,1852.4396998882294,0,1,2
10,4,1,0.6798698902130127,10.000283002853394,1854.4396500587463,0,1,1
10,20,1,0.6836309432983398,2.0003299713134766,1886.6733379364014,0,2,4
10,20,1,0.48063206672668457,4.000358819961548,1888.6733679771423,0,0,3
10,20,2,0.7650589942932129,6.000359773635864,1890.673367023468,0,2,3
10,20,1,0.6037900447845459,8.000372886657715,1892.6733808517456,0,0,5
10,20,2,0.7468841075897217,10.000431776046753,1894.673439025879,0,2,3
10,8,1,0.756950855255127,2.000230073928833,1904.707093000412,0,1,0
10,8,1,0.5542571544647217,4.000376224517822,1906.707237958908,0,1,3
10,8,1,0.5422611236572266,6.00006103515625,1908.706923007965,0,0,0
10,8,2,0.547309160232544,8.000050067901611,1910.7069120407104,0,1,6
10,8,1,0.4945671558380127,10.000064134597778,1912.706925868988,0,0,2
10,20,2,0.6660480499267578,2.000443935394287,1964.890830039978,0,2,1
10,20,1,0.8798038959503174,4.000323057174683,1966.8907098770142,0,2,2
10,20,1,0.7852439880371094,6.000416994094849,1968.890804052353,0,0,5
10,20,1,0.5546431541442871,8.000420093536377,1970.8908069133759,0,1,3
10,20,1,0.681865930557251,10.0001540184021,1972.8905408382416,0,2,5
10,8,2,0.6495511531829834,2.000073194503784,1984.94091796875,0,2,2
10,8,2,0.9650459289550781,4.000115156173706,1986.9409589767456,0,2,6
10,4,1,0.8288660049438477,2.000354051589966,2037.1082198619843,0,0,7
10,4,2,0.8818302154541016,4.016998052597046,2039.1248638629913,0,2,0
10,4,1,0.6116869449615479,6.000324010848999,2041.1081900596619,0,1,6
10,4,1,0.8927011489868164,8.000319004058838,2043.1081850528717,0,0,4
10,4,1,0.7563669681549072,10.00045895576477,2045.1083250045776,0,0,7
10,8,1,0.6166911125183105,2.0004079341888428,2077.2251269817352,0,2,6
10,8,1,0.4760749340057373,4.000447034835815,2079.2251670360565,0,1,4
10,8,1,0.4918398857116699,6.000484943389893,2081.2252039909363,0,1,7
10,8,1,0.7144529819488525,8.00054407119751,2083.2252628803253,0,2,1
10,8,1,0.7483940124511719,10.00059199333191,2085.2253098487854,0,2,4
10,4,1,0.6178078651428223,2.0003020763397217,2117.3422558307648,0,0,1
10,4,1,0.5034070014953613,4.000401020050049,2119.3423550128937,0,0,3
10,4,1,0.713284969329834,6.000328063964844,2121.3422820568085,0,2,6
10,4,1,0.6956238746643066,8.000363111495972,2123.342316865921,0,0,5
10,4,1,0.5505309104919434,10.000178098678589,2125.3421318531036,0,0,4
10,20,1,0.6499209403991699,2.000087022781372,2137.3923938274384,0,2,5
10,20,1,0.6812300682067871,4.000200986862183,2139.392508983612,0,0,1
10,20,1,0.6123781204223633,6.000439167022705,2141.3927478790283,0,1,1
10,20,1,0.7214879989624023,8.000210046768188,2143.392518043518,0,0,5
10,20,1,0.6574420928955078,10.000245094299316,2145.3925528526306,0,0,0
