10,8,2,0.9148080348968506,2.000261068344116,37.13890504837036,0,2,3
10,8,1,0.7644181251525879,4.000319957733154,39.1389639377594,0,2,6
10,8,1,0.5442979335784912,6.000326871871948,41.13897109031677,0,1,7
10,8,1,0.6623198986053467,8.000462055206299,43.139106035232544,0,0,2
10,8,1,0.6862099170684814,10.000385999679565,45.139029026031494,0,1,1
10,20,1,0.6003170013427734,2.000113010406494,97.32312512397766,0,1,3
10,20,1,0.8810598850250244,4.000172138214111,99.3231840133667,0,2,0
10,20,1,0.5589940547943115,6.000218152999878,101.32323002815247,0,1,1
10,20,1,0.6117010116577148,8.00023102760315,103.32324314117432,0,1,0
10,20,1,0.6170868873596191,10.000257015228271,105.32326912879944,0,1,4
10,20,1,0.7555921077728271,2.0004758834838867,137.49044513702393,0,0,1
10,20,2,0.814579963684082,4.000494003295898,139.49046301841736,0,2,3
10,20,2,1.0001580715179443,6.00052285194397,141.490492105484,0,0,4
10,4,1,0.5672149658203125,2.000217914581299,171.59095096588135,0,1,3
10,4,1,0.5603160858154297,4.000190019607544,173.5909230709076,0,1,6
10,4,1,0.5824229717254639,6.016908884048462,175.6076419353485,0,0,6
10,4,1,0.5149528980255127,8.000322818756104,177.59105610847473,0,2,7
10,4,1,0.6814849376678467,10.016938924789429,179.60767197608948,0,2,3
10,8,1,0.5162951946258545,2.0000979900360107,211.7246241569519,0,0,6
10,8,1,0.5406029224395752,4.000381946563721,213.72490811347961,0,0,5
10,8,1,0.580388069152832,6.00040602684021,215.72493195533752,0,2,0
10,8,2,0.40325117111206055,8.000471115112305,217.72499704360962,0,1,6
10,8,1,0.631525993347168,10.000416040420532,219.72494196891785,0,2,6
10,20,1,0.8145871162414551,2.0002119541168213,231.77509593963623,0,2,3
10,20,1,0.466202974319458,4.000319957733154,233.77520394325256,0,1,4
10,20,1,0.5448880195617676,6.000323057174683,235.77520608901978,0,1,7
10,20,1,0.6475701332092285,8.017094850540161,237.79197907447815,0,2,2
10,20,1,0.6453180313110352,10.000401020050049,239.77528405189514,0,0,7
10,4,1,0.6168110370635986,2.000114917755127,251.8252329826355,0,2,5
10,4,1,0.654249906539917,4.000406980514526,253.8255250453949,0,1,2
10,4,1,0.47465991973876953,6.000419855117798,255.82553815841675,0,1,0
10,4,1,0.5649559497833252,8.000434875488281,257.82555294036865,0,2,6
10,4,1,0.6555221080780029,10.000503778457642,259.8256220817566,0,0,4
10,8,1,0.5273478031158447,2.0001089572906494,312.0096719264984,0,1,5
10,8,1,0.7481188774108887,4.000159978866577,314.00972294807434,0,2,4
10,8,1,0.4618380069732666,6.000159978866577,316.00972294807434,0,1,4
10,8,1,0.6985030174255371,8.00022292137146,318.0097861289978,0,2,0
10,8,1,0.5922870635986328,10.000227928161621,320.00979113578796,0,1,6
10,20,1,0.7589938640594482,2.0002448558807373,372.1938900947571,0,0,5
10,20,1,0.7320530414581299,4.000311851501465,374.1939570903778,0,2,3
10,20,1,0.631505012512207,6.0003578662872314,376.1940031051636,0,2,1
10,20,1,0.539557933807373,8.000148057937622,378.1937930583954,0,0,4
10,20,1,0.612260103225708,10.000416994094849,380.1940619945526,0,0,4
10,4,2,1.0001180171966553,1.9998118877410889,392.24421215057373,0,0,2
10,4,1,0.4750180244445801,3.9996860027313232,394.2440860271454,0,0,5
10,4,1,0.6312379837036133,6.016599893569946,396.2610001564026,0,2,3
10,4,1,0.5893330574035645,8.016669988632202,398.26107001304626,0,0,5
10,4,1,0.5972139835357666,9.999918937683105,400.24431896209717,0,0,2
10,8,1,0.5758049488067627,2.0004498958587646,885.8848309516907,0,0,6
10,8,1,0.48244786262512207,4.000423908233643,887.8848049640656,0,1,5
10,8,1,0.4982459545135498,6.000510931015015,889.8848919868469,0,2,5
