10,20,1,0.7480897903442383,2.0005040168762207,29.110120058059692,0,2,6
10,20,2,0.4766979217529297,4.017183065414429,31.1267991065979,0,0,7
10,20,2,0.7983710765838623,6.00016713142395,33.109781980514526,0,2,3
10,4,2,1.0001170635223389,2.0009539127349854,63.210373878479004,0,0,2
10,4,1,0.8764998912811279,4.0177130699157715,65.2271339893341,0,0,4
10,4,1,0.531358003616333,6.001004934310913,67.21042490005493,0,2,5
10,4,1,0.7491540908813477,8.001008033752441,69.21043109893799,0,0,3
10,4,1,0.4539320468902588,10.000870943069458,71.21029210090637,0,1,5
10,8,2,0.5857341289520264,2.00039005279541,83.26053595542908,0,1,0
10,8,1,0.6640758514404297,4.000231981277466,85.26037693023682,0,2,2
10,8,1,0.806304931640625,6.000524997711182,87.26066994667053,0,0,1
10,8,1,0.4990520477294922,8.000309944152832,89.26045489311218,0,1,6
10,8,1,0.5473060607910156,10.000202894210815,91.26034903526306,0,2,0
10,4,1,0.934438943862915,2.000891923904419,123.3775520324707,0,0,3
10,4,1,0.4606151580810547,4.000885963439941,125.37754607200623,0,1,7
10,4,1,0.9126110076904297,6.000967025756836,127.37762689590454,0,0,2
10,4,1,0.697746992111206,8.000968933105469,129.37762904167175,0,2,1
10,4,1,0.4650380611419678,10.00105905532837,131.37771797180176,0,2,2
10,20,1,0.5085811614990234,2.000349998474121,143.49432802200317,0,1,3
10,20,1,0.5240600109100342,4.000413179397583,145.49439096450806,0,0,3
10,20,2,0.4813990592956543,6.00049614906311,147.49447393417358,0,2,5
10,20,2,0.5997729301452637,8.000478029251099,149.49445509910583,0,0,1
10,8,2,0.4666721820831299,2.0001699924468994,159.52758693695068,0,2,0
10,8,1,0.4955470561981201,4.000102996826172,161.52751994132996,0,1,1
10,8,1,0.6954948902130127,6.000097036361694,163.52751398086548,0,0,2
10,8,2,0.6652960777282715,8.000141859054565,165.52755904197693,0,2,5
10,4,1,0.8342139720916748,2.0003151893615723,235.76149797439575,0,2,2
10,4,2,0.7919220924377441,4.000651121139526,237.7618350982666,0,0,4
10,4,1,0.5789430141448975,6.0003931522369385,239.76157593727112,0,1,0
10,4,1,0.5986311435699463,8.000606060028076,241.76178908348083,0,2,1
10,4,1,0.6439208984375,10.000423192977905,243.76160502433777,0,1,0
10,20,2,0.5824480056762695,2.0002529621124268,275.8784370422363,0,2,5
10,20,1,0.6267499923706055,4.000529050827026,277.87871408462524,0,0,4
10,20,1,0.7506189346313477,6.000668048858643,279.87885189056396,0,0,5
10,20,1,0.4579789638519287,8.00061297416687,281.87879705429077,0,1,7
10,20,1,0.6909000873565674,10.017065048217773,283.8952488899231,0,0,3
10,8,1,0.5663800239562988,2.000413179397583,295.9455609321594,0,2,7
10,8,1,0.6207389831542969,4.00045919418335,297.9456069469452,0,0,6
10,8,2,0.5811328887939453,5.999819993972778,299.9449679851532,0,2,0
10,8,2,0.6866500377655029,8.000136137008667,301.9452829360962,0,0,7
10,20,1,0.748647928237915,2.0002989768981934,352.1125030517578,0,2,3
10,20,1,0.7306520938873291,4.000441074371338,354.1126461029053,0,2,7
