10,20,2,0.5881879329681396,2.0005831718444824,17.074014902114868,0,0,2
10,20,1,0.5736010074615479,4.00079607963562,19.074227809906006,0,1,7
10,20,1,0.8612890243530273,6.000286102294922,21.073717832565308,0,0,4
10,20,1,0.7576420307159424,8.000586986541748,23.074018955230713,0,1,4
10,20,1,0.5253798961639404,10.000679016113281,25.074110984802246,0,1,2
10,8,1,0.7641379833221436,2.000545024871826,45.157954931259155,0,2,3
10,8,1,0.8974518775939941,4.017041921615601,47.17445182800293,0,2,2
10,8,1,0.6219189167022705,6.000540018081665,49.157949924468994,0,0,5
10,8,2,0.5253698825836182,7.999719858169556,51.15712881088257,0,1,0
10,8,1,0.39339423179626465,10.00053596496582,53.15794587135315,0,1,7
10,20,1,0.9005579948425293,2.000869035720825,105.34205484390259,0,2,3
10,20,1,0.7119147777557373,4.000472068786621,107.34165787696838,0,0,2
10,20,1,0.5652101039886475,6.000766038894653,109.34195184707642,0,2,4
10,20,1,0.45305299758911133,8.000744104385376,111.34192991256714,0,1,3
10,20,1,0.4771120548248291,10.000823020935059,113.34200882911682,0,1,0
10,8,2,0.4045600891113281,2.000667095184326,145.50912880897522,0,1,6
10,8,1,0.4181509017944336,4.0006890296936035,147.50915098190308,0,1,7
10,8,1,0.5090420246124268,6.00046706199646,149.50892901420593,0,0,3
10,8,1,0.780879020690918,8.000735998153687,151.50919795036316,0,2,3
10,8,1,0.6652090549468994,10.00083613395691,153.5092978477478,0,2,2
10,8,1,0.5336441993713379,2.0006048679351807,261.89410281181335,0,2,4
10,8,1,0.5418171882629395,4.000706911087036,263.8942058086395,0,0,6
10,8,1,0.5644030570983887,6.000731945037842,265.89423084259033,0,2,0
10,8,1,0.6574621200561523,8.00070595741272,267.8942048549652,0,1,0
10,8,1,0.6138019561767578,10.00075101852417,269.894250869751,0,2,1
10,20,1,0.5479121208190918,2.0002059936523438,281.944415807724,0,0,4
10,20,1,0.6481528282165527,4.0002100467681885,283.94441986083984,0,2,5
