10,20,2,0.6491580009460449,2.0003530979156494,1326.5957748889923,0,2,0
10,20,1,0.7286570072174072,4.0002830028533936,1328.595705986023,0,0,5
10,20,2,0.7983989715576172,6.000686168670654,1330.5961089134216,0,2,2
10,8,1,0.8178131580352783,2.000382900238037,1340.6293270587921,0,1,0
10,8,1,0.674487829208374,4.000325918197632,1342.6292688846588,0,0,4
10,8,1,0.6644959449768066,6.0003979206085205,1344.629341840744,0,0,7
10,8,1,0.625507116317749,8.000051975250244,1346.62899684906,0,0,6
10,8,1,0.6633219718933105,10.000430822372437,1348.6293749809265,0,0,0
10,20,1,0.5852799415588379,2.000382900238037,1360.6796028614044,0,1,3
10,20,2,0.8468551635742188,4.000482797622681,1362.679703950882,0,2,3
10,20,1,0.8358969688415527,6.000279903411865,1364.6794998645782,0,1,6
10,20,1,0.6802709102630615,8.000378847122192,1366.6795990467072,0,2,7
10,20,1,0.527691125869751,10.000313997268677,1368.679533958435,0,0,6
10,8,2,0.7990460395812988,2.0159218311309814,1436.947098016739,0,2,1
10,8,1,0.5675249099731445,3.9991698265075684,1438.9303460121155,0,0,7
10,8,1,0.6388068199157715,5.998853921890259,1440.9300298690796,0,0,7
10,8,2,0.9974019527435303,8.015885829925537,1442.9470620155334,0,2,3
10,20,1,0.8168840408325195,2.000450849533081,1497.1476550102234,0,2,4
10,20,1,0.5962889194488525,4.000501871109009,1499.1477060317993,0,0,4
10,20,2,0.996845006942749,6.000433921813965,1501.1476378440857,0,2,3
10,20,2,0.7315599918365479,8.000582933425903,1503.1477868556976,0,2,2
10,20,1,0.8368189334869385,2.0000979900360107,1565.3814749717712,0,0,3
10,20,1,0.7253689765930176,4.000399112701416,1567.381775856018,0,1,1
10,20,1,0.6628668308258057,6.000236988067627,1569.3816130161285,0,0,3
10,20,1,0.6718358993530273,8.000487089157104,1571.3818628787994,0,0,4
10,20,1,0.6038410663604736,10.000715970993042,1573.3820929527283,0,1,4
10,20,1,0.7831439971923828,2.0003409385681152,1669.7329549789429,0,1,6
10,20,1,0.7803478240966797,4.000561952590942,1671.73317694664,0,2,4
10,20,1,0.5164620876312256,6.0003931522369385,1673.7330069541931,0,0,3
10,20,1,0.5354349613189697,8.000406980514526,1675.7330210208893,0,1,5
10,20,2,0.848344087600708,10.000600099563599,1677.733214855194,0,2,2
10,20,1,0.5000340938568115,2.00057315826416,1689.7832119464874,0,1,5
10,20,1,0.5992860794067383,4.000219106674194,1691.7828578948975,0,0,6
10,20,1,0.739332914352417,6.000586032867432,1693.7832250595093,0,0,4
10,20,1,0.47347402572631836,8.000586032867432,1695.7832238674164,0,1,7
10,20,2,0.7127549648284912,10.000631093978882,1697.7832698822021,0,2,3
10,20,1,0.7637119293212891,2.0002851486206055,2147.6551768779755,0,1,1
10,20,2,0.9803540706634521,4.000126123428345,2149.655016899109,0,2,1
10,20,1,0.9150550365447998,6.000324964523315,2151.6552169322968,0,2,0
10,20,1,0.7942759990692139,8.00013017654419,2153.6550209522247,0,1,4
10,20,1,0.8775391578674316,10.000133991241455,2155.6550250053406,0,1,2
10,20,2,0.6597740650177002,2.00039005279541,2280.1064598560333,0,1,2
10,20,1,0.8772380352020264,4.000659942626953,2282.1067309379578,0,0,2
10,20,1,0.6168348789215088,6.00042200088501,2284.106492996216,0,1,7
10,20,2,0.9969711303710938,8.000452041625977,2286.106521844864,0,2,0
10,20,1,0.5459280014038086,2.0004279613494873,2356.524220943451,0,1,3
10,20,1,0.7642080783843994,4.0002360343933105,2358.5240290164948,0,2,1
10,20,2,0.8302829265594482,6.000208139419556,2360.523999929428,0,2,0
10,20,1,0.664348840713501,7.999892950057983,2362.523684978485,0,0,0
10,20,2,0.8363370895385742,10.000287055969238,2364.524078845978,0,1,2
10,20,1,0.8196890354156494,2.0004000663757324,2394.6243970394135,0,0,3
10,20,2,1.0000510215759277,4.000320196151733,2396.624316930771,0,1,1
10,20,1,0.0064640045166015625,6.000243186950684,2398.62423992157,0,0,2
10,20,1,0.8784520626068115,8.000505208969116,2400.6245019435883,0,0,5
10,20,1,0.731652021408081,10.00015902519226,2402.62415599823,0,2,1
10,20,1,0.7835259437561035,2.0002448558807373,2478.9086780548096,0,2,4
10,20,1,0.8391110897064209,4.000229835510254,2480.908663034439,0,0,5
10,20,1,0.7035689353942871,6.000330924987793,2482.908763885498,0,0,4
10,20,1,0.7134671211242676,7.999971866607666,2484.908404827118,0,2,0
10,20,1,0.6654880046844482,10.00036883354187,2486.9088020324707,0,2,6
