14,10,1,14.027076005935669,21.07023000717163
14,25,1,14.029995918273926,41.15637016296387
14,10,1,14.032847881317139,61.2423951625824
14,5,1,14.022132158279419,81.31482601165771
14,25,1,14.033092975616455,101.40904498100281
14,5,1,14.01887583732605,121.47809314727783
14,5,1,14.025479078292847,141.55110502243042
14,5,1,14.019754886627197,161.62828612327576
14,25,1,14.032567977905273,181.7245650291443
14,10,0,5.459183931350708,193.2340362071991
14,10,1,14.023145914077759,211.28164100646973
14,25,1,14.026551008224487,231.36786699295044
14,10,1,14.031761169433594,251.4565451145172
14,10,1,14.01974081993103,271.52770709991455
14,25,1,14.03262996673584,291.62374114990234
14,5,0,1.022454023361206,298.6967601776123
14,25,1,14.028609991073608,316.7547161579132
14,5,0,1.0200610160827637,323.82925510406494
14,25,1,14.027621984481812,341.8861811161041
14,10,1,14.018411874771118,361.9601411819458
14,5,0,1.020171880722046,369.04507517814636
14,10,1,14.024348974227905,387.1492052078247
14,25,1,14.023675918579102,407.2315661907196
14,5,1,14.021629095077515,427.3135390281677
10,10,1,10.019743919372559,448.42735719680786
10,25,1,10.02297592163086,468.5139081478119
10,5,0,1.0194859504699707,479.593670129776
10,5,1,10.02824878692627,497.65235114097595
10,25,1,10.02198314666748,517.7292520999908
10,10,1,10.031008005142212,537.8216621875763
10,25,1,10.022763967514038,557.8959491252899
10,10,1,10.019988059997559,577.9753520488739
10,10,1,10.021260023117065,598.0612120628357
10,5,0,1.0216658115386963,609.1455631256104
10,5,1,10.022335052490234,627.1956150531769
10,25,1,10.02705693244934,647.2835981845856
10,10,1,10.02695083618164,667.3663561344147
10,5,0,1.0237078666687012,678.4455251693726
10,25,1,10.028579950332642,696.5013241767883
10,10,1,10.02292013168335,716.5786640644073
10,5,1,10.028011083602905,736.6676061153412
10,25,0,1.020015001296997,747.7422721385956
10,10,1,10.019317865371704,765.7900211811066
10,25,1,10.029141902923584,785.8677880764008
10,5,1,10.018861055374146,805.9406950473785
10,10,1,10.023941040039062,826.0297110080719
10,5,1,10.017301082611084,846.1055572032928
