10,8,1,10.015735864639282,17.080193996429443
10,8,1,10.015377044677734,37.14679002761841
10,4,1,10.01570200920105,57.213475942611694
10,4,1,10.015285015106201,77.28008484840393
10,20,1,10.015336036682129,97.34662389755249
10,20,1,10.015509128570557,117.41356992721558
10,4,1,10.015552997589111,137.48006987571716
10,20,1,10.015375137329102,157.54670095443726
10,8,1,10.015460014343262,177.6133120059967
10,20,1,10.015980005264282,197.67981600761414
10,4,1,10.015733003616333,217.74633288383484
10,8,1,10.015211820602417,237.81297302246094
10,20,1,10.015138864517212,257.87963104248047
10,8,1,10.015466213226318,277.9465329647064
10,4,1,10.015114068984985,298.0129098892212
10,8,1,10.014113187789917,318.0799629688263
10,4,1,10.01392912864685,338.146607875824
10,20,1,10.013745784759521,358.2132270336151
10,20,1,10.013777017593384,378.2798569202423
10,4,1,10.014524936676025,398.34648990631104
10,4,1,10.0139799118042,418.41308403015137
14,20,1,14.0153169631958,449.2292799949646
14,20,1,14.015364170074463,469.29627895355225
14,4,1,14.015649795532227,489.3628890514374
14,8,1,14.015406131744385,509.4295608997345
14,8,1,14.015456914901733,529.4962160587311
14,4,1,14.015712022781372,549.5628778934479
14,4,1,14.015612840652466,569.6295030117035
14,8,1,14.015239953994751,589.695839881897
14,4,1,14.015336036682129,609.7627508640289
14,20,1,14.015430927276611,629.8294408321381
14,20,1,14.015120029449463,649.8957588672638
14,8,1,14.01628303527832,669.9627089500427
14,8,1,14.015332221984863,690.0292539596558
14,20,1,14.015307903289795,710.0960190296173
14,20,1,14.015359163284302,730.1626489162445
14,4,0,2.8346030712127686,739.0490169525146
14,8,1,14.015666007995605,757.0959758758545
14,4,1,14.015374183654785,777.1626110076904
14,8,1,14.01508092880249,797.2289528846741
14,20,1,14.015213012695312,817.2955980300903
14,4,0,1.7348368167877197,825.0817060470581
14,4,0,0.8340659141540527,829.9479138851166
14,20,1,14.015563011169434,847.9958648681641
2,4,1,2.015424966812134,862.4291110038757
2,20,1,2.0155391693115234,882.495621919632
2,20,1,2.015472888946533,902.5625619888306
2,8,1,2.015220880508423,922.6287848949432
2,8,1,2.0150461196899414,942.6954479217529
2,4,1,2.015054941177368,962.7620599269867
2,8,1,2.0152370929718018,982.8287370204926
2,8,1,2.015684127807617,1002.895308971405
2,20,1,2.0155091285705566,1022.9623899459839
2,4,1,2.015619993209839,1043.0289568901062
2,4,1,2.0154290199279785,1063.095505952835
2,20,1,2.015117883682251,1083.1619510650635
2,8,1,2.015413999557495,1103.2289278507233
2,4,1,2.0154340267181396,1123.2954759597778
2,20,1,2.0153350830078125,1143.362156867981
2,20,1,2.0152649879455566,1163.4286649227142
2,4,1,2.015389919281006,1183.4954578876495
2,8,1,2.013867139816284,1203.5622498989105
2,20,1,2.0137109756469727,1223.6288599967957
2,20,1,2.014456033706665,1243.695590019226
2,4,1,2.0138468742370605,1263.762179851532
0,0,0,0,1281.4311418533325
10,20,1,10.016111850738525,1302.8953239917755
10,8,1,10.014992952346802,1322.961669921875
10,8,1,10.01521611213684,1343.028333902359
10,4,0,0.5844089984893799,1353.6642129421234
10,20,1,10.015549898147583,1371.7119040489197
10,4,0,0.2673039436340332,1382.030438899994
10,8,1,10.015252828598022,1400.0782899856567
10,20,1,10.015308141708374,1420.1451609134674
10,20,1,10.015398025512695,1440.21169090271
10,8,1,10.015413045883179,1460.2784779071808
10,4,0,0.4509098529815674,1470.7805788516998
10,4,0,0.7503628730773926,1482.2864768505096
10,20,1,10.015727996826172,1500.334457874298
10,20,1,10.015553951263428,1520.4010758399963
10,8,1,10.015547037124634,1540.4677379131317
10,4,0,0.6178150177001953,1551.136745929718
10,8,1,10.01551103591919,1569.1841130256653
10,4,0,2.1341569423675537,1581.3697588443756
10,8,1,10.015599966049194,1599.417671918869
10,20,1,10.015695810317993,1619.4843180179596
10,20,1,10.015413999557495,1639.5509588718414
10,8,1,10.015088081359863,1659.617318868637
10,4,0,0.8326749801635742,1670.501289844513
10,4,0,1.9011340141296387,1680.4366748332977
10,4,1,10.015415906906128,1698.484284877777
14,20,1,14.015741109848022,1728.6508738994598
14,4,0,0.3508129119873047,1735.0527338981628
14,4,0,0.3337709903717041,1739.4191949367523
14,20,1,14.015105962753296,1757.467246055603
14,8,1,14.015383005142212,1777.5341680049896
14,8,1,14.015306949615479,1797.6008100509644
14,20,1,14.015320777893066,1817.6671969890594
14,20,1,14.015851020812988,1837.7340788841248
14,8,1,14.01546311378479,1857.8007209300995
14,8,1,14.015821933746338,1877.8673748970032
14,4,0,0.4172329902648926,1884.3358418941498
14,4,0,0.5672769546508789,1888.9359169006348
14,20,1,14.015564918518066,1906.9840388298035
14,4,0,0.36794495582580566,1913.4029688835144
14,8,1,14.015207052230835,1931.4504249095917
14,8,1,14.015436887741089,1951.517268896103
14,20,1,14.015392065048218,1971.5839519500732
14,4,0,0.3852231502532959,1978.019826889038
14,20,1,14.01528811454773,1996.067025899887
14,20,1,14.01550817489624,2016.1339190006256
14,4,0,1.8823130130767822,2024.06755900383
14,8,1,14.016079902648926,2042.11696600914
14,8,1,14.01551103591919,2062.18386387825
14,4,0,0.30112719535827637,2068.5358970165253
14,8,1,14.01554012298584,2086.583699941635
14,4,0,0.31588315963745117,2092.950886964798
14,4,0,0.38419485092163086,2097.3695578575134
14,8,1,14.015758991241455,2115.4171459674835
14,20,1,14.015233039855957,2135.4837419986725
2,4,1,2.01570200920105,2149.3834240436554
2,8,1,2.0153470039367676,2169.450413942337
2,20,1,2.015779972076416,2189.5170278549194
2,4,1,2.015605926513672,2209.583689928055
2,20,1,2.0150089263916016,2229.650022983551
