2,8,1,2.0162408351898193,9.06307601928711
2,8,1,2.0163629055023193,29.13028383255005
2,20,1,2.0170609951019287,49.19817304611206
2,4,0,0.41898083686828613,67.66858983039856
2,4,1,2.0156149864196777,85.71583390235901
2,20,1,2.01535701751709,105.78289604187012
2,4,0,0.48394298553466797,124.31869196891785
2,8,1,2.015650987625122,142.36758494377136
2,20,1,2.0161068439483643,162.43455600738525
2,20,1,2.0155951976776123,182.5021059513092
2,8,1,2.015436887741089,202.56916284561157
2,4,1,2.0156240463256836,222.63661289215088
2,20,1,2.01593017578125,242.703959941864
2,20,1,2.0159149169921875,262.77121782302856
2,8,1,2.015742063522339,282.8385429382324
2,8,1,2.0156919956207275,302.9057500362396
2,4,1,2.015787124633789,322.97314190864563
2,4,1,2.015465021133423,343.0400650501251
2,20,1,2.0155389308929443,363.10757303237915
2,8,1,2.0154612064361572,383.1746189594269
2,8,1,2.0156800746917725,403.24215483665466
14,20,1,14.016030073165894,443.4097418785095
14,8,1,14.016064167022705,463.4769959449768
14,4,0,0.2676260471343994,469.79615783691406
14,4,0,0.3509838581085205,474.1795928478241
14,20,1,14.015695095062256,492.22789692878723
14,8,1,14.01577115058899,512.2951369285583
14,20,1,14.016016960144043,532.362447977066
14,8,1,14.015763998031616,552.4297029972076
14,4,0,0.3014259338378906,558.7827110290527
14,20,1,14.01585602760315,576.8304860591888
14,8,1,14.015949010848999,596.8976919651031
14,4,0,0.6677060127258301,603.6169240474701
14,20,1,14.016009092330933,621.6651208400726
14,8,1,14.015750885009766,641.7323770523071
14,8,1,14.015734910964966,661.7996718883514
14,4,0,0.6677429676055908,668.5188999176025
14,4,1,14.015720844268799,686.5670900344849
14,20,1,14.01564908027649,706.6343410015106
14,4,0,0.6504988670349121,713.336287021637
14,8,1,14.015729904174805,731.3850848674774
14,20,1,14.015660047531128,751.4523658752441
14,8,1,14.015790939331055,771.519651889801
14,4,0,0.43467092514038086,778.0058150291443
14,20,1,14.015911102294922,796.0537278652191
14,4,0,4.167032957077026,806.272246837616
14,8,1,14.015822172164917,824.3212139606476
14,20,1,14.016088962554932,844.3885109424591
10,8,1,10.01584506034851,867.2891759872437
10,4,0,3.2839128971099854,880.6246390342712
10,20,1,10.015676021575928,898.6734478473663
10,8,1,10.015442132949829,918.7407059669495
10,20,1,10.015697956085205,938.8079528808594
10,4,0,5.9507341384887695,954.8105599880219
10,8,1,10.015655040740967,972.8590428829193
10,8,1,10.015284061431885,992.926285982132
10,20,1,10.015328168869019,1012.9935719966888
10,4,0,3.8675060272216797,1026.9130198955536
10,20,1,10.01586103439331,1044.9612119197845
10,4,0,0.9178521633148193,1055.930594921112
10,4,0,2.4182121753692627,1066.3808670043945
10,4,0,4.217234134674072,1078.630560874939
10,20,1,10.01552700996399,1096.679405927658
10,20,1,10.015823125839233,1116.7467188835144
10,8,1,10.01534914970398,1136.8137168884277
10,8,1,10.015668869018555,1156.8812110424042
10,20,1,10.015560150146484,1176.9485158920288
10,4,0,0.40117883682250977,1187.4012048244476
10,8,1,10.015629053115845,1205.449336051941
10,20,1,10.015192985534668,1225.516608953476
10,4,0,0.3180248737335205,1235.8862218856812
10,8,1,10.015851974487305,1253.9343569278717
10,4,0,0.48441100120544434,1264.4701418876648
0,0,0,0,1272.1572878360748
2,8,1,2.015882968902588,1312.6359150409698
2,20,1,2.015610933303833,1332.7031998634338
2,4,1,2.0153210163116455,1352.7704238891602
2,8,1,2.015907049179077,1372.8382110595703
2,20,1,2.0153210163116455,1392.9050068855286
2,4,1,2.0153520107269287,1412.9722628593445
2,8,1,2.0158231258392334,1433.0399990081787
2,4,1,2.015352964401245,1453.1067860126495
2,20,1,2.0154919624328613,1473.174077987671
2,20,1,2.015526056289673,1493.241364955902
2,4,1,2.0156919956207275,1513.3086609840393
2,8,1,2.0151100158691406,1533.3758659362793
2,4,1,2.0154359340667725,1553.4431250095367
2,8,1,2.015411138534546,1573.510437965393
2,20,1,2.015347957611084,1593.5777459144592
2,20,1,2.0153980255126953,1613.6449809074402
2,8,1,2.015515089035034,1633.7122309207916
2,4,1,2.0154600143432617,1653.779543876648
2,8,1,2.015489101409912,1673.8468248844147
2,20,1,2.0154170989990234,1693.9140348434448
2,8,1,2.0154190063476562,1713.9813599586487
14,8,1,14.015780925750732,1751.815780878067
14,4,0,0.48445606231689453,1758.3517508506775
14,20,1,14.015587091445923,1776.3998749256134
14,8,1,14.0156888961792,1796.4671139717102
14,20,1,14.01595401763916,1816.5343868732452
14,4,0,0.28394103050231934,1822.8698298931122
14,20,1,14.016061067581177,1840.918464899063
14,8,1,14.015794038772583,1860.985748052597
14,20,1,14.01570987701416,1881.0530378818512
14,4,0,0.9845309257507324,1888.0889139175415
14,8,1,14.015850067138672,1906.1371159553528
14,4,0,0.6006641387939453,1912.7892799377441
14,4,0,0.3343949317932129,1917.1556148529053
14,20,1,14.015691041946411,1935.2046358585358
14,8,1,14.015775203704834,1955.271898984909
14,20,1,14.015676021575928,1975.389193058014
14,4,0,0.516956090927124,1981.957573890686
14,8,1,14.016901969909668,2000.006588935852
14,4,0,0.31789517402648926,2006.3759829998016
14,20,1,14.0158109664917,2024.4240019321442
14,8,1,14.015740156173706,2044.4912519454956
14,8,1,14.015837907791138,2064.558543920517
14,4,0,0.20122194290161133,2070.8111939430237
14,20,1,14.015836000442505,2088.8592669963837
14,8,1,14.015836954116821,2108.9265608787537
14,20,1,14.015815019607544,2128.9938180446625
14,4,0,0.08439803123474121,2135.1292219161987
14,20,1,14.015849113464355,2153.1778819561005
10,8,1,10.016180992126465,2174.87851190567
10,4,1,10.015597820281982,2194.945765018463
10,20,1,10.015630960464478,2215.0131158828735
10,4,1,10.015675067901611,2235.0802998542786
10,8,1,10.01570200920105,2255.147624015808
10,20,1,10.015887975692749,2275.214891910553
10,8,1,10.015637159347534,2295.2821888923645
10,4,1,10.015614986419678,2315.349436044693
10,20,1,10.015424966812134,2335.4166929721832
10,4,1,10.015928030014038,2355.4839990139008
10,20,1,10.015667915344238,2375.5512709617615
10,8,1,10.015687942504883,2395.6185688972473
10,8,1,10.015671968460083,2415.685802936554
10,20,1,10.015882968902588,2435.753037929535
10,8,1,10.015723943710327,2455.820343017578
10,4,1,10.015698909759521,2475.8875930309296
10,20,1,10.015644073486328,2495.9548468589783
10,4,1,10.015702962875366,2516.0221688747406
10,4,1,10.015671968460083,2536.0894129276276
10,8,1,10.015552043914795,2556.1565730571747
10,20,1,10.015537023544312,2576.223961830139
