10,4,0,0.36905503273010254,7.4251179695129395
10,8,1,10.015807867050171,25.47209906578064
10,8,1,10.015493869781494,45.5389769077301
10,20,1,10.015636920928955,65.60585188865662
10,20,1,10.015472173690796,85.67271494865417
10,4,0,0.45119285583496094,96.17525005340576
10,8,0,1.4176809787750244,105.62535500526428
10,4,0,0.9011921882629395,114.55873203277588
10,8,1,10.015454053878784,132.60655188560486
10,20,1,10.015370845794678,152.6734938621521
10,20,1,10.015407085418701,172.74034595489502
10,4,0,0.40117883682250977,183.1928150653839
10,8,0,0.40094804763793945,191.62609195709229
10,20,1,10.01546311378479,209.67405200004578
10,4,0,0.30101895332336426,220.02650690078735
10,8,0,0.7682750225067139,228.82639002799988
10,4,0,0.33460021018981934,237.19339203834534
10,20,1,10.015436172485352,255.24121499061584
10,8,1,10.01538896560669,275.30801606178284
10,4,0,0.5515799522399902,285.91093587875366
10,20,1,10.015415906906128,303.95846605300903
10,8,1,10.015484094619751,324.0253460407257
10,4,0,0.26778507232666016,334.344496011734
10,20,1,10.01554799079895,352.3923349380493
10,4,0,0.3841829299926758,362.82790994644165
10,20,1,10.015311002731323,380.87594199180603
10,8,0,0.5344820022583008,391.4618968963623
10,20,1,10.015239000320435,409.5095908641815
2,8,1,2.015712022781372,427.9267530441284
2,4,0,0.43447113037109375,446.4123799800873
2,20,1,2.015589952468872,464.46050786972046
2,8,1,2.015650987625122,484.52744603157043
2,20,1,2.0161619186401367,504.59429001808167
2,4,0,0.25131893157958984,522.8967249393463
2,4,0,0.2511100769042969,539.1801118850708
2,8,0,0.26739501953125,555.4798939228058
2,20,1,2.0157389640808105,573.5284390449524
2,8,0,0.30184102058410645,591.8811008930206
2,4,0,0.25136518478393555,608.1636250019073
2,20,1,2.01567006111145,626.212229013443
2,4,0,0.25136494636535645,644.5149898529053
2,8,0,0.3839750289916992,660.9314019680023
2,20,1,2.0152769088745117,678.9796938896179
2,8,1,2.015390157699585,699.0466899871826
2,20,1,2.0154731273651123,719.1136689186096
2,4,0,0.26770997047424316,737.4330148696899
2,8,1,2.015397071838379,755.4808938503265
2,20,1,2.0154500007629395,775.5480289459229
2,4,0,0.2342679500579834,793.8337738513947
2,20,1,2.0153310298919678,811.881777048111
2,4,0,0.2672550678253174,830.2005898952484
14,20,1,14.014976978302002,866.2826569080353
14,8,0,0.2844400405883789,872.6184558868408
14,4,0,0.3342599868774414,876.9850580692291
14,4,0,0.3015859127044678,881.3180348873138
14,20,1,14.015636920928955,899.366532087326
14,8,0,0.3179910182952881,905.7351679801941
