14,8,1,14.022306203842163,21.0626859664917
14,4,0,8.192759990692139,35.31686305999756
14,20,1,14.021924018859863,53.36291790008545
14,20,1,14.032320976257324,73.45660591125488
14,8,1,14.021793127059937,93.52919292449951
14,4,0,0.7689650058746338,100.3595519065857
14,8,0,0.0657191276550293,104.45641899108887
14,8,1,14.031836986541748,122.52260494232178
14,20,1,14.032145977020264,142.6059958934784
14,4,0,0.11312198638916016,148.7703080177307
14,4,0,0.05070185661315918,152.85785603523254
14,20,1,14.022253036499023,170.9131200313568
14,4,0,1.018671989440918,177.9924168586731
14,4,0,1.0186328887939453,183.04238986968994
14,8,0,1.1445281505584717,188.21834087371826
14,20,1,14.02168083190918,206.2787320613861
14,20,1,14.033531904220581,226.3740119934082
14,8,0,1.0189688205718994,233.44265699386597
14,4,0,1.0186998844146729,238.4922080039978
14,8,0,1.035233974456787,243.55780386924744
14,4,0,1.021507978439331,248.61187601089478
14,20,1,14.01854681968689,266.65887999534607
14,20,1,14.021358013153076,286.72827100753784
14,8,0,1.0189838409423828,293.809406042099
14,20,1,14.021132946014404,311.8613860607147
14,4,0,1.0190761089324951,318.9438419342041
14,8,0,1.0189530849456787,323.99386286735535
14,8,0,1.01888108253479,329.0436179637909
14,20,1,14.021443128585815,347.0961968898773
14,4,0,1.0190410614013672,354.1772229671478
14,20,1,14.02151107788086,372.2296419143677
14,4,0,1.018887996673584,379.3113000392914
14,4,0,1.0186951160430908,384.3601529598236
14,20,1,14.021598100662231,402.41312193870544
14,8,0,1.018923044204712,409.493772983551
14,8,0,1.0187098979949951,414.5436599254608
14,4,0,1.0186119079589844,419.59349489212036
10,4,0,1.0213251113891602,431.2611758708954
10,20,1,10.033597946166992,449.32406091690063
10,8,0,0.08202195167541504,459.45628786087036
10,8,1,10.020697116851807,477.51117491722107
10,4,0,1.0184659957885742,488.59210991859436
10,20,1,10.020506143569946,506.64403891563416
10,20,1,10.027719974517822,526.7343318462372
10,20,1,10.02375078201294,546.8136940002441
10,4,0,1.0187959671020508,557.8918080329895
10,8,1,10.020072221755981,575.9429709911346
10,8,1,10.020879983901978,596.0270709991455
10,4,0,1.018862009048462,607.1081030368805
10,8,0,1.0186779499053955,616.1573460102081
10,4,0,1.0185730457305908,625.2077059745789
10,8,1,10.02010202407837,643.2591378688812
10,20,1,10.023668050765991,663.3294630050659
10,4,0,1.0215561389923096,674.4106168746948
10,20,1,10.021183013916016,692.4596750736237
10,4,0,1.0189011096954346,703.5407779216766
10,4,0,1.018826961517334,712.5904960632324
10,20,1,10.02323603630066,730.6448788642883
10,8,1,10.023990869522095,750.7308390140533
10,8,0,1.0235109329223633,761.8125078678131
10,20,1,10.023869037628174,779.8630268573761
10,20,1,10.020820140838623,799.9432129859924
10,4,0,1.0189800262451172,811.0245790481567
10,8,0,1.0187480449676514,820.0743448734283
10,20,1,10.020823955535889,838.1263499259949
2,20,1,2.019212007522583,856.6901738643646
2,8,1,2.0190868377685547,876.7568340301514
2,20,1,2.019083023071289,896.8229968547821
2,4,1,2.0186409950256348,916.9562640190125
2,4,1,2.018994092941284,937.0232548713684
2,8,1,2.0186660289764404,957.0895049571991
2,8,1,2.0187759399414062,977.156082868576
2,20,1,2.023261070251465,997.2269608974457
2,4,1,2.023435115814209,1017.3102390766144
2,8,1,2.0235178470611572,1037.393481016159
2,4,1,2.0231900215148926,1057.4757158756256
2,20,1,2.023503065109253,1077.5591568946838
2,20,1,2.0275750160217285,1097.6467719078064
2,8,1,2.0264780521392822,1117.7289490699768
2,8,1,2.019026041030884,1137.804645061493
2,20,1,2.019184112548828,1157.8722178936005
2,4,1,2.019714832305908,1177.955950975418
2,4,1,2.019374132156372,1198.0388419628143
2,8,1,2.018765926361084,1218.1214208602905
2,4,1,2.0188958644866943,1238.1880140304565
2,8,1,2.019031047821045,1258.2713799476624
0,0,0,0,1275.862977027893
14,20,1,14.020570993423462,1318.587462902069
14,20,1,14.033324003219604,1338.6840419769287
14,8,0,1.0183939933776855,1345.7525589466095
14,4,0,1.0185859203338623,1350.8023328781128
14,8,0,1.0186858177185059,1355.8527970314026
14,4,0,1.018800973892212,1360.902804851532
14,20,1,14.021533012390137,1378.955523967743
14,4,0,1.0189599990844727,1386.0364270210266
14,8,0,1.018644094467163,1391.0860269069672
14,4,0,1.0212230682373047,1396.1385638713837
14,8,0,1.0214331150054932,1401.1886548995972
14,20,1,14.029457092285156,1419.2466268539429
14,20,1,14.031805038452148,1439.3322699069977
14,20,1,14.031725883483887,1459.4155020713806
14,4,0,1.0207130908966064,1466.487727880478
14,8,0,1.0187368392944336,1471.5358140468597
14,8,0,1.12876296043396,1476.6957759857178
14,4,0,1.0188820362091064,1481.7526218891144
14,8,0,1.018644094467163,1486.8023629188538
14,20,1,14.021324157714844,1504.8549919128418
14,4,0,1.019258975982666,1511.9364109039307
14,4,0,1.0181190967559814,1516.9851059913635
14,8,0,1.0186479091644287,1522.03581905365
14,20,1,14.025122165679932,1540.0920889377594
14,20,1,14.032113075256348,1560.1824340820312
14,8,0,1.0210380554199219,1567.254653930664
14,8,0,1.0189769268035889,1572.3026418685913
14,4,0,1.0184919834136963,1577.352159023285
14,4,0,1.0186080932617188,1582.401598930359
14,20,1,14.031657934188843,1600.4653210639954
14,20,1,14.03190803527832,1620.550024986267
14,8,0,1.0232429504394531,1627.6246888637543
14,8,0,1.0194549560546875,1632.6688220500946
14,20,1,14.020730972290039,1650.722223997116
14,4,0,1.0183820724487305,1657.8023009300232
14,4,0,1.0184881687164307,1662.8522639274597
14,4,0,1.0183899402618408,1667.9032020568848
14,8,0,1.0185348987579346,1672.951959848404
14,4,0,1.0188720226287842,1678.0037829875946
14,20,1,14.020296096801758,1696.0541639328003
14,8,0,1.0350079536437988,1703.1346509456635
14,20,1,14.021087169647217,1721.189344882965
10,20,1,10.02830696105957,1743.6127700805664
10,20,1,10.021204948425293,1763.6884319782257
10,8,0,1.0190200805664062,1774.7698509693146
10,4,0,1.0187880992889404,1783.8192908763885
10,4,0,1.0185539722442627,1792.869085073471
10,8,1,10.020119905471802,1810.9207758903503
10,4,0,1.0181691646575928,1821.985780954361
10,20,1,10.021065950393677,1840.0386068820953
10,20,1,10.028048992156982,1860.1291010379791
10,4,0,1.021406888961792,1871.2059080600739
10,8,1,10.021883964538574,1889.256483078003
10,8,0,1.0215961933135986,1900.3395419120789
10,4,0,1.0214898586273193,1909.3895230293274
10,20,1,10.023379802703857,1927.4414520263672
10,4,0,1.0216491222381592,1938.523274898529
10,20,1,10.023622989654541,1956.5749430656433
10,8,0,1.0215198993682861,1967.656063079834
10,8,0,0.08202600479125977,1975.7653050422668
10,20,1,10.02728009223938,1993.8279950618744
10,8,1,10.020104169845581,2013.9033639431
10,8,0,1.0210239887237549,2024.9713289737701
10,4,0,1.021226167678833,2034.0225219726562
10,20,1,10.028297901153564,2052.079493999481
10,4,0,1.0183320045471191,2063.1523580551147
10,8,0,1.0214290618896484,2072.2056090831757
10,4,0,1.021327018737793,2081.2554309368134
10,20,1,10.023499965667725,2099.307476043701
10,8,1,10.023274898529053,2119.3903410434723
10,20,1,10.020770072937012,2139.4709770679474
2,20,1,2.0192739963531494,2158.000949859619
2,20,1,2.0186610221862793,2178.183984041214
2,4,1,2.022952079772949,2198.2548780441284
2,4,1,2.0186970233917236,2218.333795070648
2,8,1,2.022516965866089,2238.403909921646
2,8,1,2.023081064224243,2258.4876499176025
2,20,1,2.02355694770813,2278.571308851242
2,20,1,2.0190720558166504,2298.650060892105
2,8,1,2.0188980102539062,2318.716502904892
2,4,1,2.018681764602661,2338.7828240394592
2,8,1,2.018706798553467,2358.8493180274963
2,4,1,2.018789052963257,2378.915631055832
2,4,1,2.0186681747436523,2398.9824669361115
2,8,1,2.018615961074829,2419.0489070415497
2,4,1,2.018796920776367,2439.1154980659485
2,8,0,0.06627082824707031,2457.2302470207214
2,20,1,2.018979072570801,2475.2836039066315
2,20,1,2.0212509632110596,2495.352525949478
2,4,1,2.0307488441467285,2515.4452669620514
2,8,1,2.019718885421753,2535.5175318717957
2,4,1,2.018880844116211,2555.599961042404
