2,4,1,2.0246670246124268,9.087430000305176
2,20,1,2.025991916656494,29.172874927520752
2,4,0,1.0223298072814941,48.25242304801941
2,8,1,2.0248608589172363,66.30504202842712
2,20,1,2.023261070251465,86.38722014427185
2,8,0,1.0210490226745605,105.51821112632751
2,20,1,2.0249428749084473,123.57249307632446
2,8,1,2.023386001586914,143.65448808670044
2,8,0,1.0209009647369385,162.7351779937744
2,20,1,2.0267229080200195,180.7914490699768
2,4,0,1.022475004196167,199.87062811851501
2,4,0,1.0211098194122314,216.91943311691284
2,4,0,1.0222601890563965,233.97073006629944
2,20,1,2.0268847942352295,252.02520608901978
2,8,1,2.0253140926361084,272.1072430610657
2,8,1,2.02643084526062,292.1919560432434
2,4,0,1.0226960182189941,311.2730801105499
2,20,1,2.024055004119873,329.3243489265442
2,20,1,2.0245630741119385,349.4082260131836
2,4,0,1.0211529731750488,368.4883620738983
2,4,0,1.0210978984832764,385.5385661125183
2,8,0,1.0213758945465088,402.58914494514465
2,8,1,2.0246310234069824,420.6422860622406
14,8,1,14.032487869262695,459.3995990753174
14,20,1,14.025830030441284,479.47604513168335
14,8,1,14.033031940460205,499.56665992736816
14,20,1,14.024585962295532,519.6417520046234
14,4,0,1.0218870639801025,526.722414970398
14,4,0,1.021501064300537,531.7724969387054
14,20,1,14.030627965927124,549.8314430713654
14,8,0,1.0221819877624512,556.9061620235443
14,4,0,1.021432876586914,561.9556341171265
14,20,1,14.030856132507324,580.0148799419403
14,4,0,1.0205090045928955,587.0880889892578
14,8,0,1.0229229927062988,592.1404719352722
14,8,0,1.0222251415252686,597.1901149749756
14,20,1,14.017567873001099,615.2355101108551
14,20,1,14.026581048965454,635.3112869262695
14,4,0,1.0217230319976807,642.3896720409393
14,8,0,1.0222249031066895,647.4403491020203
14,4,0,1.0226080417633057,652.4909820556641
14,4,0,1.0223138332366943,657.5407490730286
14,20,1,14.02579379081726,675.5941340923309
14,4,0,1.0231919288635254,682.6748111248016
14,8,0,1.0224251747131348,687.7241280078888
14,20,1,14.029650926589966,705.781662940979
14,8,0,1.022597074508667,712.8578381538391
14,20,1,14.02925992012024,730.9141421318054
14,8,0,1.021850824356079,737.990709066391
14,4,0,1.022007942199707,743.0421760082245
14,8,0,1.0225880146026611,748.0927000045776
14,20,1,14.028966903686523,766.149176120758
14,4,0,1.020988941192627,773.2247490882874
14,8,0,1.02177095413208,778.2755219936371
14,4,0,1.0212700366973877,783.3249759674072
14,8,0,1.0222749710083008,788.3760709762573
14,20,1,14.02046513557434,806.4242060184479
14,4,0,1.0201749801635742,813.5075731277466
14,20,1,14.03071904182434,831.5681080818176
14,8,0,1.0221030712127686,838.643413066864
14,4,0,1.0230989456176758,843.6939859390259
