10,8,1,10.022310018539429,17.07477879524231
10,4,1,10.022058963775635,37.15839886665344
10,4,1,10.02410101890564,57.24437379837036
10,20,1,10.022938966751099,77.32714796066284
10,20,1,10.024084091186523,97.41189885139465
10,8,1,10.027837038040161,117.49916696548462
10,8,1,10.020040035247803,137.57506680488586
10,8,1,10.025321006774902,157.66399884223938
10,4,1,10.022023916244507,177.74482798576355
10,20,1,10.020400047302246,197.8266339302063
10,4,0,0.09640693664550781,207.98642992973328
10,20,1,10.022382020950317,226.09593081474304
10,4,0,0.12854695320129395,236.28572177886963
10,8,1,10.017889022827148,254.34165382385254
10,20,1,10.018935918807983,274.4086790084839
10,8,1,10.020662069320679,294.4778788089752
10,4,0,1.0209319591522217,305.5644187927246
10,20,1,10.022186994552612,323.6152198314667
10,8,1,10.02692198753357,343.7041709423065
10,4,0,0.14452099800109863,353.90569400787354
10,4,0,0.08136487007141113,362.0252709388733
10,8,1,10.02210807800293,380.0824418067932
10,20,1,10.018577814102173,400.16197896003723
10,20,1,10.019370079040527,420.23133182525635
14,4,0,1.0221669673919678,438.76575779914856
14,20,1,14.029770135879517,456.82387590408325
14,8,1,14.033716917037964,476.91129088401794
14,8,1,14.030164003372192,496.9916868209839
14,20,1,14.024703025817871,517.0695288181305
14,4,0,0.19137215614318848,523.3202948570251
14,4,0,1.0201809406280518,528.3645739555359
14,20,1,14.029629945755005,546.4252619743347
14,8,1,14.027218103408813,566.5063269138336
14,8,1,14.032181978225708,586.5950658321381
14,20,1,14.031606197357178,606.67830991745
14,4,0,1.786803960800171,614.5172498226166
14,8,1,14.027419090270996,632.5746698379517
14,20,1,14.03169584274292,652.6615109443665
14,20,1,14.026784896850586,672.7413067817688
14,4,0,1.0205821990966797,679.818990945816
14,8,1,14.025860071182251,697.8741178512573
14,4,0,1.019672155380249,704.9517788887024
14,4,0,1.019761085510254,710.0022718906403
14,20,1,14.030755996704102,728.0628910064697
14,8,1,14.032141923904419,748.149297952652
14,8,1,14.030208110809326,768.2316358089447
14,4,0,1.0198559761047363,775.304477930069
14,20,1,14.028913974761963,793.3634209632874
14,8,1,14.02431583404541,813.4431109428406
14,20,1,14.019436836242676,833.520998954773
14,8,1,14.022451877593994,853.6080667972565
2,4,1,2.0230250358581543,868.3410379886627
2,20,1,2.0220539569854736,888.4239039421082
2,8,1,2.0214500427246094,908.5068728923798
2,8,1,2.0207650661468506,928.5900428295135
2,4,1,2.0231637954711914,948.6758239269257
2,20,1,2.0218820571899414,968.7585349082947
2,20,1,2.021941900253296,988.8421587944031
2,8,1,2.0215609073638916,1008.9919929504395
2,4,1,2.0220820903778076,1029.0764918327332
2,20,1,2.024397134780884,1049.1624298095703
2,8,1,2.0230979919433594,1069.2449707984924
2,4,1,2.0210788249969482,1089.326581954956
2,20,1,2.021695852279663,1109.4109399318695
2,4,1,2.0214390754699707,1129.4942429065704
2,8,1,2.0231239795684814,1149.5795919895172
2,4,1,2.025179862976074,1169.6671619415283
2,20,1,2.0223069190979004,1189.7473719120026
2,8,1,2.0222039222717285,1209.8315818309784
2,4,1,2.02203106880188,1229.9151430130005
2,8,1,2.0219478607177734,1249.997987985611
2,4,1,2.022517204284668,1270.0830008983612
0,0,0,0,1287.3633818626404
10,8,1,10.019535064697266,1555.1323778629303
10,20,1,10.02328610420227,1575.203869819641
10,4,0,0.8949861526489258,1586.1597368717194
10,8,1,10.032721042633057,1604.2303829193115
10,4,0,1.0193469524383545,1615.3007838726044
10,20,1,10.021854877471924,1633.3534879684448
10,20,1,10.023283958435059,1653.438589811325
10,20,1,10.023064851760864,1673.6054019927979
10,4,0,1.0207188129425049,1684.6865539550781
10,8,1,10.025104999542236,1702.7411258220673
10,4,0,1.02128005027771,1713.8208508491516
10,8,1,10.02498197555542,1731.874830007553
10,8,1,10.019580125808716,1751.9531688690186
10,4,0,1.0197420120239258,1763.0370299816132
10,20,1,10.022260904312134,1781.1064629554749
10,8,0,0.2066359519958496,1791.3745939731598
10,4,0,1.0218110084533691,1800.4230728149414
10,20,1,10.032162189483643,1818.4837749004364
10,8,1,10.018792152404785,1838.5539898872375
10,20,1,10.017306089401245,1858.6214017868042
10,4,0,1.0204520225524902,1869.7081480026245
10,8,1,10.0313560962677,1887.7692987918854
10,20,1,10.020198822021484,1907.8579099178314
10,4,0,1.0201730728149414,1918.9419918060303
10,20,1,10.021574974060059,1936.993077993393
10,8,1,10.022917032241821,1957.0787007808685
14,20,1,14.02652096748352,1987.4639778137207
14,4,0,1.021378993988037,1994.5428569316864
14,8,1,14.024859189987183,2012.5962648391724
14,4,0,1.0217549800872803,2019.676759004593
14,8,1,14.021288871765137,2037.7266359329224
14,20,1,14.026074886322021,2057.81476187706
14,8,1,14.027815103530884,2077.9005658626556
14,8,1,14.02507996559143,2097.9814889431
14,20,1,14.022145986557007,2118.062131881714
14,20,1,14.026366949081421,2138.150050878525
14,4,0,1.020578145980835,2145.2280838489532
14,4,0,1.0214219093322754,2150.279164791107
14,8,1,14.028943061828613,2168.3365988731384
14,20,1,14.025889158248901,2188.417265892029
14,8,1,14.022594213485718,2208.49760890007
14,4,0,1.0209360122680664,2215.5797929763794
14,20,1,14.019413948059082,2233.628255844116
14,4,0,1.0192859172821045,2240.6952669620514
14,4,0,1.0209450721740723,2245.7470519542694
14,20,1,14.028182029724121,2263.804141998291
14,8,1,14.025528907775879,2283.8862957954407
14,4,0,1.0200908184051514,2290.965178966522
14,8,1,14.031002044677734,2309.026799917221
14,20,1,14.028491020202637,2329.107438802719
14,4,0,1.0221550464630127,2336.184698820114
14,20,1,14.027200937271118,2354.2393147945404
14,4,0,1.018631935119629,2361.314932823181
14,8,0,0.050581932067871094,2365.396625995636
14,20,1,14.032263994216919,2383.4611349105835
