14,8,1,14.030338048934937,21.09921908378601
14,4,1,14.032824993133545,41.18559503555298
14,20,1,14.02806806564331,61.264667987823486
14,4,0,0.25348401069641113,67.57376408576965
14,20,1,14.022558212280273,85.62614703178406
14,8,1,14.030764818191528,105.71783304214478
14,8,1,14.027143955230713,125.79784798622131
14,20,1,14.028351068496704,145.88300895690918
14,8,1,14.02522611618042,165.96348690986633
14,4,0,1.2586719989776611,173.28102207183838
14,20,1,14.030483961105347,191.3361599445343
14,4,0,0.6618509292602539,198.05105090141296
14,8,1,14.025599956512451,216.11510491371155
14,20,1,14.034483194351196,236.20774698257446
14,4,0,0.5205240249633789,242.79399800300598
14,4,0,0.1127018928527832,246.93644785881042
14,20,1,14.034646034240723,265.0081660747528
14,8,1,14.027238130569458,285.08442997932434
14,8,0,0.23716306686401367,291.3782448768616
14,4,0,1.0211279392242432,296.42923307418823
14,8,1,14.028178930282593,314.48641705513
14,20,1,14.017221212387085,334.5609140396118
14,20,1,14.024292945861816,354.63427805900574
14,4,0,1.0232648849487305,361.7171530723572
14,8,1,14.0281240940094,379.7721469402313
14,4,0,1.0220179557800293,386.85006308555603
14,20,1,14.0296151638031,404.90771889686584
14,20,1,14.032474040985107,425.06089997291565
10,4,1,10.026705980300903,449.0545070171356
10,8,1,10.022648096084595,469.1339569091797
10,20,1,10.029601812362671,489.22438502311707
10,20,1,10.023429870605469,509.3021960258484
10,8,1,10.034524917602539,529.3966329097748
10,4,0,1.023475170135498,540.4692809581757
10,4,0,1.0234038829803467,549.5199790000916
10,8,1,10.029016017913818,567.575366973877
10,8,1,10.02973985671997,587.6601030826569
10,20,1,10.027518033981323,607.7419619560242
10,4,0,1.0244979858398438,618.8220489025116
10,20,1,10.029223918914795,636.87668800354
10,20,1,10.028774976730347,656.9604780673981
10,4,0,0.06633901596069336,667.081552028656
10,20,1,10.03092098236084,685.1464140415192
10,8,0,0.17537188529968262,695.3747138977051
10,4,0,1.0214028358459473,704.4207780361176
10,8,1,10.02960991859436,722.478991985321
10,8,1,10.02853798866272,742.5617210865021
10,20,1,10.030757904052734,762.6479618549347
10,4,0,1.0246169567108154,773.7257568836212
10,8,1,10.033754110336304,791.784952878952
10,20,1,10.025749921798706,811.8605580329895
10,4,0,1.0227971076965332,822.94136095047
10,20,1,10.022632837295532,840.9914100170135
2,20,1,2.025524854660034,860.7442820072174
2,8,1,2.0282399654388428,880.8310768604279
2,8,1,2.023124933242798,900.909903049469
2,4,1,2.028949022293091,920.9995188713074
2,4,1,2.0257389545440674,941.0796630382538
2,20,1,2.0281050205230713,961.1661050319672
2,4,1,2.0261788368225098,981.3144390583038
2,20,1,2.028419017791748,1001.4005579948425
2,8,1,2.028953790664673,1021.4848339557648
2,4,1,2.0266621112823486,1041.5662949085236
2,8,1,2.0269980430603027,1061.6504080295563
