2,4,1,2.0319411754608154,9.080590009689331
2,20,1,2.031435966491699,29.164108991622925
2,20,0,0.17664194107055664,47.39243412017822
2,8,1,2.0314910411834717,65.46348714828491
2,8,0,1.0251469612121582,84.54068303108215
2,4,0,0.5532128810882568,101.16814613342285
2,20,1,2.0313448905944824,119.23047995567322
2,20,1,2.0317139625549316,139.31421899795532
2,4,0,1.0250270366668701,158.3907699584961
2,4,1,2.031769037246704,176.44767904281616
2,8,1,2.0313849449157715,196.53028011322021
2,8,1,2.0318357944488525,216.6142930984497
2,4,1,2.0309958457946777,236.6967351436615
2,8,1,2.0305700302124023,256.77910804748535
2,20,1,2.031494140625,276.8637180328369
2,4,1,2.031323194503784,296.94677805900574
2,20,1,2.0312700271606445,317.031170129776
2,8,1,2.031493902206421,337.1149981021881
2,20,1,2.031615972518921,357.19844698905945
2,8,1,2.031157970428467,377.28086614608765
2,8,1,2.0308949947357178,397.36380410194397
2,4,1,2.0310280323028564,417.44711112976074
10,4,1,10.033115863800049,452.3310811519623
10,4,1,10.032891035079956,472.41414499282837
10,20,1,10.033039093017578,492.49775195121765
10,20,1,10.03406810760498,512.5817160606384
10,8,1,10.033281087875366,532.6646449565887
10,8,1,10.033688068389893,552.7485680580139
10,8,0,1.0252699851989746,563.8230020999908
10,4,0,1.025360107421875,572.8893530368805
10,20,1,10.033652067184448,590.9480040073395
10,8,1,10.033790111541748,611.0314161777496
10,4,0,1.0253500938415527,622.1062309741974
10,20,1,10.03380298614502,640.18110704422
10,8,0,1.02549409866333,651.2560670375824
10,8,1,10.03350305557251,669.3305699825287
10,20,1,10.033529043197632,689.4144999980927
10,4,0,1.0258400440216064,700.4898500442505
10,4,0,1.0253641605377197,709.539263010025
10,20,1,10.033440113067627,727.5972599983215
10,20,1,10.01698899269104,747.6646749973297
10,4,0,1.0252630710601807,758.7401940822601
10,8,0,1.0255539417266846,767.8072311878204
10,8,0,0.3963930606842041,776.2446441650391
10,4,0,1.0254180431365967,785.3069500923157
10,20,1,10.033601999282837,803.3806631565094
10,20,1,10.017215967178345,823.4486429691315
10,4,0,1.0249171257019043,834.5232560634613
10,8,0,1.0251929759979248,843.589791059494
10,20,1,10.032701969146729,861.6473171710968
14,20,1,14.026185035705566,892.2568199634552
14,8,0,1.02606201171875,899.3388810157776
14,8,0,1.0253148078918457,904.3889200687408
14,4,0,1.0253658294677734,909.4550731182098
14,20,0,0.050599098205566406,913.5304520130157
14,4,0,1.025540828704834,918.5884771347046
14,4,0,1.0256760120391846,923.638913154602
14,8,0,1.0254170894622803,928.7048420906067
14,8,0,1.0252809524536133,933.7551531791687
14,20,1,14.025873899459839,951.8053221702576
14,4,0,1.0255749225616455,958.88849401474
14,20,1,14.026327133178711,976.9394149780273
14,20,1,14.026281118392944,997.0226380825043
14,8,0,1.025620937347412,1004.1049311161041
14,4,0,1.0249049663543701,1009.1545009613037
14,4,0,1.0249009132385254,1014.2045531272888
14,20,1,14.026268005371094,1032.255784034729
14,8,0,1.0255229473114014,1039.3382530212402
14,4,0,1.0254180431365967,1044.3882751464844
14,4,0,1.025512933731079,1049.4383301734924
14,20,1,14.025129079818726,1067.4878311157227
14,8,0,1.0251920223236084,1074.5713350772858
14,20,1,14.0259690284729,1092.6386270523071
14,8,0,1.025007963180542,1099.7210011482239
14,20,1,14.026311159133911,1117.772104024887
14,8,0,1.0250658988952637,1124.9541110992432
14,4,0,1.0245459079742432,1130.0036461353302
14,20,1,14.025858163833618,1148.0550520420074
14,4,0,1.0255930423736572,1155.1380400657654
14,8,0,1.0246660709381104,1160.1869859695435
14,4,0,1.0252330303192139,1165.2375421524048
14,20,1,14.026101112365723,1183.3047230243683
14,8,0,1.0255310535430908,1190.389368057251
14,8,0,1.025791883468628,1195.4558789730072
14,4,0,1.0251269340515137,1200.521821975708
14,20,1,14.026880025863647,1218.5735261440277
14,8,0,0.8204238414764404,1225.4503531455994
14,20,1,14.026388168334961,1243.506376028061
14,4,0,1.025413990020752,1250.5890171527863
14,20,1,14.026059865951538,1268.656044960022
14,8,0,1.0246798992156982,1275.7380061149597
14,4,0,1.025663137435913,1280.805500984192
14,20,1,14.026983976364136,1298.873430967331
0,0,0,0,1304.3004350662231
2,8,1,2.0315299034118652,1353.0757451057434
2,20,1,2.0311310291290283,1373.1595480442047
2,4,1,2.0315020084381104,1393.2430980205536
2,8,1,2.031125068664551,1413.325982093811
2,4,0,0.09830999374389648,1431.5095369815826
2,20,1,2.0314090251922607,1449.5761511325836
2,20,1,2.031804084777832,1469.6593689918518
2,8,1,2.0312821865081787,1489.7425100803375
2,20,1,2.0319528579711914,1509.8265120983124
2,8,1,2.031489133834839,1529.9093990325928
2,4,1,2.031803846359253,1549.992891073227
2,4,1,2.0311810970306396,1570.0755200386047
2,20,1,2.0316901206970215,1590.1593539714813
2,4,1,2.03169322013855,1610.241702079773
2,4,1,2.0317628383636475,1630.325534105301
2,8,1,2.0315239429473877,1650.41051197052
2,20,1,2.03144907951355,1670.4933700561523
2,8,1,2.03161883354187,1690.576600074768
2,20,1,2.0316450595855713,1710.6767230033875
2,4,1,2.0313868522644043,1730.876808166504
2,8,1,2.0317680835723877,1750.9599440097809
10,8,1,10.032694816589355,1785.4599070549011
10,20,0,0.2858390808105469,1795.7963411808014
10,4,0,1.0254099369049072,1804.852378129959
10,20,1,10.03285813331604,1822.9097640514374
10,8,1,10.03279995918274,1842.9925470352173
10,4,0,1.0257878303527832,1854.0692541599274
10,4,0,1.0257041454315186,1863.1353940963745
10,8,1,10.032498121261597,1881.1922760009766
10,20,1,10.033159017562866,1901.276542186737
10,4,0,1.0255520343780518,1912.352149963379
10,20,1,10.033099889755249,1930.4264061450958
10,8,1,10.033237934112549,1950.5099000930786
10,20,1,10.033207178115845,1970.5926840305328
10,4,0,1.0253820419311523,1981.668454170227
10,20,1,10.032785892486572,1999.7257959842682
10,8,0,1.025442123413086,2010.8017220497131
10,8,0,1.025460958480835,2019.8517379760742
10,4,0,1.025102138519287,2028.9013810157776
10,8,1,10.033339977264404,2046.9761521816254
10,4,0,1.0252180099487305,2058.0511310100555
10,8,0,0.6326251029968262,2066.7084860801697
10,20,1,10.016724109649658,2084.760323047638
10,4,0,1.0251209735870361,2095.83611702919
10,20,1,10.032804012298584,2113.910010099411
10,8,0,0.39642810821533203,2124.356920003891
10,20,0,0.1138010025024414,2132.5075390338898
10,4,0,1.0250418186187744,2141.56911611557
10,4,0,1.0252089500427246,2150.635598182678
10,20,1,10.032396078109741,2168.7094740867615
10,8,1,10.032583951950073,2188.7927980422974
14,4,0,1.0255839824676514,2206.0513689517975
14,8,0,1.0256929397583008,2211.101436138153
14,8,0,1.0250120162963867,2216.1676411628723
14,20,1,14.025579929351807,2234.2180981636047
14,20,1,14.026148080825806,2254.3017871379852
14,4,0,1.0253770351409912,2261.384301185608
14,20,1,14.025509119033813,2279.4333879947662
14,4,0,1.024993896484375,2286.517084121704
14,8,0,1.0252459049224854,2291.5672540664673
14,20,1,14.025434970855713,2309.617529153824
14,4,0,1.0255591869354248,2316.7009530067444
