10,8,1,10.024334907531738,17.077933073043823
10,20,1,10.02892804145813,37.165716886520386
10,20,1,10.034098863601685,57.25358605384827
10,4,0,0.19127607345581055,67.49478888511658
10,8,1,10.027302026748657,85.54735398292542
10,4,1,10.024221181869507,105.62815499305725
10,20,1,10.023908138275146,125.71066093444824
10,20,1,10.02414083480835,145.79415106773376
10,8,1,10.024066925048828,165.87661004066467
10,8,1,10.023847818374634,185.96025800704956
10,4,0,0.42589497566223145,196.49492597579956
10,4,1,10.023056983947754,214.56015300750732
10,8,1,10.024054050445557,234.64404010772705
10,8,1,10.023814916610718,254.7269790172577
10,4,1,10.023789167404175,274.8103029727936
10,4,1,10.031556129455566,294.90138387680054
10,20,1,10.02364706993103,314.97872710227966
10,20,1,10.021720170974731,335.0595099925995
10,4,1,10.032197952270508,355.1529040336609
10,8,1,10.024079084396362,375.2283658981323
10,4,1,10.023772954940796,395.31201791763306
10,8,1,10.024047136306763,415.39539194107056
2,20,0,0.6288349628448486,432.93249797821045
2,8,1,2.019973039627075,450.9896628856659
2,8,1,2.019109010696411,471.0720589160919
2,4,1,2.0193819999694824,491.15554904937744
2,20,1,2.019463062286377,511.2391850948334
2,4,1,2.0234150886535645,531.3262779712677
2,4,1,2.019918918609619,551.4057850837708
2,4,1,2.019406795501709,571.4888570308685
2,20,1,2.0194289684295654,591.5557470321655
2,8,1,2.0197818279266357,611.6392040252686
2,8,1,2.0192692279815674,631.7219920158386
2,20,0,0.06537079811096191,649.8348710536957
2,8,1,2.01918888092041,667.9552209377289
2,4,0,0.0811150074005127,686.0838379859924
2,4,1,2.023509979248047,704.143061876297
2,8,1,2.0198850631713867,724.2224988937378
2,20,1,2.019737958908081,744.306962966919
2,20,1,2.0203371047973633,764.3915569782257
2,8,1,2.0201640129089355,784.4746398925781
2,20,1,2.0197629928588867,804.5569450855255
2,8,1,2.024003028869629,824.6448509693146
2,4,1,2.0203349590301514,844.7246870994568
14,4,0,0.11300015449523926,869.5154149532318
14,8,1,14.024886131286621,887.5773029327393
14,4,1,14.025185108184814,907.6610889434814
14,8,1,14.025397777557373,927.7446110248566
14,20,1,14.025470972061157,947.8276898860931
14,20,1,14.025370121002197,967.9110949039459
14,20,1,14.025329828262329,987.9943480491638
14,8,1,14.018387079238892,1008.0708599090576
14,8,1,14.025044202804565,1028.143121957779
14,4,1,14.021426916122437,1048.2234270572662
14,4,1,14.025496006011963,1068.310278892517
14,20,1,14.025235891342163,1088.3942680358887
14,20,1,14.02508020401001,1108.4773139953613
14,8,1,14.025378942489624,1128.5609259605408
14,4,1,14.024561882019043,1148.643609046936
14,8,1,14.01939606666565,1168.7213900089264
14,20,1,14.024912118911743,1188.7956249713898
14,4,1,14.017055988311768,1208.8710820674896
14,20,1,14.024796962738037,1228.9448280334473
14,8,1,14.021044969558716,1249.0248708724976
14,20,1,14.02540397644043,1269.112035036087
14,4,0,0.20658206939697266,1275.3760170936584
14,8,1,14.027024030685425,1293.430790901184
0,0,0,0,1299.777370929718
10,20,1,10.023334980010986,1322.9423689842224
10,8,1,10.022902011871338,1343.0249660015106
10,4,1,10.023354053497314,1363.1084759235382
10,4,1,10.023175954818726,1383.1917428970337
10,8,1,10.023364067077637,1403.27548289299
10,20,1,10.023323059082031,1423.3585269451141
10,20,1,10.02311396598816,1443.4417910575867
10,8,1,10.025797128677368,1463.527776002884
10,4,1,10.023463010787964,1483.6086750030518
10,20,0,0.08162093162536621,1493.7500429153442
10,8,1,10.02334713935852,1511.8084349632263
10,4,1,10.023298025131226,1531.991590976715
10,4,1,10.02335000038147,1552.0751390457153
10,8,1,10.017908096313477,1572.1528060436249
10,8,1,10.018568992614746,1592.2203269004822
10,20,1,10.023076057434082,1612.291384935379
10,4,1,10.023239850997925,1632.376130104065
10,20,1,10.023216009140015,1652.459368944168
10,20,1,10.023350954055786,1672.5435490608215
10,8,1,10.03205394744873,1692.6353459358215
10,4,1,10.02292799949646,1712.7095019817352
10,8,1,10.031507968902588,1732.8012290000916
2,8,1,2.020236015319824,1751.655692100525
2,4,1,2.0195958614349365,1771.7377588748932
2,8,1,2.023555040359497,1791.8081290721893
2,4,1,2.0241358280181885,1811.89226603508
2,20,1,2.0193049907684326,1831.970619916916
2,20,1,2.019109010696411,1852.0368149280548
2,20,1,2.0195140838623047,1872.1039350032806
2,4,1,2.023606061935425,1892.1907939910889
2,8,1,2.0231070518493652,1912.2741348743439
2,8,1,2.0195000171661377,1932.3542149066925
2,4,1,2.0192508697509766,1952.4372000694275
2,20,1,2.019474983215332,1972.5040791034698
2,4,1,2.023261070251465,1992.5745038986206
2,20,1,2.0197529792785645,2012.6543900966644
2,8,1,2.0191261768341064,2032.7368149757385
2,4,1,2.0256240367889404,2052.827982902527
2,20,1,2.023066997528076,2072.908704996109
2,8,1,2.0196051597595215,2093.120131969452
2,20,1,2.0192770957946777,2113.1864449977875
2,4,1,2.019428014755249,2133.254406929016
2,8,1,2.0225391387939453,2153.342015981674
14,8,1,14.024855852127075,2191.8592200279236
14,20,1,14.024428129196167,2211.9420709609985
14,8,1,14.032158851623535,2232.0331439971924
14,20,1,14.024011850357056,2252.108020067215
14,4,1,14.024526119232178,2272.1918799877167
14,4,1,14.024615049362183,2292.2754759788513
14,4,1,14.02404499053955,2312.3582379817963
14,20,1,14.02391791343689,2332.441337108612
14,20,1,14.024311065673828,2352.5251779556274
14,8,1,14.024613857269287,2372.6087250709534
14,4,1,14.03067398071289,2392.6981399059296
14,8,1,14.02392292022705,2412.774689912796
14,8,1,14.024580955505371,2432.858633041382
14,4,1,14.024866104125977,2452.9420108795166
14,20,1,14.02423095703125,2473.0247778892517
14,20,1,14.02438497543335,2493.1095530986786
14,4,1,14.024521112442017,2513.192971944809
14,8,1,14.024455785751343,2533.2759640216827
14,4,1,14.024320125579834,2553.3597118854523
14,20,1,14.02369999885559,2573.4428119659424
14,20,1,14.02438497543335,2593.5260620117188
