14,20,1,14.027454137802124,21.070065021514893
14,8,1,14.020076990127563,41.1454541683197
14,20,1,14.02762508392334,61.22039604187012
14,4,1,14.02714204788208,81.30308198928833
14,8,1,14.027065992355347,101.38635897636414
14,4,1,14.026432991027832,121.46869015693665
14,8,0,0.19121193885803223,127.71750211715698
14,20,1,14.028048992156982,145.77059197425842
14,8,1,14.026541948318481,165.85255408287048
14,4,1,14.033576011657715,185.94272708892822
14,20,1,14.020864963531494,206.0134379863739
14,4,1,14.0278480052948,226.10375499725342
14,20,0,0.11321902275085449,232.2722201347351
14,4,0,0.3789691925048828,236.6881639957428
14,8,1,14.022719860076904,254.74830317497253
14,20,1,14.026225090026855,274.83537697792053
14,4,1,14.026190996170044,294.9183599948883
14,8,1,14.019159078598022,314.994961977005
14,20,1,14.026134014129639,335.06842017173767
14,20,1,14.026431798934937,355.15265011787415
14,4,1,14.026556015014648,375.237272977829
14,8,1,14.026539087295532,395.32056498527527
14,4,1,14.026149988174438,415.40342807769775
10,4,1,10.0241539478302,437.96574306488037
10,20,1,10.033509016036987,458.10884404182434
10,8,1,10.027559995651245,478.1865940093994
10,20,1,10.023988962173462,498.2660901546478
10,8,1,10.023066997528076,518.3482670783997
10,4,0,0.3634798526763916,528.7721071243286
10,4,1,10.02395486831665,546.8326270580292
10,8,1,10.027139902114868,566.918939113617
10,4,1,10.031303882598877,587.0064861774445
10,20,1,10.024011135101318,607.082524061203
10,8,1,10.023834943771362,627.1657700538635
10,20,1,10.024401903152466,647.2495501041412
10,4,1,10.027586936950684,667.3359971046448
10,20,1,10.023685932159424,687.4155380725861
10,20,1,10.023777961730957,707.4987390041351
10,8,1,10.023874998092651,727.5825231075287
10,8,1,10.023920059204102,747.6673619747162
10,4,1,10.023906946182251,767.7507441043854
10,4,1,10.022533893585205,787.8293881416321
10,4,1,10.023672103881836,807.916188955307
10,20,1,10.023853063583374,828.0000841617584
10,8,1,10.02384614944458,848.0831940174103
2,4,1,2.0201010704040527,866.6453440189362
2,8,1,2.01971697807312,886.72789311409
2,8,1,2.0191471576690674,906.8104000091553
2,20,1,2.019688129425049,926.8778400421143
2,20,1,2.019404172897339,946.960431098938
2,4,1,2.0193660259246826,967.0438389778137
2,8,1,2.0196380615234375,987.1097040176392
2,8,1,2.019329071044922,1007.1769280433655
2,4,1,2.019550085067749,1027.327476978302
2,20,1,2.0191121101379395,1047.4102730751038
2,20,1,2.019545078277588,1067.4763040542603
2,4,1,2.0226399898529053,1087.5472440719604
2,20,1,2.019270896911621,1107.6270051002502
2,8,1,2.019602060317993,1127.6937110424042
2,4,1,2.0193212032318115,1147.7602200508118
2,20,1,2.0231618881225586,1167.8493430614471
2,8,1,2.019861936569214,1187.9293160438538
2,4,1,2.0193779468536377,1208.0121121406555
2,20,1,2.0203139781951904,1228.0957741737366
2,20,1,2.0203189849853516,1248.1797399520874
2,4,1,2.0201587677001953,1268.2620730400085
0,0,0,0,1285.5652241706848
14,8,1,14.028679847717285,1324.1529140472412
14,8,1,14.019141912460327,1344.226226091385
14,4,1,14.020902156829834,1364.2950069904327
14,20,1,14.025385856628418,1384.382926940918
14,4,1,14.024388074874878,1404.4651370048523
14,20,1,14.024467945098877,1424.5484261512756
14,4,1,14.02491021156311,1444.6322140693665
14,20,1,14.0244779586792,1464.7149860858917
14,8,1,14.02623200416565,1484.7999441623688
14,20,1,14.019474983215332,1504.8766829967499
14,4,1,14.024770975112915,1524.9653179645538
14,8,1,14.02531099319458,1545.0487611293793
14,20,1,14.024996995925903,1565.1321110725403
14,4,1,14.025068044662476,1585.2153840065002
14,4,1,14.024955987930298,1605.2982370853424
14,8,1,14.023053169250488,1625.381247997284
14,20,1,14.024600982666016,1645.4667749404907
14,8,1,14.032562971115112,1665.5574071407318
14,8,1,14.024570941925049,1685.6313581466675
14,8,1,14.024569988250732,1705.7146241664886
14,20,1,14.028445959091187,1725.8020350933075
10,4,1,10.028127908706665,1748.435016155243
10,4,0,0.15972089767456055,1758.649593114853
10,8,1,10.023190021514893,1776.69668507576
10,20,1,10.029173135757446,1796.7859690189362
10,20,1,10.023088932037354,1816.8631341457367
10,8,1,10.022682905197144,1836.9461059570312
10,20,1,10.023144960403442,1857.0298299789429
10,8,1,10.022726058959961,1877.1127099990845
10,20,1,10.023193836212158,1897.1962881088257
10,8,0,1.0191550254821777,1908.2758040428162
10,4,1,10.022870063781738,1926.3282871246338
10,4,1,10.02327299118042,1946.4128739833832
10,8,1,10.019071102142334,1966.4922890663147
10,20,1,10.020925998687744,1986.5607240200043
10,20,0,6.912589073181152,2003.5354750156403
10,8,1,10.023334980010986,2021.5964829921722
10,4,1,10.02652096748352,2041.6829631328583
10,4,1,10.020333051681519,2061.7611920833588
10,4,1,10.023100137710571,2081.847841978073
10,20,1,10.022073030471802,2101.9295370578766
10,8,1,10.022933006286621,2122.0143280029297
10,4,1,10.022875785827637,2142.097624063492
2,8,1,2.019257068634033,2160.8088459968567
2,4,1,2.01911997795105,2180.875272989273
2,20,1,2.0238277912139893,2200.963282108307
2,20,1,2.023797035217285,2221.046501159668
2,4,1,2.023102045059204,2241.129065990448
2,8,0,0.11376285552978516,2259.3031051158905
2,4,1,2.019374132156372,2277.358330011368
2,8,0,0.06569194793701172,2295.471622943878
2,8,1,2.019219160079956,2313.5257539749146
2,4,1,2.019218921661377,2333.608474969864
2,20,1,2.0192668437957764,2353.6752741336823
2,20,1,2.019299030303955,2373.758465051651
2,8,1,2.0193991661071777,2393.958522081375
2,4,1,2.0191259384155273,2414.0246880054474
2,8,1,2.0191969871520996,2434.0918011665344
2,20,1,2.0245959758758545,2454.1802949905396
2,4,0,0.206589937210083,2472.446846961975
2,20,1,2.0198938846588135,2490.4942030906677
2,20,1,2.019447088241577,2510.576385974884
2,4,0,0.5662360191345215,2529.207153081894
2,20,1,2.0195579528808594,2547.259852170944
2,8,1,2.020643949508667,2567.344834089279
