2,4,1,2.0262579917907715,9.079812049865723
2,20,1,2.019325017929077,29.156790018081665
2,4,1,2.0196239948272705,49.24017286300659
2,8,1,2.019443988800049,69.30659985542297
2,8,1,2.019820213317871,89.3905839920044
2,20,1,2.0195059776306152,109.52333092689514
2,20,1,2.019481897354126,129.590008020401
2,20,1,2.0195999145507812,149.65677785873413
2,8,1,2.0193090438842773,169.7231469154358
2,4,1,2.019542932510376,189.79022097587585
2,4,1,2.0193798542022705,209.8730890750885
2,8,1,2.0196151733398438,229.940171957016
2,20,1,2.0196549892425537,250.00649905204773
2,8,1,2.0194320678710938,270.08991599082947
2,4,1,2.019334077835083,290.1734700202942
2,8,1,2.019737958908081,310.2420918941498
2,20,1,2.0205700397491455,330.32637906074524
2,4,1,2.0197858810424805,350.40772008895874
2,8,1,2.020267963409424,370.49259185791016
2,4,1,2.0213160514831543,390.5769729614258
2,8,1,2.028079032897949,410.66701197624207
10,4,1,10.02402114868164,445.6941409111023
10,4,1,10.026031017303467,465.77959990501404
10,20,1,10.023729085922241,485.9276099205017
10,8,1,10.024399995803833,506.0115330219269
10,20,1,10.024282932281494,526.0947260856628
10,8,1,10.024370908737183,546.1782910823822
10,8,1,10.02468991279602,566.2618520259857
10,8,1,10.024642944335938,586.3450009822845
10,4,1,10.027086019515991,606.4303369522095
10,4,1,10.024253845214844,626.5111269950867
10,20,1,10.024084091186523,646.5943100452423
10,20,1,10.027482032775879,666.6812169551849
10,4,1,10.017388105392456,686.7544779777527
10,8,1,10.023929834365845,706.8279500007629
10,20,1,10.024158954620361,726.9110128879547
10,20,1,10.024053812026978,746.9962799549103
10,8,1,10.023792028427124,767.0786509513855
10,4,1,10.022156000137329,787.1609959602356
10,4,1,10.023662090301514,807.245787858963
10,8,1,10.016422986984253,827.321249961853
10,20,1,10.027592897415161,847.3997650146484
14,20,1,14.0262930393219,881.3961849212646
14,4,1,14.026196002960205,901.4795129299164
14,8,1,14.025802850723267,921.5627210140228
14,20,1,14.024643898010254,941.6447019577026
14,4,1,14.02574896812439,961.7290098667145
14,8,1,14.02611494064331,981.8130559921265
14,4,1,14.026012897491455,1001.8960750102997
14,4,1,14.025384902954102,1021.9786810874939
14,8,1,14.025784015655518,1042.0628309249878
14,20,1,14.026372909545898,1062.1462969779968
14,8,1,14.025760889053345,1082.22922706604
14,20,1,14.02574110031128,1102.3126618862152
14,8,1,14.025382041931152,1122.3955709934235
14,4,1,14.021191120147705,1142.4745419025421
14,20,1,14.024034976959229,1162.5606758594513
14,8,1,14.025656938552856,1182.6450650691986
14,20,1,14.02590012550354,1202.7311449050903
14,4,1,14.026151895523071,1222.8141829967499
14,8,1,14.030946969985962,1242.9028580188751
14,20,0,0.050492048263549805,1249.0050420761108
14,20,1,14.019685983657837,1267.0577268600464
14,8,1,14.022754907608032,1287.1445660591125
0,0,0,0,1293.2930290699005
2,4,1,2.0236361026763916,1311.0934090614319
2,20,1,2.0196738243103027,1331.1720490455627
2,20,1,2.019152879714966,1351.2392370700836
2,4,1,2.019465923309326,1371.3228390216827
2,8,1,2.019221067428589,1391.3890450000763
2,8,1,2.0196189880371094,1411.4560849666595
2,8,1,2.0194990634918213,1431.5228478908539
2,20,1,2.0194530487060547,1451.6892349720001
2,20,1,2.0193309783935547,1471.7725808620453
2,4,1,2.019456148147583,1491.8558399677277
2,8,1,2.0193049907684326,1511.922534942627
2,4,1,2.0198190212249756,1531.9897060394287
2,20,1,2.0193722248077393,1552.0725359916687
2,20,1,2.0198628902435303,1572.1562600135803
2,8,1,2.0192341804504395,1592.238585948944
2,8,1,2.0254158973693848,1612.3137860298157
2,4,0,0.4571959972381592,1630.828901052475
2,4,1,2.020521879196167,1648.8915960788727
2,8,1,2.0204639434814453,1668.9754300117493
2,4,1,2.0206830501556396,1689.0588839054108
2,8,1,2.0203418731689453,1709.1419620513916
10,8,1,10.025784969329834,1744.4956169128418
10,4,1,10.024092197418213,1764.5772459506989
10,20,1,10.024193048477173,1784.6606738567352
10,20,1,10.027123928070068,1804.74667096138
10,4,1,10.024216890335083,1824.8270108699799
10,8,0,1.0190989971160889,1835.9056959152222
10,20,0,1.0189430713653564,1844.9554119110107
10,8,1,10.020010948181152,1863.0063059329987
10,20,1,10.024235010147095,1883.0938749313354
10,8,1,10.02376389503479,1903.1770498752594
10,4,1,10.03398585319519,1923.2698690891266
10,4,1,10.028908967971802,1943.348627090454
10,4,1,10.027410984039307,1963.4304239749908
10,4,1,10.023925065994263,1983.5101358890533
10,20,1,10.024002075195312,2003.5937330722809
10,20,1,10.023782968521118,2023.6767890453339
10,8,1,10.023922204971313,2043.7607679367065
10,8,1,10.024090051651001,2063.9623539447784
