14,5,1,14.02298903465271,21.07704496383667
14,25,1,14.029160022735596,41.16710305213928
14,10,1,14.033578872680664,61.25465488433838
14,25,1,14.032493829727173,81.33682203292847
14,10,1,14.028820037841797,101.41629195213318
14,5,1,14.01756501197815,121.48814797401428
14,25,1,14.029664993286133,141.5668079853058
14,10,1,14.033381938934326,161.65356993675232
14,10,1,14.018227100372314,181.72172689437866
14,25,1,14.028181076049805,201.79801106452942
14,5,1,14.024580001831055,221.87684893608093
14,5,1,14.021129846572876,241.95722699165344
14,10,1,14.0275559425354,262.0473139286041
14,5,1,14.02600884437561,282.12879610061646
14,10,1,14.027533054351807,302.21366000175476
14,5,1,14.027137994766235,322.2980010509491
14,25,1,14.021029949188232,342.37518095970154
14,25,1,14.033134937286377,362.4703600406647
14,25,1,14.024479866027832,382.6111240386963
14,10,1,14.032721042633057,402.7023799419403
14,5,1,14.026222944259644,422.7796120643616
2,10,1,2.0214109420776367,435.89163088798523
2,5,1,2.0198090076446533,455.97279596328735
2,25,1,2.020076036453247,476.05641889572144
2,10,1,2.019909143447876,496.13936591148376
2,25,1,2.0192859172821045,516.2207019329071
2,5,1,2.028475046157837,536.3134479522705
2,10,1,2.0256102085113525,556.3940739631653
2,25,1,2.0199689865112305,576.4721701145172
2,5,1,2.0247840881347656,596.5600891113281
2,25,1,2.023516893386841,616.6418290138245
2,5,1,2.0220491886138916,636.7232630252838
2,10,1,2.0207269191741943,656.805018901825
2,25,1,2.0254578590393066,676.8935561180115
2,10,1,2.023345947265625,696.9739410877228
2,25,1,2.0236408710479736,717.0574810504913
2,5,1,2.026829957962036,737.1439180374146
2,10,1,2.019070863723755,757.2191860675812
2,5,1,2.020555019378662,777.3877820968628
2,10,1,2.019775152206421,797.4696099758148
2,5,1,2.0193381309509277,817.5524859428406
2,10,1,2.026423931121826,837.6426661014557
10,5,1,10.025007009506226,870.7585821151733
10,10,1,10.02283000946045,890.838653087616
10,5,0,1.0190680027008057,901.9180710315704
10,10,1,10.027421951293945,919.9771199226379
10,25,1,10.034653902053833,940.0652770996094
10,25,1,10.028984069824219,960.1609780788422
10,10,1,10.028956174850464,980.2423579692841
10,5,0,1.021610975265503,991.3200979232788
10,25,1,10.029721975326538,1009.3781859874725
10,5,1,10.033282041549683,1029.4649209976196
10,10,0,5.085572957992554,1044.6001889705658
10,25,1,10.0278799533844,1062.6590490341187
10,10,0,9.106581926345825,1081.821161031723
10,10,1,10.021178960800171,1099.8689649105072
10,5,0,1.019421100616455,1110.9502699375153
10,25,1,10.021799802780151,1129.002681016922
10,25,1,10.024090051651001,1149.0883920192719
10,5,0,1.019054889678955,1160.166249036789
10,5,1,10.024992942810059,1178.222067117691
10,25,1,10.02811884880066,1198.3084530830383
10,10,1,10.025752067565918,1218.3890271186829
10,10,1,10.021446943283081,1238.4680531024933
10,5,1,10.030539989471436,1258.5602219104767
10,25,1,10.025182008743286,1278.6380219459534
0,0,0,0,1286.6773190498352
14,25,1,14.02756404876709,1351.7882189750671
14,25,1,14.017679929733276,1371.8622229099274
14,5,0,1.0189039707183838,1378.9299130439758
14,5,0,1.0192909240722656,1383.980591058731
14,10,1,14.025601148605347,1402.0365869998932
14,10,1,14.03380298614502,1422.127916097641
14,5,0,1.0215439796447754,1429.198844909668
14,5,0,1.0213220119476318,1434.2485411167145
14,25,1,14.024286985397339,1452.3014850616455
14,25,1,14.018543004989624,1472.3789110183716
14,10,1,14.023729085922241,1492.5669939517975
14,10,1,14.031628847122192,1512.6583681106567
14,10,0,13.024190187454224,1531.7341639995575
14,25,1,14.032311916351318,1549.7920610904694
14,5,0,1.0235650539398193,1556.8664898872375
14,10,0,3.6329808235168457,1564.525974035263
14,5,0,1.0215790271759033,1569.5811619758606
14,25,1,14.0294349193573,1587.6390631198883
14,10,0,5.629663944244385,1599.3223340511322
14,5,0,1.0192890167236328,1604.3786160945892
14,10,1,14.026466846466064,1622.4356920719147
14,25,1,14.031185150146484,1642.5236339569092
14,5,0,1.018599033355713,1649.5961170196533
14,25,0,9.548478126525879,1663.1756119728088
14,25,0,5.715801000595093,1672.9261798858643
14,10,1,14.02153992652893,1690.9813339710236
14,10,0,0.5188319683074951,1697.5625550746918
14,5,0,3.5991430282592773,1705.1920289993286
14,25,1,14.027662992477417,1723.2540819644928
14,5,1,14.03239107131958,1743.3425800800323
14,5,1,14.029958009719849,1763.422504901886
2,25,1,2.0216500759124756,1776.5313699245453
2,10,1,2.0190248489379883,1796.6114830970764
2,5,1,2.0223050117492676,1816.697916984558
2,10,1,2.0223641395568848,1836.781023979187
2,5,1,2.019692897796631,1856.8616108894348
2,25,1,2.0195000171661377,1877.2084848880768
2,5,1,2.0199670791625977,1897.292769908905
2,25,1,2.022573947906494,1917.3781380653381
2,10,1,2.0237350463867188,1937.4624230861664
2,5,1,2.024756908416748,1957.5448849201202
2,10,1,2.0199179649353027,1977.6255149841309
2,25,1,2.025216817855835,1997.7135710716248
2,10,1,2.0190460681915283,2017.790335893631
2,5,1,2.022135019302368,2037.8772420883179
2,25,1,2.019407033920288,2057.9572598934174
2,10,1,2.020189046859741,2078.0412180423737
2,25,1,2.019092082977295,2098.1232459545135
2,5,1,2.0193870067596436,2118.2067410945892
2,25,1,2.0238101482391357,2138.2940440177917
2,25,1,2.0233681201934814,2158.493618965149
2,10,1,2.020328998565674,2178.574448108673
10,5,1,10.02496886253357,2211.6942930221558
10,10,1,10.021796226501465,2231.772984981537
10,25,1,10.03267502784729,2251.8690769672394
10,25,1,10.022723197937012,2271.9422709941864
