10,8,0,1.0221660137176514,8.08231806755066
10,4,0,1.0193390846252441,17.129507064819336
10,8,1,10.023374080657959,35.18419599533081
10,4,0,1.0189809799194336,46.26355600357056
10,20,1,10.023352861404419,64.31817293167114
10,20,1,10.022971153259277,84.40123200416565
10,4,0,1.018975019454956,95.48108696937561
10,8,1,10.023339986801147,113.53577995300293
10,20,1,10.027789115905762,133.6241340637207
10,4,0,1.0192978382110596,144.74887108802795
10,8,0,1.019361972808838,153.7994201183319
10,20,1,10.022912979125977,171.85327315330505
10,8,1,10.019098997116089,191.93265509605408
10,8,0,1.0218379497528076,203.0031111240387
10,4,0,1.0193829536437988,212.05060195922852
10,20,1,10.022603988647461,230.10439801216125
10,4,0,1.0194370746612549,241.18506002426147
10,20,1,10.027517080307007,259.243047952652
10,4,0,1.021820068359375,270.3211760520935
10,4,0,1.0187900066375732,279.3684239387512
10,20,1,10.022916078567505,297.42273592948914
10,8,1,10.024583101272583,317.50996494293213
10,8,1,10.023352861404419,337.59033012390137
10,20,1,10.018581867218018,357.6710021495819
10,4,0,1.0202021598815918,368.756530046463
10,8,0,1.0198719501495361,377.8064601421356
10,20,1,10.023023128509521,395.8593430519104
10,20,1,10.022665023803711,415.94322395324707
2,20,1,2.0195019245147705,434.8216550350189
2,20,1,2.019706964492798,454.8894770145416
2,8,1,2.0235321521759033,474.9604380130768
2,8,1,2.0207581520080566,495.0415370464325
2,4,1,2.0195109844207764,515.1237969398499
2,4,0,1.019279956817627,534.1900470256805
2,20,1,2.0198299884796143,552.2416200637817
2,8,1,2.019547939300537,572.3251330852509
2,4,1,2.019803047180176,592.3925099372864
2,8,1,2.019679069519043,612.5593550205231
2,20,1,2.01948881149292,632.6259031295776
2,4,1,2.0204391479492188,652.6946580410004
2,4,1,2.0192980766296387,672.7772099971771
2,8,1,2.019831895828247,692.8449039459229
2,8,1,2.019994020462036,713.6568591594696
2,4,1,2.0195870399475098,733.7243101596832
2,20,1,2.0234830379486084,753.8116109371185
2,20,1,2.0195789337158203,773.8924190998077
2,4,1,2.019929885864258,793.9769721031189
2,4,1,2.0201079845428467,814.061026096344
2,20,1,2.019399881362915,834.141930103302
14,20,1,14.018463850021362,872.7592980861664
14,8,0,1.0192670822143555,879.843132019043
14,4,0,1.0199368000030518,884.8938231468201
14,8,0,1.019110918045044,889.9433441162109
14,20,1,14.024198055267334,907.9979560375214
14,4,0,1.0193607807159424,915.0773820877075
14,20,1,14.024056911468506,933.1322131156921
14,8,0,1.0190320014953613,940.2110371589661
14,8,0,1.0221278667449951,945.2642071247101
14,4,0,1.021791934967041,950.3139741420746
14,4,0,1.0237598419189453,955.3661921024323
14,20,1,14.024343967437744,973.4166431427002
14,20,1,14.023481845855713,993.4996621608734
14,4,0,1.0194981098175049,1000.5793869495392
14,8,0,1.0191829204559326,1005.6293289661407
14,4,0,1.0188708305358887,1010.6789231300354
14,8,1,14.027634859085083,1028.7378151416779
14,20,1,14.02373194694519,1048.817943096161
14,8,0,1.019157886505127,1055.8969991207123
14,4,0,1.0192348957061768,1060.9471261501312
14,4,0,1.0190160274505615,1065.997111082077
14,8,1,14.024924993515015,1084.0531260967255
14,20,1,14.023312091827393,1104.1351029872894
14,20,1,14.023834943771362,1124.2195069789886
14,8,0,1.018876075744629,1131.2983479499817
14,8,1,14.033931970596313,1149.3635821342468
14,4,0,1.019007921218872,1156.515790939331
14,20,1,14.025853157043457,1174.5738570690155
14,4,0,1.018988847732544,1181.651111125946
14,20,1,14.024111032485962,1199.7068710327148
14,8,0,1.0192461013793945,1206.7853500843048
14,20,1,14.023896932601929,1224.840117931366
14,4,0,1.019063949584961,1231.91890001297
14,20,1,14.023802042007446,1249.9739270210266
14,4,0,1.021986961364746,1257.0552999973297
14,8,0,1.018846035003662,1262.1019530296326
14,20,1,14.023882150650024,1280.1583449840546
0,0,0,0,1286.6223261356354
10,4,0,1.0191810131072998,1306.4357359409332
10,20,1,10.022974967956543,1324.4897711277008
10,8,1,10.02265191078186,1344.5731720924377
10,20,1,10.022764921188354,1364.6568241119385
10,4,0,1.019089937210083,1375.7371261119843
10,8,1,10.022391080856323,1393.7906050682068
10,20,1,10.0225989818573,1413.8746180534363
10,4,0,1.0191969871520996,1424.9546279907227
10,20,1,10.022735118865967,1443.0088160037994
10,4,0,1.0194180011749268,1454.089203119278
10,8,1,10.023582935333252,1472.1435761451721
10,8,1,10.02267599105835,1492.2264740467072
10,4,0,1.0188660621643066,1503.3064849376678
10,4,0,1.0258331298828125,1512.3624620437622
10,8,1,10.023043870925903,1530.4110081195831
10,8,1,10.033140897750854,1550.504830121994
10,20,1,10.022280216217041,1570.5777430534363
10,20,1,10.022258996963501,1590.6615221500397
10,8,1,10.022615194320679,1610.7473180294037
10,20,1,10.022679090499878,1630.8305580615997
10,4,0,1.0190439224243164,1641.9111459255219
10,20,1,10.02291488647461,1659.9648101329803
10,4,0,1.019068956375122,1671.045205116272
10,8,0,8.9290771484375,1688.005532026291
10,8,1,10.022678852081299,1706.0667281150818
10,8,1,10.02484393119812,1726.1512761116028
2,20,1,2.01955509185791,1746.9955070018768
2,4,1,2.019819974899292,1767.0795950889587
2,20,1,2.020004987716675,1787.1636600494385
2,8,1,2.0199527740478516,1807.247069120407
2,8,1,2.0195229053497314,1827.3306369781494
2,4,1,2.0196151733398438,1847.3977830410004
2,4,1,2.0229270458221436,1867.484372138977
2,4,1,2.0235371589660645,1887.5693490505219
2,20,1,2.019742012023926,1907.766014099121
2,8,1,2.019667148590088,1927.8497400283813
2,20,1,2.025178909301758,1947.9381339550018
2,8,1,2.019566059112549,1968.017040014267
2,8,1,2.019454002380371,1988.1008110046387
2,20,1,2.019637107849121,2008.1847250461578
2,4,1,2.019530773162842,2028.2517731189728
2,20,1,2.0350959300994873,2048.349991083145
2,8,1,2.0239179134368896,2068.4252071380615
2,4,0,1.0191938877105713,2087.5042901039124
2,8,0,1.0192968845367432,2104.5549170970917
2,20,0,1.0198028087615967,2121.6057460308075
2,4,0,1.020313024520874,2138.6566231250763
2,8,1,2.019523859024048,2156.7046160697937
14,20,1,14.024173974990845,2195.293385028839
14,20,1,14.023555040359497,2215.3755600452423
14,4,0,1.019021987915039,2222.455199956894
14,8,0,1.0193259716033936,2227.505744934082
14,8,0,1.0186219215393066,2232.5543241500854
14,4,0,1.0190348625183105,2237.6057131290436
14,20,1,14.023391008377075,2255.6599929332733
14,8,0,1.0192339420318604,2262.7397561073303
14,4,0,1.0218710899353027,2267.7926099300385
14,8,0,1.0217311382293701,2272.842483997345
14,4,0,1.0193428993225098,2277.8901059627533
14,20,1,14.023314952850342,2295.9436559677124
14,8,0,1.0192270278930664,2303.0236361026764
14,4,0,1.0189330577850342,2308.07231593132
14,20,1,14.023575067520142,2326.128226995468
14,8,0,1.0189499855041504,2333.2071521282196
14,4,0,1.0191490650177002,2338.257390975952
14,20,1,14.032671928405762,2356.3209929466248
14,4,0,1.0214288234710693,2363.3933300971985
14,8,0,1.0189950466156006,2368.4407999515533
14,20,1,14.02366304397583,2386.4955739974976
14,4,0,1.0191431045532227,2393.574888944626
14,8,0,1.0191750526428223,2398.6250269412994
14,20,1,14.023185968399048,2416.678722143173
14,20,1,14.033239841461182,2436.7726061344147
14,4,0,1.0213689804077148,2443.8444809913635
14,8,0,1.018928050994873,2448.892037153244
14,4,0,1.0192670822143555,2453.9422841072083
14,8,0,1.0193099975585938,2458.9926011562347
14,20,1,14.0228910446167,2477.046257019043
14,20,1,14.023055076599121,2497.131083011627
14,4,0,1.0191400051116943,2504.211245059967
14,20,1,14.023756980895996,2522.2667319774628
14,8,0,1.0180981159210205,2529.343362092972
14,4,0,1.0201139450073242,2534.395972967148
14,8,0,1.0195748805999756,2539.445704936981
14,20,1,14.018255949020386,2557.4937851428986
14,4,0,1.0218298435211182,2564.5815551280975
14,8,0,1.0191822052001953,2569.6293890476227
14,4,0,1.01908278465271,2574.6774830818176
14,8,0,1.0198171138763428,2579.7290811538696
14,20,1,14.022843837738037,2597.7827820777893
