2,4,1,2.0219600200653076,9.071780920028687
2,4,0,1.020564079284668,28.1545889377594
2,20,1,2.020256996154785,46.20472192764282
2,8,1,2.0181679725646973,66.2861897945404
2,20,1,2.019974946975708,86.35433602333069
2,8,1,2.0186150074005127,106.47129082679749
2,4,0,1.0192499160766602,125.53903889656067
2,8,1,2.026085138320923,143.59631991386414
2,20,1,2.023024082183838,163.67718982696533
2,20,1,2.0226709842681885,183.7607388496399
2,4,0,1.0212688446044922,202.84318900108337
2,8,1,2.0224921703338623,220.89474391937256
2,4,0,1.0207538604736328,239.97685194015503
2,20,1,2.0225539207458496,258.0292990207672
2,8,1,2.023883104324341,278.11412382125854
2,4,0,1.0212559700012207,297.19559383392334
2,8,1,2.0196878910064697,315.2462158203125
2,20,1,2.0191638469696045,335.3295519351959
2,8,1,2.019774913787842,355.4138059616089
2,20,1,2.0184590816497803,375.4959018230438
2,4,1,2.019273042678833,395.5809669494629
2,4,0,1.0210678577423096,414.6666188240051
14,20,1,14.032028913497925,451.86018800735474
14,8,1,14.0328950881958,471.9446449279785
14,4,0,1.0185039043426514,479.01409101486206
14,8,1,14.032958030700684,497.07872700691223
14,20,1,14.032708168029785,517.1622529029846
14,4,0,1.0186049938201904,524.232085943222
14,4,0,1.018935203552246,529.2825679779053
14,4,0,1.018946886062622,534.3327310085297
14,20,1,14.0330810546875,552.3969278335571
14,8,1,14.033046960830688,572.4808559417725
14,20,1,14.032055854797363,592.563658952713
14,8,1,14.032832145690918,612.648295879364
14,4,0,1.0184299945831299,619.7177729606628
14,20,1,14.033048868179321,637.7825679779053
14,20,1,14.027088165283203,657.8604989051819
14,4,0,1.0212559700012207,664.9384868144989
14,8,1,14.032453775405884,682.9997799396515
14,8,1,14.032524108886719,703.0837469100952
14,4,0,1.0187721252441406,710.1538019180298
14,20,1,14.032855033874512,728.218062877655
14,8,1,14.024129867553711,748.294270992279
14,8,1,14.027029037475586,768.3814568519592
14,4,0,1.0212690830230713,775.4596438407898
14,20,1,14.023715019226074,793.5117709636688
14,8,1,14.017393827438354,813.5897719860077
14,8,1,14.017799854278564,833.6555700302124
14,4,0,1.0213100910186768,840.7278888225555
14,20,1,14.025493144989014,858.7817368507385
10,8,1,10.020851135253906,881.3765668869019
10,4,1,10.020807981491089,901.4604368209839
10,20,1,10.023344039916992,921.5468130111694
10,4,0,1.0211420059204102,932.628485918045
10,8,0,1.0226049423217773,941.6801278591156
10,20,1,10.03415584564209,959.7415599822998
10,20,1,10.033352851867676,979.8249809741974
10,8,0,1.0186541080474854,990.8941578865051
10,4,0,1.0187089443206787,999.9445648193359
10,20,1,10.021362066268921,1017.9973800182343
