2,4,1,2.0192267894744873,9.058807134628296
2,8,1,2.0189831256866455,29.14264702796936
2,4,0,1.0186810493469238,48.209774017333984
2,8,1,2.0189390182495117,66.26048421859741
2,20,1,2.0310170650482178,86.33889198303223
2,20,1,2.0302469730377197,106.4724051952362
2,8,1,2.018599033355713,126.54492521286011
2,4,1,2.019028902053833,146.61260414123535
2,8,1,2.029876947402954,166.69027519226074
2,20,1,2.018902063369751,186.76357412338257
2,4,1,2.01885986328125,206.8302981853485
2,20,1,2.0188920497894287,226.89780402183533
2,8,1,2.018794059753418,246.98037004470825
2,20,1,2.034221887588501,267.06337213516235
2,8,1,2.027678966522217,287.1415331363678
2,4,0,1.0247230529785156,306.2240500450134
2,20,1,2.0301079750061035,324.2965340614319
2,4,1,2.019357919692993,344.3694531917572
2,8,1,2.0192949771881104,364.45318698883057
2,4,1,2.0184459686279297,384.53579020500183
2,8,1,2.0187947750091553,404.6203191280365
10,8,1,10.033815145492554,439.0672481060028
10,8,1,10.028650045394897,459.2130620479584
10,20,1,10.032939195632935,479.30150604248047
10,4,0,1.018543004989624,490.37020111083984
10,4,0,1.0190999507904053,499.421382188797
10,20,1,10.03443193435669,517.4869689941406
10,4,0,1.0187270641326904,528.5550789833069
10,8,0,1.0189781188964844,537.605621099472
10,8,0,1.0191149711608887,546.6560001373291
10,20,1,10.01785397529602,564.7049531936646
10,4,0,1.0189149379730225,575.7728881835938
10,20,1,10.028419017791748,593.8328900337219
10,8,0,1.0249519348144531,604.9133121967316
10,20,0,1.024641990661621,613.9629621505737
10,4,0,1.0253400802612305,623.0138812065125
10,8,1,10.028518199920654,641.0675420761108
10,4,0,1.0248401165008545,652.1476910114288
10,20,1,10.034417867660522,670.2073991298676
10,8,1,10.034369945526123,690.2913691997528
10,20,1,10.017629146575928,710.358852148056
10,8,1,10.03459906578064,730.4425971508026
10,4,0,1.0190060138702393,741.5123960971832
10,20,1,10.017767190933228,759.5609381198883
10,4,0,1.0193240642547607,770.6297500133514
10,8,0,1.0190589427947998,779.680093050003
10,20,1,10.018399953842163,797.7297410964966
10,20,1,10.017723083496094,817.8122580051422
10,4,1,10.01794695854187,837.8801441192627
14,20,1,14.034045934677124,868.7114369869232
14,8,0,1.0184698104858398,875.7797291278839
14,20,1,14.034440994262695,893.8460311889648
14,4,0,1.024893045425415,900.9205729961395
14,8,0,1.0247509479522705,905.970340013504
14,4,0,1.024061918258667,911.0199501514435
14,8,0,1.0243558883666992,916.0704011917114
14,20,1,14.020445823669434,934.1163880825043
14,20,1,14.020063877105713,954.2000432014465
14,4,0,1.0186371803283691,961.2823801040649
14,8,0,1.0189778804779053,966.3330562114716
14,4,0,1.0192499160766602,971.383355140686
14,20,1,14.033837795257568,989.4481461048126
14,8,0,1.0247290134429932,996.5228190422058
14,20,1,14.019899845123291,1014.5681211948395
14,4,0,1.0243151187896729,1021.6564140319824
14,8,0,1.0248839855194092,1026.7061290740967
14,4,0,1.0247571468353271,1031.757199048996
14,20,1,14.031239986419678,1049.8137321472168
14,8,0,1.024658203125,1056.8909931182861
14,4,0,1.0249907970428467,1061.941409111023
14,20,1,14.033715963363647,1080.000272989273
14,4,0,1.0186171531677246,1087.0690491199493
14,8,0,1.0187208652496338,1092.119154214859
14,4,0,1.0187840461730957,1097.1688070297241
14,4,0,1.0188930034637451,1102.3199570178986
14,20,1,14.033859014511108,1120.3847670555115
14,8,0,0.6909880638122559,1127.1258962154388
14,20,1,14.033550024032593,1145.185152053833
14,8,0,1.0194880962371826,1152.2565050125122
14,20,1,14.033727884292603,1170.3204581737518
14,8,0,1.160064935684204,1177.5310711860657
14,8,0,1.0189640522003174,1182.589881181717
14,20,1,14.019950151443481,1200.6412191390991
14,4,0,1.0246331691741943,1207.729709148407
14,4,0,1.0247230529785156,1212.7794270515442
14,4,0,1.019441843032837,1217.840968132019
14,4,0,1.0188360214233398,1222.8908832073212
14,20,1,14.018469095230103,1240.9406371116638
14,20,1,14.020045042037964,1261.026162147522
0,0,0,0,1266.6429860591888
2,8,1,2.03035306930542,1340.586284160614
2,8,1,2.030653953552246,1360.6711020469666
2,20,1,2.0304770469665527,1380.7548160552979
2,4,1,2.0190041065216064,1400.8271460533142
2,4,1,2.021347999572754,1420.8966879844666
2,20,1,2.0187599658966064,1440.977953195572
2,4,1,2.0187950134277344,1461.0450870990753
2,20,1,2.0189239978790283,1481.6586620807648
2,8,1,2.0189669132232666,1501.7259550094604
2,20,1,2.0187010765075684,1521.7928450107574
2,4,1,2.018970012664795,1541.8602540493011
2,8,1,2.0187370777130127,1561.927160024643
2,20,1,2.018786907196045,1581.9944322109222
2,8,0,1.0192899703979492,1601.0621721744537
2,8,1,2.01885986328125,1619.1122121810913
2,4,1,2.0186569690704346,1639.17919921875
2,20,1,2.0190141201019287,1659.246740102768
2,4,0,1.0188658237457275,1678.3304421901703
2,8,1,2.018805980682373,1696.380746126175
2,20,1,2.0188539028167725,1716.4647781848907
2,4,1,2.01877498626709,1736.5316860675812
10,20,1,10.034127950668335,1773.063942193985
10,20,1,10.03382420539856,1793.14817404747
10,8,0,1.0190651416778564,1804.2173640727997
10,4,0,1.0247738361358643,1813.2731812000275
10,8,1,10.02941608428955,1831.3445711135864
10,4,0,1.0188591480255127,1842.4180750846863
10,4,0,1.0189619064331055,1851.4683802127838
10,8,1,10.017805099487305,1869.5174450874329
