10,20,1,0.9823379516601562,2.0000369548797607,57.21505808830261,0,1,6
10,20,1,0.8410840034484863,4.000054121017456,59.21507501602173,0,0,6
10,20,2,0.9938020706176758,5.999967098236084,61.21498703956604,0,2,2
10,20,1,0.7822070121765137,8.000119924545288,63.21514105796814,0,2,3
10,20,2,0.840627908706665,10.000148057937622,65.2151689529419,0,0,1
10,8,1,0.7569758892059326,2.000127077102661,75.2485089302063,0,1,6
10,8,2,0.9965419769287109,4.000162124633789,77.24854397773743,0,2,0
10,8,2,0.013659954071044922,6.000211000442505,79.24859309196472,0,2,4
10,20,1,0.8071839809417725,2.0006818771362305,129.4660930633545,0,0,2
10,20,1,0.7479681968688965,4.000290870666504,131.46570205688477,0,0,3
10,20,1,0.8562090396881104,6.00036096572876,133.46577191352844,0,0,1
10,20,1,0.7778499126434326,8.000333070755005,135.4657440185547,0,1,3
10,20,1,0.7590451240539551,10.000460863113403,137.46587204933167,0,0,3
10,8,1,0.9429938793182373,2.000213861465454,265.917179107666,0,0,7
10,8,1,0.8760800361633301,4.000171899795532,267.9171369075775,0,1,1
10,8,1,0.8054938316345215,6.000468969345093,269.9174339771271,0,1,2
10,8,2,0.9965598583221436,8.000188827514648,271.9171531200409,0,2,5
10,8,1,0.6524748802185059,10.000241994857788,273.9172079563141,0,1,7
10,20,1,0.8498568534851074,2.0005359649658203,285.9675838947296,0,2,3
10,20,1,0.672907829284668,4.000207901000977,287.96725511550903,0,1,1
10,20,1,0.7577559947967529,6.0001220703125,289.967169046402,0,0,4
10,20,1,0.8813149929046631,8.000197887420654,291.967246055603,0,1,0
10,20,1,0.7506649494171143,10.000171899795532,293.9672200679779,0,0,7
10,8,1,0.6438379287719727,2.0004639625549316,334.11776995658875,0,1,0
10,8,2,0.9960570335388184,4.000371932983398,336.1176779270172,0,2,1
10,8,1,0.8270909786224365,6.00071382522583,338.1180200576782,0,0,5
10,8,1,0.7382910251617432,8.000617027282715,340.1179230213165,0,0,7
10,8,1,0.7793028354644775,10.000532865524292,342.1178390979767,0,0,3
10,20,1,0.636044979095459,2.000462055206299,374.2351109981537,0,0,0
10,20,2,0.9966509342193604,4.000226020812988,376.2348759174347,0,2,6
10,20,1,0.8161611557006836,6.000209093093872,378.2348589897156,0,0,4
10,20,1,0.7250308990478516,8.00032901763916,380.23497891426086,0,1,6
10,20,2,0.9972171783447266,10.000273942947388,382.23492407798767,0,2,0
10,8,1,0.6888549327850342,2.000261068344116,420.36864590644836,0,1,7
10,8,1,0.6608569622039795,4.000328063964844,422.3687129020691,0,1,1
10,8,1,0.8447291851043701,6.00036096572876,424.3687460422516,0,0,5
10,8,1,0.7702147960662842,8.000230073928833,426.3686149120331,0,1,2
10,8,1,0.7974770069122314,10.000303030014038,428.36868691444397,0,1,6
10,8,1,0.5823228359222412,2.000586986541748,875.656436920166,0,1,3
10,8,1,0.9481849670410156,4.000571012496948,877.6564209461212,0,2,7
10,8,1,0.7955760955810547,6.001014947891235,879.6568639278412,0,0,7
10,8,1,0.7515449523925781,8.000694990158081,881.6565449237823,0,0,0
10,8,1,0.6516168117523193,10.000802040100098,883.6566529273987,0,0,6
10,20,1,0.7261180877685547,2.0002150535583496,935.8401939868927,0,0,0
10,20,1,0.9307370185852051,4.0005059242248535,937.8404850959778,0,2,7
10,20,1,0.831204891204834,6.000338077545166,939.8403170108795,0,0,5
10,20,1,0.5333220958709717,8.000730037689209,941.8407089710236,0,1,3
10,20,1,0.6619889736175537,10.000532865524292,943.8405120372772,0,1,2
10,8,1,0.5167019367218018,2.0006041526794434,1004.0576210021973,0,1,5
10,8,1,0.557995080947876,4.000661134719849,1006.0576779842377,0,1,7
10,8,1,0.7237198352813721,6.000769138336182,1008.057785987854,0,0,4
10,8,1,0.7610559463500977,8.000761985778809,1010.0577790737152,0,0,4
10,8,1,0.7737390995025635,10.000708103179932,1012.0577249526978,0,0,7
10,20,1,0.685920000076294,2.0004000663757324,1024.108125925064,0,0,7
10,20,2,0.9969749450683594,4.000547170639038,1026.1082730293274,0,2,3
10,20,1,0.5049669742584229,6.000254154205322,1028.1079800128937,0,1,7
10,20,1,0.4899740219116211,8.000304937362671,1030.1080300807953,0,1,5
10,20,2,0.6478397846221924,10.000236988067627,1032.1079630851746,0,2,3
10,4,1,0.8653500080108643,2.000516891479492,1062.2084341049194,0,2,4
10,4,1,0.6712448596954346,4.000277996063232,1064.2081949710846,0,0,0
10,4,1,0.5534219741821289,6.000388860702515,1066.2083060741425,0,0,1
10,4,1,0.45902204513549805,8.000493049621582,1068.208410024643,0,1,3
10,4,1,0.8483259677886963,10.00032901763916,1070.2082459926605,0,2,2
