1,1.9170949459075928,430.2300479412079
2,1.4744529724121094,858.2741539478302
3,1.008673906326294,1293.6617949008942
4,1.2533390522003174,1758.3767910003662
5,1.0347559452056885,2181.7616209983826
6,1.425333023071289,2609.772358894348
