10,4,1,0.9624788761138916,2.000319004058838,27.870491981506348,0,2,1
10,4,1,0.751349925994873,3.9996979236602783,29.869872093200684,0,1,0
10,4,1,0.9427180290222168,6.000498056411743,31.870671033859253,0,0,4
10,4,1,0.9084641933441162,8.000200033187866,33.87037420272827,0,0,7
10,4,1,0.6678431034088135,10.00056004524231,35.87073302268982,0,1,5
10,20,2,0.9971749782562256,2.0002520084381104,47.92075705528259,0,2,5
10,20,2,0.8917670249938965,4.000355005264282,49.920860052108765,0,0,3
10,8,1,0.6835498809814453,2.000977039337158,80.02117419242859,0,2,1
10,8,1,0.7473900318145752,4.00093412399292,82.02113008499146,0,2,6
10,8,2,1.0001120567321777,6.0010011196136475,84.02119708061218,0,0,1
10,8,1,0.6817669868469238,8.000824928283691,86.0210211277008,0,2,3
10,8,1,0.8773441314697266,10.017677068710327,88.03787302970886,0,0,3
10,8,2,0.9990119934082031,2.0507490634918213,120.20495104789734,0,2,1
10,8,1,0.6796808242797852,4.000541925430298,122.1547441482544,0,1,0
10,8,1,0.7089810371398926,6.000794887542725,124.15499711036682,0,1,1
10,8,1,0.6026279926300049,8.000817060470581,126.1550190448761,0,1,3
10,8,1,0.9974930286407471,10.00081205368042,128.15501403808594,0,2,5
10,20,1,0.703665018081665,2.000411033630371,140.20516800880432,0,1,4
10,20,1,0.7841670513153076,4.0004189014434814,142.20517706871033,0,0,0
10,20,1,0.950063943862915,6.000438928604126,144.20519614219666,0,0,2
10,20,2,0.9972548484802246,8.000481128692627,146.20523810386658,0,2,4
10,20,1,0.0066339969635009766,10.00046706199646,148.20522499084473,0,0,7
10,20,1,0.5397210121154785,2.000382900238037,204.42257499694824,0,1,3
10,20,1,0.7552750110626221,4.017011880874634,206.43920397758484,0,0,6
10,20,1,0.6738660335540771,6.000374794006348,208.42256712913513,0,1,1
10,20,1,0.8236489295959473,8.000375986099243,210.42256808280945,0,0,3
10,20,1,0.6556961536407471,10.000420808792114,212.42261219024658,0,1,1
10,8,1,0.9660370349884033,2.0001220703125,240.53964710235596,0,2,0
10,8,1,0.8281149864196777,3.9999139308929443,242.53943920135498,0,1,2
10,8,1,0.6983919143676758,6.000158071517944,244.5396831035614,0,2,7
10,8,2,0.9970049858093262,8.000176906585693,246.53970217704773,0,2,5
10,8,1,0.5007181167602539,10.000191926956177,248.5397171974182,0,1,6
10,20,1,0.556581974029541,2.0004727840423584,280.65676712989807,0,1,7
10,20,2,1.0000758171081543,4.000304937362671,282.6565990447998,0,0,7
10,20,1,0.512639045715332,6.000541925430298,284.65683603286743,0,1,6
10,20,1,0.6754350662231445,8.00052785873413,286.65682196617126,0,0,1
10,20,2,0.9961040019989014,10.000552892684937,288.65684819221497,0,2,4
