1,0.9964559078216553,419.3588948249817
2,0.7263710498809814,838.8943948745728
3,0.8310348987579346,1258.1382348537445
4,0.7842950820922852,1695.097018957138
5,0.7720658779144287,2126.3571548461914
6,0.6460959911346436,2545.669904947281
