10,4,0,0.012635946273803711,0.019248008728027344,15.09794282913208,0,1,7
10,8,2,0.8062000274658203,2.000123977661133,25.128983974456787,0,1,1
10,8,1,0.9118449687957764,4.000223159790039,27.129082918167114,0,1,4
10,8,1,0.7717490196228027,6.000226020812988,29.129086017608643,0,1,3
10,8,1,0.7982850074768066,8.0002601146698,31.129119873046875,0,0,7
10,8,2,0.9937100410461426,10.00028109550476,33.129140853881836,0,2,6
10,20,1,0.6919598579406738,2.0006561279296875,63.22960591316223,0,1,5
10,20,1,0.7463929653167725,4.0006630420684814,65.22961282730103,0,1,1
10,20,1,0.7670609951019287,6.000668048858643,67.22961902618408,0,1,2
10,20,1,0.6153581142425537,8.000715970993042,69.22966599464417,0,0,0
10,20,1,0.6649990081787109,10.001099109649658,71.23004984855652,0,1,3
10,8,1,0.9998190402984619,2.0001258850097656,103.34679102897644,0,1,6
10,8,1,0.6647078990936279,4.000172853469849,105.34683799743652,0,1,2
10,8,1,0.9875290393829346,6.000279903411865,107.34694504737854,0,0,2
10,8,1,0.7518978118896484,8.000255823135376,109.34692096710205,0,1,0
10,8,1,0.8808491230010986,10.000236988067627,111.3469009399414,0,2,0
10,20,2,1.0001091957092285,2.0004079341888428,143.51405000686646,0,1,2
10,20,1,0.8180899620056152,4.00048303604126,145.5141248703003,0,1,1
10,20,1,0.5946347713470459,6.000495910644531,147.51413798332214,0,0,0
10,20,1,0.8043498992919922,8.000638008117676,149.5142798423767,0,1,3
10,20,1,0.5903820991516113,10.00022292137146,151.51386499404907,0,0,0
10,20,2,0.9987978935241699,2.000464916229248,207.73163104057312,0,2,5
10,20,1,0.8314471244812012,3.999690055847168,209.73085689544678,0,0,7
10,20,1,0.7451901435852051,6.000570058822632,211.73173689842224,0,0,3
10,20,1,0.683068037033081,8.000355958938599,213.7315230369568,0,0,6
10,20,1,0.7696270942687988,10.000613927841187,215.73178100585938,0,1,7
10,8,1,0.697486162185669,1.9999470710754395,227.78186583518982,0,0,5
10,8,1,0.797435998916626,4.016707181930542,229.79862594604492,0,2,4
10,8,1,0.622359037399292,5.999770164489746,231.78168892860413,0,0,0
10,8,1,0.796314001083374,7.999895095825195,233.78181385993958,0,0,2
