10,20,1,0.776879072189331,6.0004308223724365,976.5247130393982,0,0,5
10,20,1,0.6368730068206787,8.000610828399658,978.5248930454254,0,1,5
10,20,1,0.562579870223999,10.00047492980957,980.5247578620911,0,1,2
10,8,1,0.8985929489135742,2.0004570484161377,1028.7091610431671,0,2,2
10,8,1,0.5740139484405518,4.000526189804077,1030.7092299461365,0,0,6
10,8,1,0.897625207901001,6.000519037246704,1032.7092230319977,0,2,2
10,8,1,0.8484351634979248,8.0005521774292,1034.7092559337616,0,2,5
10,8,1,0.6147971153259277,10.000555992126465,1036.7092599868774,0,1,7
10,20,2,0.7832849025726318,2.0002710819244385,1048.7595138549805,0,2,2
10,20,1,0.5577402114868164,4.000353097915649,1050.7595958709717,0,0,6
10,20,2,0.6954829692840576,6.000387191772461,1052.7596299648285,0,2,3
10,8,1,0.8815419673919678,2.0001230239868164,1062.792988061905,0,2,5
10,8,1,0.5010309219360352,4.000272989273071,1064.7931380271912,0,1,3
10,8,1,0.8819558620452881,6.000292062759399,1066.793156862259,0,2,7
10,8,1,0.7468571662902832,8.000359058380127,1068.7932238578796,0,2,0
10,8,1,0.6159329414367676,10.000396013259888,1070.793261051178,0,0,2
10,20,1,0.882086992263794,2.000498056411743,1187.3120169639587,0,2,5
10,20,1,0.6043949127197266,4.0005409717559814,1189.312059879303,0,1,4
10,20,1,0.5762238502502441,6.000578880310059,1191.3120980262756,0,0,3
10,20,1,0.46239805221557617,8.000640869140625,1193.3121600151062,0,1,7
10,20,2,0.8312489986419678,10.000648975372314,1195.3121678829193,0,2,5
10,8,1,0.6872549057006836,1.9999639987945557,1207.3624279499054,0,1,1
10,8,1,0.7149529457092285,4.016613006591797,1209.3790769577026,0,2,6
10,8,1,0.8646070957183838,5.999995946884155,1211.3624608516693,0,2,2
10,8,1,0.4797680377960205,8.000049829483032,1213.3625140190125,0,1,4
10,8,1,0.6852071285247803,9.999926805496216,1215.3623909950256,0,0,4
10,4,1,0.6571919918060303,2.0002338886260986,1228.9112000465393,0,1,1
10,4,1,0.5126011371612549,4.000293970108032,1230.9112598896027,0,1,1
10,4,1,0.5183138847351074,6.000406980514526,1232.9113729000092,0,0,3
10,4,2,0.9474749565124512,8.00023603439331,1234.911201953888,0,2,1
10,4,2,0.9971048831939697,10.000334024429321,1236.911299943924,0,2,6
10,20,1,0.8498308658599854,2.0005838871002197,1267.0119769573212,0,2,4
10,20,2,0.7811179161071777,4.000607967376709,1269.0119998455048,0,2,5
10,20,1,0.5835831165313721,6.0006349086761475,1271.0120270252228,0,0,7
10,20,1,0.914160966873169,8.000556945800781,1273.0119490623474,0,2,2
10,20,1,0.6719930171966553,10.00054407119751,1275.0119359493256,0,0,5
10,8,2,0.9986147880554199,2.000307083129883,2097.7773418426514,0,2,7
10,8,1,0.6435859203338623,4.000536203384399,2099.777570962906,0,1,0
10,8,1,0.6372239589691162,6.00057315826416,2101.7776079177856,0,0,7
10,8,1,0.6423671245574951,8.000758171081543,2103.777792930603,0,0,1
10,8,1,0.6348960399627686,10.00063419342041,2105.777668952942,0,1,1
10,20,1,0.7130401134490967,2.0003271102905273,2117.9446918964386,0,1,6
10,20,1,0.5353610515594482,4.000176191329956,2119.944540977478,0,1,3
10,20,2,0.6819140911102295,6.000365972518921,2121.9447309970856,0,2,1
10,20,1,0.6353669166564941,8.000257015228271,2123.944622039795,0,1,2
10,20,1,0.6605210304260254,10.000444173812866,2125.944808959961,0,0,5
10,8,1,0.8162200450897217,2.001059055328369,2218.2631690502167,0,2,7
10,8,1,0.6069009304046631,4.001091003417969,2220.2632009983063,0,1,2
10,8,2,0.9153897762298584,6.000991106033325,2222.263100862503,0,2,0
10,8,1,0.7477421760559082,8.001188039779663,2224.263298034668,0,2,0
10,8,1,0.646481990814209,10.001450061798096,2226.2635600566864,0,1,1
10,20,1,0.5948679447174072,2.000257968902588,2286.4810540676117,0,1,7
10,20,2,0.9453330039978027,4.000369071960449,2288.4811658859253,0,2,1
10,20,1,0.66302490234375,6.000493049621582,2290.4812910556793,0,1,1
10,20,1,0.5490038394927979,8.000502109527588,2292.481297969818,0,0,3
10,20,2,0.8304929733276367,10.000530004501343,2294.4813270568848,0,2,5
10,8,1,0.5714590549468994,2.000430107116699,2304.5149309635162,0,1,6
10,8,1,0.4005088806152344,4.00032901763916,2306.5148298740387,0,1,4
10,8,1,0.5480492115020752,6.0003979206085205,2308.5148990154266,0,0,1
10,8,1,0.8318850994110107,8.00033712387085,2310.5148379802704,0,2,6
10,8,1,0.44744300842285156,10.000319957733154,2312.5148210525513,0,0,2
10,20,1,0.8670659065246582,2.0007588863372803,2332.5986700057983,0,2,4
10,20,1,0.5763380527496338,4.000706911087036,2334.598618030548,0,1,6
10,20,2,0.8649239540100098,6.0000739097595215,2336.5979850292206,0,2,3
10,20,1,0.7824079990386963,8.000794887542725,2338.598706007004,0,2,2
10,20,1,0.7817261219024658,10.000788927078247,2340.5987000465393,0,2,6
10,20,2,0.9983770847320557,2.000680923461914,2400.816815853119,0,2,3
10,20,1,0.533013105392456,4.000564813613892,2402.8166999816895,0,0,0
10,20,1,0.47605299949645996,6.000555038452148,2404.816689968109,0,1,7
10,20,1,0.5247418880462646,8.000560998916626,2406.8166959285736,0,0,4
10,20,1,0.5172069072723389,10.000653982162476,2408.8167889118195,0,0,1
10,8,1,0.5135550498962402,2.0005149841308594,2469.03458404541,0,0,2
10,8,2,0.5290918350219727,4.0005481243133545,2471.034616947174,0,1,6
10,8,1,0.5339620113372803,6.000482082366943,2473.0345509052277,0,0,4
10,8,1,0.502763032913208,8.000520944595337,2475.0345900058746,0,0,4
10,8,2,0.881782054901123,10.000546932220459,2477.0346159934998,0,2,2
