1,1.3012640476226807,419.9868528842926
2,0.8438839912414551,851.2677149772644
3,0.6994500160217285,1270.6943628787994
4,0.8643531799316406,1706.6811139583588
5,0.6827938556671143,2130.570639848709
6,0.6813979148864746,2559.857591867447
