1,1.220207929611206,419.8174500465393
2,0.7436239719390869,842.9958889484406
3,0.7362420558929443,1266.4603128433228
4,0.7119688987731934,1713.9912028312683
5,0.5979971885681152,2133.1657660007477
6,0.7435710430145264,2556.566325902939
