2,25,1,2.0240490436553955,9.071535110473633
2,5,1,2.0234031677246094,29.1548810005188
2,25,0,1.0190980434417725,48.23356294631958
2,10,1,2.019529104232788,66.28384900093079
2,10,0,1.0192410945892334,85.41697597503662
2,5,1,2.0194740295410156,103.46684408187866
2,5,0,1.0191471576690674,122.54970002174377
2,10,1,2.019037961959839,140.599515914917
2,5,0,1.0190598964691162,159.68234610557556
2,25,1,2.019134044647217,177.73278403282166
2,25,1,2.0197489261627197,197.79952812194824
2,10,1,2.019442081451416,217.88273096084595
2,5,0,1.0191519260406494,236.9656479358673
2,25,1,2.019347906112671,255.01554107666016
2,5,1,2.019031047821045,275.0983760356903
2,10,1,2.0195469856262207,295.1655340194702
2,25,1,2.0200209617614746,315.2502820491791
2,10,1,2.0199029445648193,335.3339319229126
2,5,0,1.0189380645751953,354.41615891456604
2,25,1,2.0202150344848633,372.46677899360657
2,5,0,1.0192070007324219,391.54892110824585
2,10,1,2.0199708938598633,409.5992660522461
10,5,0,1.019057035446167,433.7989020347595
10,10,1,10.022233009338379,451.8514931201935
10,5,0,1.019474983215332,462.93252301216125
10,25,1,10.021864175796509,480.98485803604126
10,10,1,10.026830911636353,501.0729229450226
10,25,1,10.021428108215332,521.150171995163
10,5,0,1.0216319561004639,532.2335391044617
10,10,1,10.030608177185059,550.292417049408
10,10,0,1.018794059753418,561.3644409179688
10,25,1,10.021459102630615,579.4161319732666
10,5,0,1.0187559127807617,590.4967861175537
10,25,1,10.02149486541748,608.5495190620422
10,10,0,1.0214860439300537,619.6332349777222
10,10,0,1.019244909286499,628.6804869174957
10,25,1,10.021937847137451,646.7335500717163
10,5,0,1.019381046295166,657.8135540485382
10,25,1,10.021843910217285,675.8667590618134
10,5,0,1.0235381126403809,686.9509420394897
10,25,1,10.021685123443604,704.9977900981903
10,10,0,1.0188379287719727,716.078987121582
10,5,0,1.0191891193389893,725.1297450065613
10,10,0,1.0187718868255615,734.179055929184
10,5,0,1.0192420482635498,743.2295429706573
10,25,1,10.02140212059021,761.2817289829254
10,5,0,1.0189690589904785,772.3624079227448
