2,20,1,0.5940117835998535,2.015348196029663,9.06906509399414,0,2,6
2,20,1,0,2.016430139541626,9.070146083831787,Reward,0,0
2,4,0,0.018009185791015625,0.019876956939697266,27.157032012939453,0,2,2
2,4,0,0,0.02006697654724121,27.157222032546997,Quit,0,0
2,4,0,0.7981078624725342,0.8005239963531494,43.98863911628723,0,2,3
2,4,0,0,0.8007240295410156,43.9888391494751,Quit,0,0
2,8,2,0.9974179267883301,2.015782117843628,62.036864042282104,0,2,0
2,8,2,0,2.0159859657287598,62.0370671749115,Forced travel,0,0
2,20,1,0.7102861404418945,1.9987928867340088,80.07055997848511,0,0,7
2,20,1,0,1.99900484085083,80.07077097892761,Reward,0,0
2,8,1,0.5401570796966553,1.9994268417358398,100.12128615379333,0,0,7
2,8,1,0,1.9996368885040283,100.12149500846863,Reward,0,0
2,20,1,0.7627701759338379,1.9991140365600586,120.17176508903503,0,1,1
2,20,1,0,2.000159978866577,120.17281007766724,Reward,0,0
2,4,1,0.5784871578216553,1.9987411499023438,140.22177505493164,0,0,4
2,4,1,0,1.9989659786224365,140.2219979763031,Reward,0,0
2,20,1,0.655907154083252,1.9991068840026855,160.27254700660706,0,1,6
2,20,1,0,2.0004448890686035,160.27388501167297,Reward,0,0
2,8,1,0.6986899375915527,2.015856981277466,180.33980202674866,0,2,1
2,8,1,0,2.0171730518341064,180.34111714363098,Reward,0,0
2,4,0,0.3021571636199951,0.30658698081970215,198.69761514663696,0,1,4
2,4,0,0,0.30672788619995117,198.69775700569153,Quit,0,0
2,8,1,0.6252150535583496,1.999903917312622,216.72373819351196,0,1,4
2,8,1,0,2.000113010406494,216.72394704818726,Reward,0,0
2,8,1,0.6174650192260742,1.9988749027252197,236.7739222049713,0,0,5
2,8,1,0,1.9999070167541504,236.77495312690735,Reward,0,0
2,20,1,0.563770055770874,1.9991140365600586,256.82461619377136,0,0,3
2,20,1,0,1.999324083328247,256.82482504844666,Reward,0,0
2,20,1,0.8262548446655273,1.9993278980255127,276.8750321865082,0,1,0
