10,20,1,0.6542370319366455,1.998661994934082,9.04258394241333,0,1,4
10,20,1,0.6118237972259521,4.014991998672485,11.058913946151733,0,2,5
10,20,1,0.5705549716949463,5.998715162277222,13.04263687133789,0,1,5
10,20,2,0.8482880592346191,8.015371084213257,15.059293985366821,0,2,2
10,20,2,1.0001099109649658,9.998768091201782,17.04268980026245,0,0,4
10,20,2,0,9.998970985412598,17.04289197921753,Forced travel,0,0
10,4,1,0.5119850635528564,1.999000072479248,27.07599186897278,0,1,7
10,4,1,0.6937441825866699,3.9989171028137207,29.075907945632935,0,1,0
10,4,1,0.6445770263671875,5.999201059341431,31.076193809509277,0,1,1
10,4,1,0.7978940010070801,8.015971899032593,33.0929639339447,0,2,1
10,4,1,0.4317591190338135,10.015481948852539,35.09247398376465,0,2,4
10,4,1,0,10.016503095626831,35.093493938446045,Reward,0,0
10,8,2,1.0000970363616943,1.9991259574890137,47.14274597167969,0,0,4
10,8,1,0.4676837921142578,3.9990439414978027,49.14266395568848,0,0,5
10,8,1,0.41240906715393066,5.999311923980713,51.14293098449707,0,1,3
10,8,1,0.647974967956543,8.015993118286133,53.15961194038391,0,2,0
10,8,1,0.6023719310760498,9.999310970306396,55.14293098449707,0,1,0
10,8,1,0,9.999519109725952,55.14313793182373,Reward,0,0
10,4,0,0.48249101638793945,0.4853641986846924,65.69543695449829,0,1,0
10,4,0,0,0.4861180782318115,65.6961898803711,Quit,0,0
10,20,1,0.4978621006011963,2.015899181365967,75.74293088912964,0,2,6
10,20,1,0.8967270851135254,4.015413999557495,77.74244594573975,0,2,6
10,20,1,0.7815630435943604,6.015614986419678,79.74264693260193,0,2,5
10,20,1,0.5092000961303711,7.998887062072754,81.725919008255,0,0,3
10,20,1,0.4306650161743164,10.015820980072021,83.74285387992859,0,2,5
10,20,1,0,10.016029119491577,83.74305891990662,Reward,0,0
10,8,1,0.58827805519104,1.9986851215362549,95.79240083694458,0,1,6
10,8,1,0.6364009380340576,3.9990170001983643,97.79273295402527,0,0,1
10,8,1,0.6652400493621826,6.015578985214233,99.80929493904114,0,2,2
10,8,1,0.4020838737487793,7.9991090297698975,101.79282593727112,0,1,4
10,8,1,0.4185671806335449,9.999140977859497,103.79285788536072,0,0,3
10,8,1,0,9.999402046203613,103.79311680793762,Reward,0,0
10,4,1,0.5933620929718018,1.9992201328277588,115.84266090393066,0,1,5
