10,4,0,0.36314988136291504,0.36774682998657227,7.420451879501343,0,1,0
10,4,0,0,0.3680379390716553,7.420742034912109,Quit,0,0
10,20,1,0.6400790214538574,1.9991381168365479,17.452049016952515,0,1,2
10,20,1,0.7613389492034912,4.015842914581299,19.468754053115845,0,2,5
10,20,1,0.6878318786621094,5.999458074569702,21.45236897468567,0,0,0
10,20,2,0.9162821769714355,7.999245882034302,23.452157020568848,0,0,5
10,20,2,0.9971129894256592,10.016098022460938,25.469008922576904,0,2,2
10,20,2,0,10.016347885131836,25.469258069992065,Forced travel,0,0
10,4,0,1.1331379413604736,1.1331799030303955,34.63647389411926,0,2,6
10,4,0,0,1.133378028869629,34.636672019958496,Quit,0,0
10,8,1,0.7245309352874756,1.9985909461975098,44.668999910354614,0,0,3
10,8,2,1.000096082687378,3.998631000518799,46.6690399646759,0,0,7
10,8,1,0.6591489315032959,5.998646974563599,48.6690559387207,0,1,3
10,8,1,0.6192681789398193,7.998942852020264,50.66935205459595,0,1,5
10,8,2,0.9966309070587158,10.01572299003601,52.68613290786743,0,2,3
10,8,2,0,10.017077922821045,52.68748593330383,Forced travel,0,0
10,8,1,0.6352291107177734,1.9990370273590088,62.71947908401489,0,1,3
10,8,1,0.7724909782409668,3.998859167098999,64.7193009853363,0,0,0
10,8,2,0.9967358112335205,6.015700101852417,66.73614192008972,0,2,5
10,8,1,0.5632250308990479,7.999370098114014,68.71981310844421,0,1,7
10,8,2,0.9965219497680664,10.015567064285278,70.73600888252258,0,2,2
10,8,2,0,10.015767097473145,70.73620796203613,Forced travel,0,0
10,20,1,0.9737169742584229,1.9993939399719238,80.76973295211792,0,0,7
10,20,1,0.7703979015350342,3.9989187717437744,82.76925802230835,0,0,1
10,20,2,0.9972100257873535,6.015859842300415,84.78619909286499,0,2,5
10,20,1,0.6087541580200195,7.99924898147583,86.76958799362183,0,1,1
10,20,1,0.509774923324585,9.999475002288818,88.76981496810913,0,1,4
10,20,1,0,9.999732971191406,88.77007102966309,Reward,0,0
10,8,2,0.9974620342254639,2.0157928466796875,100.85297799110413,0,2,6
10,8,1,0.008835077285766602,3.9994869232177734,102.83667206764221,0,0,7
10,8,1,0.5655651092529297,5.999276876449585,104.8364610671997,0,1,1
10,8,1,0.5409150123596191,7.9993109703063965,106.83649492263794,0,1,6
10,8,1,0.9653952121734619,10.016263008117676,108.85344696044922,0,2,2
10,8,1,0,10.01646900177002,108.85365200042725,Reward,0,0
10,4,2,0.9973969459533691,2.016355037689209,120.93706893920898,0,2,6
10,4,0,0.8089218139648438,2.8499879837036133,121.77070093154907,0,0,6
10,4,0,0,2.8512520790100098,121.77196407318115,Quit,0,0
10,20,1,0.8322048187255859,2.0158019065856934,131.8203010559082,0,2,7
10,20,1,0.7151360511779785,4.0156090259552,133.82010793685913,0,2,3
10,20,1,0.5195591449737549,5.999253988265991,135.80375409126282,0,0,7
10,20,1,0.7976810932159424,8.01575493812561,137.82025408744812,0,2,6
10,20,1,0.5148389339447021,9.999327898025513,139.80382704734802,0,0,1
10,20,1,0,9.999588012695312,139.80408596992493,Reward,0,0
10,20,1,0.721156120300293,1.9995291233062744,151.85397696495056,0,1,6
10,20,1,0.5984289646148682,3.9993510246276855,153.85379791259766,0,0,2
10,20,1,0.5254848003387451,5.999579906463623,155.8540279865265,0,1,4
10,20,1,0.6319270133972168,8.01637601852417,157.87082290649414,0,2,3
10,20,1,0.664841890335083,10.01650094985962,159.87094807624817,0,2,2
10,20,1,0,10.017817974090576,159.87226390838623,Reward,0,0
10,8,1,0.8325109481811523,2.0156099796295166,171.93705987930298,0,2,1
10,8,1,0.5815961360931396,4.016199111938477,173.93764996528625,0,2,2
10,8,1,0.4975600242614746,6.01601505279541,175.93746495246887,0,2,0
10,8,1,0.4652099609375,7.99934196472168,177.92079091072083,0,1,4
10,8,2,0.9983611106872559,9.999579906463623,179.92103099822998,0,2,4
10,8,1,0,9.999850034713745,179.9212989807129,Reward,0,0
10,4,0,0.40349698066711426,0.4230048656463623,190.39394807815552,0,0,4
10,4,0,0,0.4231419563293457,190.3940839767456,Quit,0,0
10,8,1,0.9650230407714844,2.015887975692749,200.43802690505981,0,2,6
10,8,1,0.9061970710754395,3.999221086502075,202.42136001586914,0,0,2
10,8,1,0.5896799564361572,5.999034881591797,204.42117309570312,0,1,2
10,8,1,0.5479331016540527,7.999140024185181,206.42127895355225,0,1,0
10,8,1,0.46606898307800293,9.998924970626831,208.4210638999939,0,1,7
10,8,1,0,9.999125957489014,208.42126393318176,Reward,0,0
10,20,1,0.5334088802337646,1.9991660118103027,220.47164392471313,0,0,2
10,20,1,0.627593994140625,3.999207019805908,222.47168493270874,0,0,1
10,20,1,0.48325610160827637,5.999222040176392,224.47169995307922,0,1,7
10,20,1,0.4419238567352295,7.999294996261597,226.47177410125732,0,1,3
10,20,1,0.7346580028533936,9.999094009399414,228.47157192230225,0,0,5
10,20,1,0,9.999298095703125,228.47177505493164,Reward,0,0
10,8,0,0.7298798561096191,0.7492997646331787,239.2721700668335,0,0,0
10,8,0,0,0.7494339942932129,239.27230310440063,Quit,0,0
10,4,0,0.3921089172363281,0.39537811279296875,247.7015609741211,0,1,5
10,4,0,0,0.3955190181732178,247.70170187950134,Quit,0,0
10,20,1,0.563878059387207,1.9991140365600586,257.738893032074,0,1,4
10,20,1,0.4975872039794922,3.9990971088409424,259.73887610435486,0,0,3
10,20,1,0.7177798748016357,5.999167203903198,261.73894596099854,0,0,7
10,20,1,0.7483818531036377,8.015874147415161,263.7556529045105,0,2,2
10,20,1,0.5103001594543457,9.999235153198242,265.7390139102936,0,1,5
10,20,1,0,9.999492168426514,265.7392690181732,Reward,0,0
10,4,0,0.3162250518798828,0.3179619312286377,276.10780596733093,0,2,7
10,4,0,0,0.31815600395202637,276.1080000400543,Quit,0,0
10,4,0,0.6161110401153564,0.6180510520935059,284.7576220035553,0,2,3
10,4,0,0,0.6182889938354492,284.75786089897156,Quit,0,0
10,8,1,0.544126033782959,1.9992570877075195,294.78923201560974,0,0,1
10,8,1,0.5141339302062988,4.015588045120239,296.80556297302246,0,2,0
10,8,1,0.5826060771942139,5.998960018157959,298.7889349460602,0,0,7
10,8,1,0.51975417137146,7.999181032180786,300.7891569137573,0,0,4
10,8,1,0.5649979114532471,10.015872955322266,302.8058490753174,0,2,1
10,8,1,0,10.016133069992065,302.80610609054565,Reward,0,0
10,8,0,0.31161999702453613,0.31699109077453613,313.17247796058655,0,1,6
10,8,0,0,0.3182520866394043,313.1737380027771,Quit,0,0
10,20,1,0.49910902976989746,2.0156490802764893,323.2223279476166,0,2,0
10,20,1,0.5754358768463135,3.999112129211426,325.2057909965515,0,1,6
10,20,1,0.621222972869873,5.999336004257202,327.2060160636902,0,1,7
10,20,1,0.46633005142211914,7.999320030212402,329.2060000896454,0,0,1
10,20,1,0.526928186416626,9.999347925186157,331.20602798461914,0,1,5
