2,4,1,0.5827031135559082,1.9986162185668945,9.051494121551514,0,1,7
2,4,1,0,2.0007200241088867,9.053599119186401,Reward,0,0
2,20,1,0.9002010822296143,1.9987900257110596,29.101957082748413,0,1,6
2,20,1,0,1.9990010261535645,29.1021671295166,Reward,0,0
2,8,1,0.7467341423034668,2.015779972076416,49.16900014877319,0,2,2
2,8,1,0,2.017099142074585,49.17031812667847,Reward,0,0
2,20,2,0.9976541996002197,2.0164871215820312,69.25271010398865,0,2,5
2,20,2,0,2.0175411701202393,69.25376415252686,Forced travel,0,0
2,8,1,0.6152539253234863,2.015516996383667,87.30196619033813,0,2,1
2,8,1,0,2.015730142593384,87.30217814445496,Reward,0,0
2,4,1,0.6497371196746826,1.9989039897918701,107.3519082069397,0,0,2
2,4,1,0,1.9991140365600586,107.35211706161499,Reward,0,0
2,20,1,0.6674509048461914,1.9993469715118408,127.40207004547119,0,1,7
2,20,1,0,2.000417947769165,127.4031400680542,Reward,0,0
2,8,1,0.8561699390411377,1.9991281032562256,147.45206809043884,0,1,6
2,8,1,0,1.999337911605835,147.45227718353271,Reward,0,0
2,4,1,0.7487540245056152,1.9985179901123047,167.50176000595093,0,0,7
2,4,1,0,1.9987289905548096,167.50197005271912,Reward,0,0
2,8,2,0.9969940185546875,2.0157909393310547,187.56874418258667,0,2,5
2,8,2,0,2.0168440341949463,187.56979608535767,Forced travel,0,0
2,4,1,0.8132138252258301,1.998924970626831,205.6019949913025,0,1,0
2,4,1,0,1.9991369247436523,205.60220503807068,Reward,0,0
2,20,2,0.9970691204071045,2.015805959701538,225.6685872077942,0,2,4
2,20,2,0,2.016914129257202,225.66969513893127,Forced travel,0,0
2,8,2,0.9973149299621582,2.015245199203491,243.7181921005249,0,2,6
2,8,2,0,2.0154120922088623,243.71835803985596,Forced travel,0,0
2,4,1,0.7427659034729004,1.9993398189544678,261.7520241737366,0,1,0
2,4,1,0,2.0003888607025146,261.7530720233917,Reward,0,0
2,20,1,0.5655720233917236,1.9990298748016357,281.8020431995392,0,1,7
2,20,1,0,2.0000929832458496,281.8031051158905,Reward,0,0
2,20,1,0.8013617992401123,1.9987869262695312,301.851811170578,0,0,7
2,20,1,0,1.9990060329437256,301.8520290851593,Reward,0,0
2,8,1,0.7236990928649902,1.9984550476074219,321.90138006210327,0,0,4
2,8,1,0,1.9997949600219727,321.9027190208435,Reward,0,0
2,4,1,0.8782668113708496,1.999021053314209,341.9519431591034,0,1,6
2,4,1,0,1.9992389678955078,341.9521610736847,Reward,0,0
2,4,1,0.7645950317382812,2.014949083328247,362.0178780555725,0,2,0
2,4,1,0,2.0151829719543457,362.0181109905243,Reward,0,0
2,20,2,0.997114896774292,2.015932083129883,382.08544421195984,0,2,7
2,20,2,0,2.0170371532440186,382.0865480899811,Forced travel,0,0
2,8,1,0.7254800796508789,1.9989731311798096,400.11848306655884,0,1,2
2,8,1,0,2.0000240802764893,400.1195330619812,Reward,0,0
2,8,1,0.6609740257263184,1.9997978210449219,420.1685211658478,0,0,4
2,8,1,0,2.0000078678131104,420.16873002052307,Reward,0,0
10,4,2,0.9971039295196533,2.016012191772461,475.30204916000366,0,2,1
10,4,1,0.8716230392456055,3.9984610080718994,477.284499168396,0,0,2
